"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Torino Norte, Ciudad de Buenos Aires","lunes",5,0,-34.6042615,-58.458449,2021-03-26
"2","Torino Norte, Ciudad de Buenos Aires","lunes",6,0.75,-34.6042615,-58.458449,2021-03-26
"3","Torino Norte, Ciudad de Buenos Aires","lunes",7,2.25,-34.6042615,-58.458449,2021-03-26
"4","Torino Norte, Ciudad de Buenos Aires","lunes",8,5.25,-34.6042615,-58.458449,2021-03-26
"5","Torino Norte, Ciudad de Buenos Aires","lunes",9,9,-34.6042615,-58.458449,2021-03-26
"6","Torino Norte, Ciudad de Buenos Aires","lunes",10,13.5,-34.6042615,-58.458449,2021-03-26
"7","Torino Norte, Ciudad de Buenos Aires","lunes",11,17.25,-34.6042615,-58.458449,2021-03-26
"8","Torino Norte, Ciudad de Buenos Aires","lunes",12,21,-34.6042615,-58.458449,2021-03-26
"9","Torino Norte, Ciudad de Buenos Aires","lunes",13,23.25,-34.6042615,-58.458449,2021-03-26
"10","Torino Norte, Ciudad de Buenos Aires","lunes",14,24,-34.6042615,-58.458449,2021-03-26
"11","Torino Norte, Ciudad de Buenos Aires","lunes",15,23.25,-34.6042615,-58.458449,2021-03-26
"12","Torino Norte, Ciudad de Buenos Aires","lunes",16,21.75,-34.6042615,-58.458449,2021-03-26
"13","Torino Norte, Ciudad de Buenos Aires","lunes",17,18.75,-34.6042615,-58.458449,2021-03-26
"14","Torino Norte, Ciudad de Buenos Aires","lunes",18,17.25,-34.6042615,-58.458449,2021-03-26
"15","Torino Norte, Ciudad de Buenos Aires","lunes",19,20.25,-34.6042615,-58.458449,2021-03-26
"16","Torino Norte, Ciudad de Buenos Aires","lunes",20,27,-34.6042615,-58.458449,2021-03-26
"17","Torino Norte, Ciudad de Buenos Aires","lunes",21,34.5,-34.6042615,-58.458449,2021-03-26
"18","Torino Norte, Ciudad de Buenos Aires","lunes",22,34.5,-34.6042615,-58.458449,2021-03-26
"19","Torino Norte, Ciudad de Buenos Aires","lunes",23,24,-34.6042615,-58.458449,2021-03-26
"20","Torino Norte, Ciudad de Buenos Aires","martes",5,0,-34.6042615,-58.458449,2021-03-26
"21","Torino Norte, Ciudad de Buenos Aires","martes",6,1.5,-34.6042615,-58.458449,2021-03-26
"22","Torino Norte, Ciudad de Buenos Aires","martes",7,5.25,-34.6042615,-58.458449,2021-03-26
"23","Torino Norte, Ciudad de Buenos Aires","martes",8,7.5,-34.6042615,-58.458449,2021-03-26
"24","Torino Norte, Ciudad de Buenos Aires","martes",9,9,-34.6042615,-58.458449,2021-03-26
"25","Torino Norte, Ciudad de Buenos Aires","martes",10,9.75,-34.6042615,-58.458449,2021-03-26
"26","Torino Norte, Ciudad de Buenos Aires","martes",11,12.75,-34.6042615,-58.458449,2021-03-26
"27","Torino Norte, Ciudad de Buenos Aires","martes",12,19.5,-34.6042615,-58.458449,2021-03-26
"28","Torino Norte, Ciudad de Buenos Aires","martes",13,25.5,-34.6042615,-58.458449,2021-03-26
"29","Torino Norte, Ciudad de Buenos Aires","martes",14,27.75,-34.6042615,-58.458449,2021-03-26
"30","Torino Norte, Ciudad de Buenos Aires","martes",15,25.5,-34.6042615,-58.458449,2021-03-26
"31","Torino Norte, Ciudad de Buenos Aires","martes",16,20.25,-34.6042615,-58.458449,2021-03-26
"32","Torino Norte, Ciudad de Buenos Aires","martes",17,17.25,-34.6042615,-58.458449,2021-03-26
"33","Torino Norte, Ciudad de Buenos Aires","martes",18,21.75,-34.6042615,-58.458449,2021-03-26
"34","Torino Norte, Ciudad de Buenos Aires","martes",19,30.75,-34.6042615,-58.458449,2021-03-26
"35","Torino Norte, Ciudad de Buenos Aires","martes",20,39.75,-34.6042615,-58.458449,2021-03-26
"36","Torino Norte, Ciudad de Buenos Aires","martes",21,42,-34.6042615,-58.458449,2021-03-26
"37","Torino Norte, Ciudad de Buenos Aires","martes",22,35.25,-34.6042615,-58.458449,2021-03-26
"38","Torino Norte, Ciudad de Buenos Aires","martes",23,22.5,-34.6042615,-58.458449,2021-03-26
"39","Torino Norte, Ciudad de Buenos Aires","miercoles",5,0,-34.6042615,-58.458449,2021-03-26
"40","Torino Norte, Ciudad de Buenos Aires","miercoles",6,3,-34.6042615,-58.458449,2021-03-26
"41","Torino Norte, Ciudad de Buenos Aires","miercoles",7,6.75,-34.6042615,-58.458449,2021-03-26
"42","Torino Norte, Ciudad de Buenos Aires","miercoles",8,10.5,-34.6042615,-58.458449,2021-03-26
"43","Torino Norte, Ciudad de Buenos Aires","miercoles",9,12.75,-34.6042615,-58.458449,2021-03-26
"44","Torino Norte, Ciudad de Buenos Aires","miercoles",10,15.75,-34.6042615,-58.458449,2021-03-26
"45","Torino Norte, Ciudad de Buenos Aires","miercoles",11,19.5,-34.6042615,-58.458449,2021-03-26
"46","Torino Norte, Ciudad de Buenos Aires","miercoles",12,24,-34.6042615,-58.458449,2021-03-26
"47","Torino Norte, Ciudad de Buenos Aires","miercoles",13,27.75,-34.6042615,-58.458449,2021-03-26
"48","Torino Norte, Ciudad de Buenos Aires","miercoles",14,28.5,-34.6042615,-58.458449,2021-03-26
"49","Torino Norte, Ciudad de Buenos Aires","miercoles",15,24.75,-34.6042615,-58.458449,2021-03-26
"50","Torino Norte, Ciudad de Buenos Aires","miercoles",16,18.75,-34.6042615,-58.458449,2021-03-26
"51","Torino Norte, Ciudad de Buenos Aires","miercoles",17,15,-34.6042615,-58.458449,2021-03-26
"52","Torino Norte, Ciudad de Buenos Aires","miercoles",18,18,-34.6042615,-58.458449,2021-03-26
"53","Torino Norte, Ciudad de Buenos Aires","miercoles",19,28.5,-34.6042615,-58.458449,2021-03-26
"54","Torino Norte, Ciudad de Buenos Aires","miercoles",20,40.5,-34.6042615,-58.458449,2021-03-26
"55","Torino Norte, Ciudad de Buenos Aires","miercoles",21,46.5,-34.6042615,-58.458449,2021-03-26
"56","Torino Norte, Ciudad de Buenos Aires","miercoles",22,41.25,-34.6042615,-58.458449,2021-03-26
"57","Torino Norte, Ciudad de Buenos Aires","miercoles",23,27,-34.6042615,-58.458449,2021-03-26
"58","Torino Norte, Ciudad de Buenos Aires","jueves",5,0,-34.6042615,-58.458449,2021-03-26
"59","Torino Norte, Ciudad de Buenos Aires","jueves",6,1.5,-34.6042615,-58.458449,2021-03-26
"60","Torino Norte, Ciudad de Buenos Aires","jueves",7,6,-34.6042615,-58.458449,2021-03-26
"61","Torino Norte, Ciudad de Buenos Aires","jueves",8,11.25,-34.6042615,-58.458449,2021-03-26
"62","Torino Norte, Ciudad de Buenos Aires","jueves",9,15,-34.6042615,-58.458449,2021-03-26
"63","Torino Norte, Ciudad de Buenos Aires","jueves",10,17.25,-34.6042615,-58.458449,2021-03-26
"64","Torino Norte, Ciudad de Buenos Aires","jueves",11,18.75,-34.6042615,-58.458449,2021-03-26
"65","Torino Norte, Ciudad de Buenos Aires","jueves",12,20.25,-34.6042615,-58.458449,2021-03-26
"66","Torino Norte, Ciudad de Buenos Aires","jueves",13,22.5,-34.6042615,-58.458449,2021-03-26
"67","Torino Norte, Ciudad de Buenos Aires","jueves",14,24,-34.6042615,-58.458449,2021-03-26
"68","Torino Norte, Ciudad de Buenos Aires","jueves",15,22.5,-34.6042615,-58.458449,2021-03-26
"69","Torino Norte, Ciudad de Buenos Aires","jueves",16,19.5,-34.6042615,-58.458449,2021-03-26
"70","Torino Norte, Ciudad de Buenos Aires","jueves",17,18,-34.6042615,-58.458449,2021-03-26
"71","Torino Norte, Ciudad de Buenos Aires","jueves",18,19.5,-34.6042615,-58.458449,2021-03-26
"72","Torino Norte, Ciudad de Buenos Aires","jueves",19,26.25,-34.6042615,-58.458449,2021-03-26
"73","Torino Norte, Ciudad de Buenos Aires","jueves",20,33.75,-34.6042615,-58.458449,2021-03-26
"74","Torino Norte, Ciudad de Buenos Aires","jueves",21,37.5,-34.6042615,-58.458449,2021-03-26
"75","Torino Norte, Ciudad de Buenos Aires","jueves",22,33.75,-34.6042615,-58.458449,2021-03-26
"76","Torino Norte, Ciudad de Buenos Aires","jueves",23,24,-34.6042615,-58.458449,2021-03-26
"77","Torino Norte, Ciudad de Buenos Aires","viernes",5,0,-34.6042615,-58.458449,2021-03-26
"78","Torino Norte, Ciudad de Buenos Aires","viernes",6,1.5,-34.6042615,-58.458449,2021-03-26
"79","Torino Norte, Ciudad de Buenos Aires","viernes",7,6.75,-34.6042615,-58.458449,2021-03-26
"80","Torino Norte, Ciudad de Buenos Aires","viernes",8,11.25,-34.6042615,-58.458449,2021-03-26
"81","Torino Norte, Ciudad de Buenos Aires","viernes",9,12.75,-34.6042615,-58.458449,2021-03-26
"82","Torino Norte, Ciudad de Buenos Aires","viernes",10,12,-34.6042615,-58.458449,2021-03-26
"83","Torino Norte, Ciudad de Buenos Aires","viernes",11,13.5,-34.6042615,-58.458449,2021-03-26
"84","Torino Norte, Ciudad de Buenos Aires","viernes",12,18,-34.6042615,-58.458449,2021-03-26
"85","Torino Norte, Ciudad de Buenos Aires","viernes",13,23.25,-34.6042615,-58.458449,2021-03-26
"86","Torino Norte, Ciudad de Buenos Aires","viernes",14,26.25,-34.6042615,-58.458449,2021-03-26
"87","Torino Norte, Ciudad de Buenos Aires","viernes",15,26.25,-34.6042615,-58.458449,2021-03-26
"88","Torino Norte, Ciudad de Buenos Aires","viernes",16,24.75,-34.6042615,-58.458449,2021-03-26
