"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","La Parrilla de Rolo, Ciudad de Buenos Aires","lunes",6,0,-34.5737769,-58.446987,2021-03-27
"2","La Parrilla de Rolo, Ciudad de Buenos Aires","lunes",7,0,-34.5737769,-58.446987,2021-03-27
"3","La Parrilla de Rolo, Ciudad de Buenos Aires","lunes",8,0,-34.5737769,-58.446987,2021-03-27
"4","La Parrilla de Rolo, Ciudad de Buenos Aires","lunes",9,0,-34.5737769,-58.446987,2021-03-27
"5","La Parrilla de Rolo, Ciudad de Buenos Aires","lunes",10,0,-34.5737769,-58.446987,2021-03-27
"6","La Parrilla de Rolo, Ciudad de Buenos Aires","lunes",11,0,-34.5737769,-58.446987,2021-03-27
"7","La Parrilla de Rolo, Ciudad de Buenos Aires","lunes",12,12,-34.5737769,-58.446987,2021-03-27
"8","La Parrilla de Rolo, Ciudad de Buenos Aires","lunes",13,28.5,-34.5737769,-58.446987,2021-03-27
"9","La Parrilla de Rolo, Ciudad de Buenos Aires","lunes",14,34.5,-34.5737769,-58.446987,2021-03-27
"10","La Parrilla de Rolo, Ciudad de Buenos Aires","lunes",15,23.25,-34.5737769,-58.446987,2021-03-27
"11","La Parrilla de Rolo, Ciudad de Buenos Aires","lunes",16,0,-34.5737769,-58.446987,2021-03-27
"12","La Parrilla de Rolo, Ciudad de Buenos Aires","lunes",17,0,-34.5737769,-58.446987,2021-03-27
"13","La Parrilla de Rolo, Ciudad de Buenos Aires","lunes",18,0,-34.5737769,-58.446987,2021-03-27
"14","La Parrilla de Rolo, Ciudad de Buenos Aires","lunes",19,0,-34.5737769,-58.446987,2021-03-27
"15","La Parrilla de Rolo, Ciudad de Buenos Aires","lunes",20,18.75,-34.5737769,-58.446987,2021-03-27
"16","La Parrilla de Rolo, Ciudad de Buenos Aires","lunes",21,33.75,-34.5737769,-58.446987,2021-03-27
"17","La Parrilla de Rolo, Ciudad de Buenos Aires","lunes",22,35.25,-34.5737769,-58.446987,2021-03-27
"18","La Parrilla de Rolo, Ciudad de Buenos Aires","lunes",23,22.5,-34.5737769,-58.446987,2021-03-27
"19","La Parrilla de Rolo, Ciudad de Buenos Aires","martes",6,0,-34.5737769,-58.446987,2021-03-27
"20","La Parrilla de Rolo, Ciudad de Buenos Aires","martes",7,0,-34.5737769,-58.446987,2021-03-27
"21","La Parrilla de Rolo, Ciudad de Buenos Aires","martes",8,0,-34.5737769,-58.446987,2021-03-27
"22","La Parrilla de Rolo, Ciudad de Buenos Aires","martes",9,0,-34.5737769,-58.446987,2021-03-27
"23","La Parrilla de Rolo, Ciudad de Buenos Aires","martes",10,0,-34.5737769,-58.446987,2021-03-27
"24","La Parrilla de Rolo, Ciudad de Buenos Aires","martes",11,0,-34.5737769,-58.446987,2021-03-27
"25","La Parrilla de Rolo, Ciudad de Buenos Aires","martes",12,16.5,-34.5737769,-58.446987,2021-03-27
"26","La Parrilla de Rolo, Ciudad de Buenos Aires","martes",13,27.75,-34.5737769,-58.446987,2021-03-27
"27","La Parrilla de Rolo, Ciudad de Buenos Aires","martes",14,31.5,-34.5737769,-58.446987,2021-03-27
"28","La Parrilla de Rolo, Ciudad de Buenos Aires","martes",15,24.75,-34.5737769,-58.446987,2021-03-27
"29","La Parrilla de Rolo, Ciudad de Buenos Aires","martes",16,0,-34.5737769,-58.446987,2021-03-27
"30","La Parrilla de Rolo, Ciudad de Buenos Aires","martes",17,0,-34.5737769,-58.446987,2021-03-27
"31","La Parrilla de Rolo, Ciudad de Buenos Aires","martes",18,0,-34.5737769,-58.446987,2021-03-27
"32","La Parrilla de Rolo, Ciudad de Buenos Aires","martes",19,0,-34.5737769,-58.446987,2021-03-27
"33","La Parrilla de Rolo, Ciudad de Buenos Aires","martes",20,24.75,-34.5737769,-58.446987,2021-03-27
"34","La Parrilla de Rolo, Ciudad de Buenos Aires","martes",21,42,-34.5737769,-58.446987,2021-03-27
"35","La Parrilla de Rolo, Ciudad de Buenos Aires","martes",22,46.5,-34.5737769,-58.446987,2021-03-27
"36","La Parrilla de Rolo, Ciudad de Buenos Aires","martes",23,33,-34.5737769,-58.446987,2021-03-27
"37","La Parrilla de Rolo, Ciudad de Buenos Aires","miercoles",6,0,-34.5737769,-58.446987,2021-03-27
"38","La Parrilla de Rolo, Ciudad de Buenos Aires","miercoles",7,0,-34.5737769,-58.446987,2021-03-27
"39","La Parrilla de Rolo, Ciudad de Buenos Aires","miercoles",8,0,-34.5737769,-58.446987,2021-03-27
"40","La Parrilla de Rolo, Ciudad de Buenos Aires","miercoles",9,0,-34.5737769,-58.446987,2021-03-27
"41","La Parrilla de Rolo, Ciudad de Buenos Aires","miercoles",10,0,-34.5737769,-58.446987,2021-03-27
"42","La Parrilla de Rolo, Ciudad de Buenos Aires","miercoles",11,0,-34.5737769,-58.446987,2021-03-27
"43","La Parrilla de Rolo, Ciudad de Buenos Aires","miercoles",12,21,-34.5737769,-58.446987,2021-03-27
"44","La Parrilla de Rolo, Ciudad de Buenos Aires","miercoles",13,31.5,-34.5737769,-58.446987,2021-03-27
"45","La Parrilla de Rolo, Ciudad de Buenos Aires","miercoles",14,33,-34.5737769,-58.446987,2021-03-27
"46","La Parrilla de Rolo, Ciudad de Buenos Aires","miercoles",15,24.75,-34.5737769,-58.446987,2021-03-27
"47","La Parrilla de Rolo, Ciudad de Buenos Aires","miercoles",16,0,-34.5737769,-58.446987,2021-03-27
"48","La Parrilla de Rolo, Ciudad de Buenos Aires","miercoles",17,0,-34.5737769,-58.446987,2021-03-27
"49","La Parrilla de Rolo, Ciudad de Buenos Aires","miercoles",18,0,-34.5737769,-58.446987,2021-03-27
"50","La Parrilla de Rolo, Ciudad de Buenos Aires","miercoles",19,0,-34.5737769,-58.446987,2021-03-27
"51","La Parrilla de Rolo, Ciudad de Buenos Aires","miercoles",20,29.25,-34.5737769,-58.446987,2021-03-27
"52","La Parrilla de Rolo, Ciudad de Buenos Aires","miercoles",21,48,-34.5737769,-58.446987,2021-03-27
"53","La Parrilla de Rolo, Ciudad de Buenos Aires","miercoles",22,51,-34.5737769,-58.446987,2021-03-27
"54","La Parrilla de Rolo, Ciudad de Buenos Aires","miercoles",23,35.25,-34.5737769,-58.446987,2021-03-27
"55","La Parrilla de Rolo, Ciudad de Buenos Aires","jueves",6,0,-34.5737769,-58.446987,2021-03-27
"56","La Parrilla de Rolo, Ciudad de Buenos Aires","jueves",7,0,-34.5737769,-58.446987,2021-03-27
"57","La Parrilla de Rolo, Ciudad de Buenos Aires","jueves",8,0,-34.5737769,-58.446987,2021-03-27
"58","La Parrilla de Rolo, Ciudad de Buenos Aires","jueves",9,0,-34.5737769,-58.446987,2021-03-27
"59","La Parrilla de Rolo, Ciudad de Buenos Aires","jueves",10,0,-34.5737769,-58.446987,2021-03-27
"60","La Parrilla de Rolo, Ciudad de Buenos Aires","jueves",11,0,-34.5737769,-58.446987,2021-03-27
"61","La Parrilla de Rolo, Ciudad de Buenos Aires","jueves",12,12.75,-34.5737769,-58.446987,2021-03-27
"62","La Parrilla de Rolo, Ciudad de Buenos Aires","jueves",13,23.25,-34.5737769,-58.446987,2021-03-27
"63","La Parrilla de Rolo, Ciudad de Buenos Aires","jueves",14,26.25,-34.5737769,-58.446987,2021-03-27
"64","La Parrilla de Rolo, Ciudad de Buenos Aires","jueves",15,20.25,-34.5737769,-58.446987,2021-03-27
"65","La Parrilla de Rolo, Ciudad de Buenos Aires","jueves",16,0,-34.5737769,-58.446987,2021-03-27
"66","La Parrilla de Rolo, Ciudad de Buenos Aires","jueves",17,0,-34.5737769,-58.446987,2021-03-27
"67","La Parrilla de Rolo, Ciudad de Buenos Aires","jueves",18,0,-34.5737769,-58.446987,2021-03-27
"68","La Parrilla de Rolo, Ciudad de Buenos Aires","jueves",19,0,-34.5737769,-58.446987,2021-03-27
"69","La Parrilla de Rolo, Ciudad de Buenos Aires","jueves",20,26.25,-34.5737769,-58.446987,2021-03-27
"70","La Parrilla de Rolo, Ciudad de Buenos Aires","jueves",21,42,-34.5737769,-58.446987,2021-03-27
"71","La Parrilla de Rolo, Ciudad de Buenos Aires","jueves",22,43.5,-34.5737769,-58.446987,2021-03-27
"72","La Parrilla de Rolo, Ciudad de Buenos Aires","jueves",23,28.5,-34.5737769,-58.446987,2021-03-27
"73","La Parrilla de Rolo, Ciudad de Buenos Aires","viernes",6,0,-34.5737769,-58.446987,2021-03-27
"74","La Parrilla de Rolo, Ciudad de Buenos Aires","viernes",7,0,-34.5737769,-58.446987,2021-03-27
"75","La Parrilla de Rolo, Ciudad de Buenos Aires","viernes",8,0,-34.5737769,-58.446987,2021-03-27
"76","La Parrilla de Rolo, Ciudad de Buenos Aires","viernes",9,0,-34.5737769,-58.446987,2021-03-27
"77","La Parrilla de Rolo, Ciudad de Buenos Aires","viernes",10,0,-34.5737769,-58.446987,2021-03-27
"78","La Parrilla de Rolo, Ciudad de Buenos Aires","viernes",11,0,-34.5737769,-58.446987,2021-03-27
"79","La Parrilla de Rolo, Ciudad de Buenos Aires","viernes",12,16.5,-34.5737769,-58.446987,2021-03-27
"80","La Parrilla de Rolo, Ciudad de Buenos Aires","viernes",13,31.5,-34.5737769,-58.446987,2021-03-27
"81","La Parrilla de Rolo, Ciudad de Buenos Aires","viernes",14,36,-34.5737769,-58.446987,2021-03-27
"82","La Parrilla de Rolo, Ciudad de Buenos Aires","viernes",15,25.5,-34.5737769,-58.446987,2021-03-27
"83","La Parrilla de Rolo, Ciudad de Buenos Aires","viernes",16,0,-34.5737769,-58.446987,2021-03-27
"84","La Parrilla de Rolo, Ciudad de Buenos Aires","viernes",17,0,-34.5737769,-58.446987,2021-03-27
"85","La Parrilla de Rolo, Ciudad de Buenos Aires","viernes",18,0,-34.5737769,-58.446987,2021-03-27
"86","La Parrilla de Rolo, Ciudad de Buenos Aires","viernes",19,0,-34.5737769,-58.446987,2021-03-27
"87","La Parrilla de Rolo, Ciudad de Buenos Aires","viernes",20,32.25,-34.5737769,-58.446987,2021-03-27
"88","La Parrilla de Rolo, Ciudad de Buenos Aires","viernes",21,57,-34.5737769,-58.446987,2021-03-27
