"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Hikaru, Ciudad de Buenos Aires","martes",6,0,-34.5990899,-58.4288142,2021-03-26
"2","Hikaru, Ciudad de Buenos Aires","martes",7,0,-34.5990899,-58.4288142,2021-03-26
"3","Hikaru, Ciudad de Buenos Aires","martes",8,0,-34.5990899,-58.4288142,2021-03-26
"4","Hikaru, Ciudad de Buenos Aires","martes",9,0,-34.5990899,-58.4288142,2021-03-26
"5","Hikaru, Ciudad de Buenos Aires","martes",10,0,-34.5990899,-58.4288142,2021-03-26
"6","Hikaru, Ciudad de Buenos Aires","martes",11,0,-34.5990899,-58.4288142,2021-03-26
"7","Hikaru, Ciudad de Buenos Aires","martes",12,18.75,-34.5990899,-58.4288142,2021-03-26
"8","Hikaru, Ciudad de Buenos Aires","martes",13,21,-34.5990899,-58.4288142,2021-03-26
"9","Hikaru, Ciudad de Buenos Aires","martes",14,18.75,-34.5990899,-58.4288142,2021-03-26
"10","Hikaru, Ciudad de Buenos Aires","martes",15,0,-34.5990899,-58.4288142,2021-03-26
"11","Hikaru, Ciudad de Buenos Aires","martes",16,0,-34.5990899,-58.4288142,2021-03-26
"12","Hikaru, Ciudad de Buenos Aires","martes",17,0,-34.5990899,-58.4288142,2021-03-26
"13","Hikaru, Ciudad de Buenos Aires","martes",18,0,-34.5990899,-58.4288142,2021-03-26
"14","Hikaru, Ciudad de Buenos Aires","martes",19,0,-34.5990899,-58.4288142,2021-03-26
"15","Hikaru, Ciudad de Buenos Aires","martes",20,22.5,-34.5990899,-58.4288142,2021-03-26
"16","Hikaru, Ciudad de Buenos Aires","martes",21,29.25,-34.5990899,-58.4288142,2021-03-26
"17","Hikaru, Ciudad de Buenos Aires","martes",22,28.5,-34.5990899,-58.4288142,2021-03-26
"18","Hikaru, Ciudad de Buenos Aires","martes",23,20.25,-34.5990899,-58.4288142,2021-03-26
"19","Hikaru, Ciudad de Buenos Aires","miercoles",6,0,-34.5990899,-58.4288142,2021-03-26
"20","Hikaru, Ciudad de Buenos Aires","miercoles",7,0,-34.5990899,-58.4288142,2021-03-26
"21","Hikaru, Ciudad de Buenos Aires","miercoles",8,0,-34.5990899,-58.4288142,2021-03-26
"22","Hikaru, Ciudad de Buenos Aires","miercoles",9,0,-34.5990899,-58.4288142,2021-03-26
"23","Hikaru, Ciudad de Buenos Aires","miercoles",10,0,-34.5990899,-58.4288142,2021-03-26
"24","Hikaru, Ciudad de Buenos Aires","miercoles",11,0,-34.5990899,-58.4288142,2021-03-26
"25","Hikaru, Ciudad de Buenos Aires","miercoles",12,19.5,-34.5990899,-58.4288142,2021-03-26
"26","Hikaru, Ciudad de Buenos Aires","miercoles",13,23.25,-34.5990899,-58.4288142,2021-03-26
"27","Hikaru, Ciudad de Buenos Aires","miercoles",14,25.5,-34.5990899,-58.4288142,2021-03-26
"28","Hikaru, Ciudad de Buenos Aires","miercoles",15,0,-34.5990899,-58.4288142,2021-03-26
"29","Hikaru, Ciudad de Buenos Aires","miercoles",16,0,-34.5990899,-58.4288142,2021-03-26
"30","Hikaru, Ciudad de Buenos Aires","miercoles",17,0,-34.5990899,-58.4288142,2021-03-26
"31","Hikaru, Ciudad de Buenos Aires","miercoles",18,0,-34.5990899,-58.4288142,2021-03-26
"32","Hikaru, Ciudad de Buenos Aires","miercoles",19,0,-34.5990899,-58.4288142,2021-03-26
"33","Hikaru, Ciudad de Buenos Aires","miercoles",20,32.25,-34.5990899,-58.4288142,2021-03-26
"34","Hikaru, Ciudad de Buenos Aires","miercoles",21,54,-34.5990899,-58.4288142,2021-03-26
