"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Cafe Pizza Podesta, Ciudad de Buenos Aires","lunes",6,0,-34.6103886,-58.4061486,2021-03-29
"2","Cafe Pizza Podesta, Ciudad de Buenos Aires","lunes",7,10.5,-34.6103886,-58.4061486,2021-03-29
"3","Cafe Pizza Podesta, Ciudad de Buenos Aires","lunes",8,17.25,-34.6103886,-58.4061486,2021-03-29
"4","Cafe Pizza Podesta, Ciudad de Buenos Aires","lunes",9,24,-34.6103886,-58.4061486,2021-03-29
"5","Cafe Pizza Podesta, Ciudad de Buenos Aires","lunes",10,31.5,-34.6103886,-58.4061486,2021-03-29
"6","Cafe Pizza Podesta, Ciudad de Buenos Aires","lunes",11,39.75,-34.6103886,-58.4061486,2021-03-29
"7","Cafe Pizza Podesta, Ciudad de Buenos Aires","lunes",12,48.75,-34.6103886,-58.4061486,2021-03-29
"8","Cafe Pizza Podesta, Ciudad de Buenos Aires","lunes",13,57,-34.6103886,-58.4061486,2021-03-29
"9","Cafe Pizza Podesta, Ciudad de Buenos Aires","lunes",14,60.75,-34.6103886,-58.4061486,2021-03-29
"10","Cafe Pizza Podesta, Ciudad de Buenos Aires","lunes",15,57.75,-34.6103886,-58.4061486,2021-03-29
"11","Cafe Pizza Podesta, Ciudad de Buenos Aires","lunes",16,48,-34.6103886,-58.4061486,2021-03-29
"12","Cafe Pizza Podesta, Ciudad de Buenos Aires","lunes",17,37.5,-34.6103886,-58.4061486,2021-03-29
"13","Cafe Pizza Podesta, Ciudad de Buenos Aires","lunes",18,29.25,-34.6103886,-58.4061486,2021-03-29
"14","Cafe Pizza Podesta, Ciudad de Buenos Aires","lunes",19,25.5,-34.6103886,-58.4061486,2021-03-29
"15","Cafe Pizza Podesta, Ciudad de Buenos Aires","lunes",20,24.75,-34.6103886,-58.4061486,2021-03-29
"16","Cafe Pizza Podesta, Ciudad de Buenos Aires","lunes",21,24,-34.6103886,-58.4061486,2021-03-29
"17","Cafe Pizza Podesta, Ciudad de Buenos Aires","lunes",22,21.75,-34.6103886,-58.4061486,2021-03-29
