"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Cafe Blue's, Ciudad de Buenos Aires","martes",6,0,-34.5906905,-58.4065115,2021-03-26
"2","Cafe Blue's, Ciudad de Buenos Aires","martes",7,0,-34.5906905,-58.4065115,2021-03-26
"3","Cafe Blue's, Ciudad de Buenos Aires","martes",8,8.25,-34.5906905,-58.4065115,2021-03-26
"4","Cafe Blue's, Ciudad de Buenos Aires","martes",9,17.25,-34.5906905,-58.4065115,2021-03-26
"5","Cafe Blue's, Ciudad de Buenos Aires","martes",10,29.25,-34.5906905,-58.4065115,2021-03-26
"6","Cafe Blue's, Ciudad de Buenos Aires","martes",11,40.5,-34.5906905,-58.4065115,2021-03-26
"7","Cafe Blue's, Ciudad de Buenos Aires","martes",12,48,-34.5906905,-58.4065115,2021-03-26
"8","Cafe Blue's, Ciudad de Buenos Aires","martes",13,51,-34.5906905,-58.4065115,2021-03-26
"9","Cafe Blue's, Ciudad de Buenos Aires","martes",14,48.75,-34.5906905,-58.4065115,2021-03-26
"10","Cafe Blue's, Ciudad de Buenos Aires","martes",15,43.5,-34.5906905,-58.4065115,2021-03-26
"11","Cafe Blue's, Ciudad de Buenos Aires","martes",16,39,-34.5906905,-58.4065115,2021-03-26
"12","Cafe Blue's, Ciudad de Buenos Aires","martes",17,38.25,-34.5906905,-58.4065115,2021-03-26
"13","Cafe Blue's, Ciudad de Buenos Aires","martes",18,42.75,-34.5906905,-58.4065115,2021-03-26
"14","Cafe Blue's, Ciudad de Buenos Aires","martes",19,47.25,-34.5906905,-58.4065115,2021-03-26
"15","Cafe Blue's, Ciudad de Buenos Aires","martes",20,48,-34.5906905,-58.4065115,2021-03-26
"16","Cafe Blue's, Ciudad de Buenos Aires","martes",21,42,-34.5906905,-58.4065115,2021-03-26
"17","Cafe Blue's, Ciudad de Buenos Aires","martes",22,30,-34.5906905,-58.4065115,2021-03-26
"18","Cafe Blue's, Ciudad de Buenos Aires","martes",23,0,-34.5906905,-58.4065115,2021-03-26
"19","Cafe Blue's, Ciudad de Buenos Aires","miercoles",6,0,-34.5906905,-58.4065115,2021-03-26
"20","Cafe Blue's, Ciudad de Buenos Aires","miercoles",7,0,-34.5906905,-58.4065115,2021-03-26
"21","Cafe Blue's, Ciudad de Buenos Aires","miercoles",8,14.25,-34.5906905,-58.4065115,2021-03-26
"22","Cafe Blue's, Ciudad de Buenos Aires","miercoles",9,28.5,-34.5906905,-58.4065115,2021-03-26
"23","Cafe Blue's, Ciudad de Buenos Aires","miercoles",10,41.25,-34.5906905,-58.4065115,2021-03-26
"24","Cafe Blue's, Ciudad de Buenos Aires","miercoles",11,48.75,-34.5906905,-58.4065115,2021-03-26
"25","Cafe Blue's, Ciudad de Buenos Aires","miercoles",12,51,-34.5906905,-58.4065115,2021-03-26
"26","Cafe Blue's, Ciudad de Buenos Aires","miercoles",13,51.75,-34.5906905,-58.4065115,2021-03-26
"27","Cafe Blue's, Ciudad de Buenos Aires","miercoles",14,49.5,-34.5906905,-58.4065115,2021-03-26
"28","Cafe Blue's, Ciudad de Buenos Aires","miercoles",15,46.5,-34.5906905,-58.4065115,2021-03-26
"29","Cafe Blue's, Ciudad de Buenos Aires","miercoles",16,45,-34.5906905,-58.4065115,2021-03-26
"30","Cafe Blue's, Ciudad de Buenos Aires","miercoles",17,46.5,-34.5906905,-58.4065115,2021-03-26
"31","Cafe Blue's, Ciudad de Buenos Aires","miercoles",18,50.25,-34.5906905,-58.4065115,2021-03-26
"32","Cafe Blue's, Ciudad de Buenos Aires","miercoles",19,54,-34.5906905,-58.4065115,2021-03-26
"33","Cafe Blue's, Ciudad de Buenos Aires","miercoles",20,53.25,-34.5906905,-58.4065115,2021-03-26
"34","Cafe Blue's, Ciudad de Buenos Aires","miercoles",21,46.5,-34.5906905,-58.4065115,2021-03-26
"35","Cafe Blue's, Ciudad de Buenos Aires","miercoles",22,36,-34.5906905,-58.4065115,2021-03-26
"36","Cafe Blue's, Ciudad de Buenos Aires","miercoles",23,0,-34.5906905,-58.4065115,2021-03-26
"37","Cafe Blue's, Ciudad de Buenos Aires","jueves",6,0,-34.5906905,-58.4065115,2021-03-26
"38","Cafe Blue's, Ciudad de Buenos Aires","jueves",7,0,-34.5906905,-58.4065115,2021-03-26
"39","Cafe Blue's, Ciudad de Buenos Aires","jueves",8,14.25,-34.5906905,-58.4065115,2021-03-26
"40","Cafe Blue's, Ciudad de Buenos Aires","jueves",9,24.75,-34.5906905,-58.4065115,2021-03-26
"41","Cafe Blue's, Ciudad de Buenos Aires","jueves",10,36,-34.5906905,-58.4065115,2021-03-26
"42","Cafe Blue's, Ciudad de Buenos Aires","jueves",11,47.25,-34.5906905,-58.4065115,2021-03-26
"43","Cafe Blue's, Ciudad de Buenos Aires","jueves",12,54.75,-34.5906905,-58.4065115,2021-03-26
"44","Cafe Blue's, Ciudad de Buenos Aires","jueves",13,57,-34.5906905,-58.4065115,2021-03-26
"45","Cafe Blue's, Ciudad de Buenos Aires","jueves",14,54.75,-34.5906905,-58.4065115,2021-03-26
"46","Cafe Blue's, Ciudad de Buenos Aires","jueves",15,47.25,-34.5906905,-58.4065115,2021-03-26
"47","Cafe Blue's, Ciudad de Buenos Aires","jueves",16,39.75,-34.5906905,-58.4065115,2021-03-26
"48","Cafe Blue's, Ciudad de Buenos Aires","jueves",17,36.75,-34.5906905,-58.4065115,2021-03-26
"49","Cafe Blue's, Ciudad de Buenos Aires","jueves",18,41.25,-34.5906905,-58.4065115,2021-03-26
"50","Cafe Blue's, Ciudad de Buenos Aires","jueves",19,51,-34.5906905,-58.4065115,2021-03-26
"51","Cafe Blue's, Ciudad de Buenos Aires","jueves",20,56.25,-34.5906905,-58.4065115,2021-03-26
"52","Cafe Blue's, Ciudad de Buenos Aires","jueves",21,48.75,-34.5906905,-58.4065115,2021-03-26
"53","Cafe Blue's, Ciudad de Buenos Aires","jueves",22,31.5,-34.5906905,-58.4065115,2021-03-26
"54","Cafe Blue's, Ciudad de Buenos Aires","jueves",23,0,-34.5906905,-58.4065115,2021-03-26
