"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Biersal Cerveceria Artesanal, Ciudad de Buenos Aires","martes",6,0,-34.5857955,-58.4901361,2021-03-28
"2","Biersal Cerveceria Artesanal, Ciudad de Buenos Aires","martes",7,0,-34.5857955,-58.4901361,2021-03-28
"3","Biersal Cerveceria Artesanal, Ciudad de Buenos Aires","martes",8,0,-34.5857955,-58.4901361,2021-03-28
"4","Biersal Cerveceria Artesanal, Ciudad de Buenos Aires","martes",9,0,-34.5857955,-58.4901361,2021-03-28
"5","Biersal Cerveceria Artesanal, Ciudad de Buenos Aires","martes",10,0,-34.5857955,-58.4901361,2021-03-28
"6","Biersal Cerveceria Artesanal, Ciudad de Buenos Aires","martes",11,0,-34.5857955,-58.4901361,2021-03-28
"7","Biersal Cerveceria Artesanal, Ciudad de Buenos Aires","martes",12,0,-34.5857955,-58.4901361,2021-03-28
"8","Biersal Cerveceria Artesanal, Ciudad de Buenos Aires","martes",13,0,-34.5857955,-58.4901361,2021-03-28
"9","Biersal Cerveceria Artesanal, Ciudad de Buenos Aires","martes",14,0,-34.5857955,-58.4901361,2021-03-28
"10","Biersal Cerveceria Artesanal, Ciudad de Buenos Aires","martes",15,0,-34.5857955,-58.4901361,2021-03-28
"11","Biersal Cerveceria Artesanal, Ciudad de Buenos Aires","martes",16,0,-34.5857955,-58.4901361,2021-03-28
"12","Biersal Cerveceria Artesanal, Ciudad de Buenos Aires","martes",17,0,-34.5857955,-58.4901361,2021-03-28
"13","Biersal Cerveceria Artesanal, Ciudad de Buenos Aires","martes",18,21,-34.5857955,-58.4901361,2021-03-28
"14","Biersal Cerveceria Artesanal, Ciudad de Buenos Aires","martes",19,30.75,-34.5857955,-58.4901361,2021-03-28
"15","Biersal Cerveceria Artesanal, Ciudad de Buenos Aires","martes",20,33.75,-34.5857955,-58.4901361,2021-03-28
"16","Biersal Cerveceria Artesanal, Ciudad de Buenos Aires","martes",21,42,-34.5857955,-58.4901361,2021-03-28
"17","Biersal Cerveceria Artesanal, Ciudad de Buenos Aires","martes",22,52.5,-34.5857955,-58.4901361,2021-03-28
"18","Biersal Cerveceria Artesanal, Ciudad de Buenos Aires","martes",23,45,-34.5857955,-58.4901361,2021-03-28
"19","Biersal Cerveceria Artesanal, Ciudad de Buenos Aires","miercoles",0,22.5,-34.5857955,-58.4901361,2021-03-28
"20","Biersal Cerveceria Artesanal, Ciudad de Buenos Aires","miercoles",6,0,-34.5857955,-58.4901361,2021-03-28
"21","Biersal Cerveceria Artesanal, Ciudad de Buenos Aires","miercoles",7,0,-34.5857955,-58.4901361,2021-03-28
"22","Biersal Cerveceria Artesanal, Ciudad de Buenos Aires","miercoles",8,0,-34.5857955,-58.4901361,2021-03-28
"23","Biersal Cerveceria Artesanal, Ciudad de Buenos Aires","miercoles",9,0,-34.5857955,-58.4901361,2021-03-28
"24","Biersal Cerveceria Artesanal, Ciudad de Buenos Aires","miercoles",10,0,-34.5857955,-58.4901361,2021-03-28
"25","Biersal Cerveceria Artesanal, Ciudad de Buenos Aires","miercoles",11,0,-34.5857955,-58.4901361,2021-03-28
"26","Biersal Cerveceria Artesanal, Ciudad de Buenos Aires","miercoles",12,0,-34.5857955,-58.4901361,2021-03-28
"27","Biersal Cerveceria Artesanal, Ciudad de Buenos Aires","miercoles",13,0,-34.5857955,-58.4901361,2021-03-28
"28","Biersal Cerveceria Artesanal, Ciudad de Buenos Aires","miercoles",14,0,-34.5857955,-58.4901361,2021-03-28
"29","Biersal Cerveceria Artesanal, Ciudad de Buenos Aires","miercoles",15,0,-34.5857955,-58.4901361,2021-03-28
