"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Tónico Café, Ciudad de Buenos Aires","lunes",6,0,-34.595093,-58.394496,2021-03-27
"2","Tónico Café, Ciudad de Buenos Aires","lunes",7,0,-34.595093,-58.394496,2021-03-27
"3","Tónico Café, Ciudad de Buenos Aires","lunes",8,0,-34.595093,-58.394496,2021-03-27
"4","Tónico Café, Ciudad de Buenos Aires","lunes",9,3.75,-34.595093,-58.394496,2021-03-27
"5","Tónico Café, Ciudad de Buenos Aires","lunes",10,17.25,-34.595093,-58.394496,2021-03-27
"6","Tónico Café, Ciudad de Buenos Aires","lunes",11,33.75,-34.595093,-58.394496,2021-03-27
"7","Tónico Café, Ciudad de Buenos Aires","lunes",12,45,-34.595093,-58.394496,2021-03-27
"8","Tónico Café, Ciudad de Buenos Aires","lunes",13,45,-34.595093,-58.394496,2021-03-27
"9","Tónico Café, Ciudad de Buenos Aires","lunes",14,42,-34.595093,-58.394496,2021-03-27
"10","Tónico Café, Ciudad de Buenos Aires","lunes",15,47.25,-34.595093,-58.394496,2021-03-27
"11","Tónico Café, Ciudad de Buenos Aires","lunes",16,55.5,-34.595093,-58.394496,2021-03-27
"12","Tónico Café, Ciudad de Buenos Aires","lunes",17,57.75,-34.595093,-58.394496,2021-03-27
"13","Tónico Café, Ciudad de Buenos Aires","lunes",18,48,-34.595093,-58.394496,2021-03-27
"14","Tónico Café, Ciudad de Buenos Aires","lunes",19,31.5,-34.595093,-58.394496,2021-03-27
"15","Tónico Café, Ciudad de Buenos Aires","lunes",20,0,-34.595093,-58.394496,2021-03-27
"16","Tónico Café, Ciudad de Buenos Aires","lunes",21,0,-34.595093,-58.394496,2021-03-27
"17","Tónico Café, Ciudad de Buenos Aires","lunes",22,0,-34.595093,-58.394496,2021-03-27
"18","Tónico Café, Ciudad de Buenos Aires","lunes",23,0,-34.595093,-58.394496,2021-03-27
"19","Tónico Café, Ciudad de Buenos Aires","martes",6,0,-34.595093,-58.394496,2021-03-27
"20","Tónico Café, Ciudad de Buenos Aires","martes",7,0,-34.595093,-58.394496,2021-03-27
"21","Tónico Café, Ciudad de Buenos Aires","martes",8,0,-34.595093,-58.394496,2021-03-27
"22","Tónico Café, Ciudad de Buenos Aires","martes",9,20.25,-34.595093,-58.394496,2021-03-27
"23","Tónico Café, Ciudad de Buenos Aires","martes",10,33,-34.595093,-58.394496,2021-03-27
"24","Tónico Café, Ciudad de Buenos Aires","martes",11,44.25,-34.595093,-58.394496,2021-03-27
"25","Tónico Café, Ciudad de Buenos Aires","martes",12,50.25,-34.595093,-58.394496,2021-03-27
"26","Tónico Café, Ciudad de Buenos Aires","martes",13,49.5,-34.595093,-58.394496,2021-03-27
"27","Tónico Café, Ciudad de Buenos Aires","martes",14,45.75,-34.595093,-58.394496,2021-03-27
"28","Tónico Café, Ciudad de Buenos Aires","martes",15,42,-34.595093,-58.394496,2021-03-27
"29","Tónico Café, Ciudad de Buenos Aires","martes",16,44.25,-34.595093,-58.394496,2021-03-27
"30","Tónico Café, Ciudad de Buenos Aires","martes",17,49.5,-34.595093,-58.394496,2021-03-27
"31","Tónico Café, Ciudad de Buenos Aires","martes",18,47.25,-34.595093,-58.394496,2021-03-27
"32","Tónico Café, Ciudad de Buenos Aires","martes",19,34.5,-34.595093,-58.394496,2021-03-27
"33","Tónico Café, Ciudad de Buenos Aires","martes",20,0,-34.595093,-58.394496,2021-03-27
"34","Tónico Café, Ciudad de Buenos Aires","martes",21,0,-34.595093,-58.394496,2021-03-27
