"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Almacen 1249, Ciudad de Buenos Aires","lunes",6,0,-34.5947077,-58.3851227,2021-03-27
"2","Almacen 1249, Ciudad de Buenos Aires","lunes",7,0,-34.5947077,-58.3851227,2021-03-27
"3","Almacen 1249, Ciudad de Buenos Aires","lunes",8,0,-34.5947077,-58.3851227,2021-03-27
"4","Almacen 1249, Ciudad de Buenos Aires","lunes",9,5.25,-34.5947077,-58.3851227,2021-03-27
"5","Almacen 1249, Ciudad de Buenos Aires","lunes",10,12,-34.5947077,-58.3851227,2021-03-27
"6","Almacen 1249, Ciudad de Buenos Aires","lunes",11,21.75,-34.5947077,-58.3851227,2021-03-27
"7","Almacen 1249, Ciudad de Buenos Aires","lunes",12,52.5,-34.5947077,-58.3851227,2021-03-27
"8","Almacen 1249, Ciudad de Buenos Aires","lunes",13,75,-34.5947077,-58.3851227,2021-03-27
"9","Almacen 1249, Ciudad de Buenos Aires","lunes",14,42,-34.5947077,-58.3851227,2021-03-27
"10","Almacen 1249, Ciudad de Buenos Aires","lunes",15,17.25,-34.5947077,-58.3851227,2021-03-27
"11","Almacen 1249, Ciudad de Buenos Aires","lunes",16,16.5,-34.5947077,-58.3851227,2021-03-27
"12","Almacen 1249, Ciudad de Buenos Aires","lunes",17,16.5,-34.5947077,-58.3851227,2021-03-27
"13","Almacen 1249, Ciudad de Buenos Aires","lunes",18,11.25,-34.5947077,-58.3851227,2021-03-27
"14","Almacen 1249, Ciudad de Buenos Aires","lunes",19,6,-34.5947077,-58.3851227,2021-03-27
"15","Almacen 1249, Ciudad de Buenos Aires","lunes",20,0,-34.5947077,-58.3851227,2021-03-27
"16","Almacen 1249, Ciudad de Buenos Aires","lunes",21,0,-34.5947077,-58.3851227,2021-03-27
"17","Almacen 1249, Ciudad de Buenos Aires","lunes",22,0,-34.5947077,-58.3851227,2021-03-27
"18","Almacen 1249, Ciudad de Buenos Aires","lunes",23,0,-34.5947077,-58.3851227,2021-03-27
"19","Almacen 1249, Ciudad de Buenos Aires","martes",6,0,-34.5947077,-58.3851227,2021-03-27
"20","Almacen 1249, Ciudad de Buenos Aires","martes",7,0,-34.5947077,-58.3851227,2021-03-27
"21","Almacen 1249, Ciudad de Buenos Aires","martes",8,0,-34.5947077,-58.3851227,2021-03-27
"22","Almacen 1249, Ciudad de Buenos Aires","martes",9,10.5,-34.5947077,-58.3851227,2021-03-27
"23","Almacen 1249, Ciudad de Buenos Aires","martes",10,21.75,-34.5947077,-58.3851227,2021-03-27
"24","Almacen 1249, Ciudad de Buenos Aires","martes",11,21.75,-34.5947077,-58.3851227,2021-03-27
"25","Almacen 1249, Ciudad de Buenos Aires","martes",12,30,-34.5947077,-58.3851227,2021-03-27
"26","Almacen 1249, Ciudad de Buenos Aires","martes",13,35.25,-34.5947077,-58.3851227,2021-03-27
"27","Almacen 1249, Ciudad de Buenos Aires","martes",14,31.5,-34.5947077,-58.3851227,2021-03-27
"28","Almacen 1249, Ciudad de Buenos Aires","martes",15,22.5,-34.5947077,-58.3851227,2021-03-27
"29","Almacen 1249, Ciudad de Buenos Aires","martes",16,18.75,-34.5947077,-58.3851227,2021-03-27
"30","Almacen 1249, Ciudad de Buenos Aires","martes",17,19.5,-34.5947077,-58.3851227,2021-03-27
"31","Almacen 1249, Ciudad de Buenos Aires","martes",18,19.5,-34.5947077,-58.3851227,2021-03-27
"32","Almacen 1249, Ciudad de Buenos Aires","martes",19,15.75,-34.5947077,-58.3851227,2021-03-27
"33","Almacen 1249, Ciudad de Buenos Aires","martes",20,0,-34.5947077,-58.3851227,2021-03-27
"34","Almacen 1249, Ciudad de Buenos Aires","martes",21,0,-34.5947077,-58.3851227,2021-03-27
"35","Almacen 1249, Ciudad de Buenos Aires","martes",22,0,-34.5947077,-58.3851227,2021-03-27
"36","Almacen 1249, Ciudad de Buenos Aires","martes",23,0,-34.5947077,-58.3851227,2021-03-27
"37","Almacen 1249, Ciudad de Buenos Aires","miercoles",6,0,-34.5947077,-58.3851227,2021-03-27
"38","Almacen 1249, Ciudad de Buenos Aires","miercoles",7,0,-34.5947077,-58.3851227,2021-03-27
