"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"49","Encuentro Nativo, Ciudad de Buenos Aires","miercoles",18,30.75,-34.6397348,-58.3625656,2021-03-25
"50","Encuentro Nativo, Ciudad de Buenos Aires","miercoles",19,25.5,-34.6397348,-58.3625656,2021-03-25
"51","Encuentro Nativo, Ciudad de Buenos Aires","miercoles",20,21,-34.6397348,-58.3625656,2021-03-25
"52","Encuentro Nativo, Ciudad de Buenos Aires","miercoles",21,20.25,-34.6397348,-58.3625656,2021-03-25
"53","Encuentro Nativo, Ciudad de Buenos Aires","miercoles",22,21,-34.6397348,-58.3625656,2021-03-25
"54","Encuentro Nativo, Ciudad de Buenos Aires","miercoles",23,13.5,-34.6397348,-58.3625656,2021-03-25
"55","Encuentro Nativo, Ciudad de Buenos Aires","jueves",6,0,-34.6397348,-58.3625656,2021-03-25
"56","Encuentro Nativo, Ciudad de Buenos Aires","jueves",7,0,-34.6397348,-58.3625656,2021-03-25
"57","Encuentro Nativo, Ciudad de Buenos Aires","jueves",8,0,-34.6397348,-58.3625656,2021-03-25
"58","Encuentro Nativo, Ciudad de Buenos Aires","jueves",9,0,-34.6397348,-58.3625656,2021-03-25
"59","Encuentro Nativo, Ciudad de Buenos Aires","jueves",10,0,-34.6397348,-58.3625656,2021-03-25
"60","Encuentro Nativo, Ciudad de Buenos Aires","jueves",11,27,-34.6397348,-58.3625656,2021-03-25
"61","Encuentro Nativo, Ciudad de Buenos Aires","jueves",12,31.5,-34.6397348,-58.3625656,2021-03-25
"62","Encuentro Nativo, Ciudad de Buenos Aires","jueves",13,35.25,-34.6397348,-58.3625656,2021-03-25
"63","Encuentro Nativo, Ciudad de Buenos Aires","jueves",14,39.75,-34.6397348,-58.3625656,2021-03-25
"64","Encuentro Nativo, Ciudad de Buenos Aires","jueves",15,44.25,-34.6397348,-58.3625656,2021-03-25
"65","Encuentro Nativo, Ciudad de Buenos Aires","jueves",16,44.25,-34.6397348,-58.3625656,2021-03-25
"66","Encuentro Nativo, Ciudad de Buenos Aires","jueves",17,38.25,-34.6397348,-58.3625656,2021-03-25
"67","Encuentro Nativo, Ciudad de Buenos Aires","jueves",18,30.75,-34.6397348,-58.3625656,2021-03-25
"68","Encuentro Nativo, Ciudad de Buenos Aires","jueves",19,27,-34.6397348,-58.3625656,2021-03-25
"69","Encuentro Nativo, Ciudad de Buenos Aires","jueves",20,27,-34.6397348,-58.3625656,2021-03-25
"70","Encuentro Nativo, Ciudad de Buenos Aires","jueves",21,26.25,-34.6397348,-58.3625656,2021-03-25
"71","Encuentro Nativo, Ciudad de Buenos Aires","jueves",22,20.25,-34.6397348,-58.3625656,2021-03-25
"72","Encuentro Nativo, Ciudad de Buenos Aires","jueves",23,10.5,-34.6397348,-58.3625656,2021-03-25
"73","Encuentro Nativo, Ciudad de Buenos Aires","viernes",6,0,-34.6397348,-58.3625656,2021-03-25
"74","Encuentro Nativo, Ciudad de Buenos Aires","viernes",7,0,-34.6397348,-58.3625656,2021-03-25
"75","Encuentro Nativo, Ciudad de Buenos Aires","viernes",8,0,-34.6397348,-58.3625656,2021-03-25
"76","Encuentro Nativo, Ciudad de Buenos Aires","viernes",9,0,-34.6397348,-58.3625656,2021-03-25
"77","Encuentro Nativo, Ciudad de Buenos Aires","viernes",10,0,-34.6397348,-58.3625656,2021-03-25
"78","Encuentro Nativo, Ciudad de Buenos Aires","viernes",11,35.25,-34.6397348,-58.3625656,2021-03-25
"79","Encuentro Nativo, Ciudad de Buenos Aires","viernes",12,45.75,-34.6397348,-58.3625656,2021-03-25
"80","Encuentro Nativo, Ciudad de Buenos Aires","viernes",13,51,-34.6397348,-58.3625656,2021-03-25
"81","Encuentro Nativo, Ciudad de Buenos Aires","viernes",14,50.25,-34.6397348,-58.3625656,2021-03-25
"82","Encuentro Nativo, Ciudad de Buenos Aires","viernes",15,47.25,-34.6397348,-58.3625656,2021-03-25
"83","Encuentro Nativo, Ciudad de Buenos Aires","viernes",16,40.5,-34.6397348,-58.3625656,2021-03-25
"84","Encuentro Nativo, Ciudad de Buenos Aires","viernes",17,30,-34.6397348,-58.3625656,2021-03-25
"85","Encuentro Nativo, Ciudad de Buenos Aires","viernes",18,20.25,-34.6397348,-58.3625656,2021-03-25
"86","Encuentro Nativo, Ciudad de Buenos Aires","viernes",19,15,-34.6397348,-58.3625656,2021-03-25
"87","Encuentro Nativo, Ciudad de Buenos Aires","viernes",20,18,-34.6397348,-58.3625656,2021-03-25
"88","Encuentro Nativo, Ciudad de Buenos Aires","viernes",21,23.25,-34.6397348,-58.3625656,2021-03-25
"89","Encuentro Nativo, Ciudad de Buenos Aires","viernes",22,24,-34.6397348,-58.3625656,2021-03-25
"90","Encuentro Nativo, Ciudad de Buenos Aires","viernes",23,18,-34.6397348,-58.3625656,2021-03-25
"91","Encuentro Nativo, Ciudad de Buenos Aires","sabado",6,0,-34.6397348,-58.3625656,2021-03-25
"92","Encuentro Nativo, Ciudad de Buenos Aires","sabado",7,0,-34.6397348,-58.3625656,2021-03-25
"93","Encuentro Nativo, Ciudad de Buenos Aires","sabado",8,0,-34.6397348,-58.3625656,2021-03-25
"94","Encuentro Nativo, Ciudad de Buenos Aires","sabado",9,0,-34.6397348,-58.3625656,2021-03-25
"95","Encuentro Nativo, Ciudad de Buenos Aires","sabado",10,0,-34.6397348,-58.3625656,2021-03-25
"96","Encuentro Nativo, Ciudad de Buenos Aires","sabado",11,35.25,-34.6397348,-58.3625656,2021-03-25
"97","Encuentro Nativo, Ciudad de Buenos Aires","sabado",12,45,-34.6397348,-58.3625656,2021-03-25
"98","Encuentro Nativo, Ciudad de Buenos Aires","sabado",13,50.25,-34.6397348,-58.3625656,2021-03-25
"99","Encuentro Nativo, Ciudad de Buenos Aires","sabado",14,50.25,-34.6397348,-58.3625656,2021-03-25
"100","Encuentro Nativo, Ciudad de Buenos Aires","sabado",15,47.25,-34.6397348,-58.3625656,2021-03-25
"101","Encuentro Nativo, Ciudad de Buenos Aires","sabado",16,45,-34.6397348,-58.3625656,2021-03-25
"102","Encuentro Nativo, Ciudad de Buenos Aires","sabado",17,44.25,-34.6397348,-58.3625656,2021-03-25
"103","Encuentro Nativo, Ciudad de Buenos Aires","sabado",18,44.25,-34.6397348,-58.3625656,2021-03-25
"104","Encuentro Nativo, Ciudad de Buenos Aires","sabado",19,42.75,-34.6397348,-58.3625656,2021-03-25
"105","Encuentro Nativo, Ciudad de Buenos Aires","sabado",20,42,-34.6397348,-58.3625656,2021-03-25
"106","Encuentro Nativo, Ciudad de Buenos Aires","sabado",21,41.25,-34.6397348,-58.3625656,2021-03-25
"107","Encuentro Nativo, Ciudad de Buenos Aires","sabado",22,39,-34.6397348,-58.3625656,2021-03-25
"108","Encuentro Nativo, Ciudad de Buenos Aires","sabado",23,28.5,-34.6397348,-58.3625656,2021-03-25
"109","Encuentro Nativo, Ciudad de Buenos Aires","domingo",6,0,-34.6397348,-58.3625656,2021-03-25
"110","Encuentro Nativo, Ciudad de Buenos Aires","domingo",7,0,-34.6397348,-58.3625656,2021-03-25
"111","Encuentro Nativo, Ciudad de Buenos Aires","domingo",8,0,-34.6397348,-58.3625656,2021-03-25
