"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Pizza Taragüi ll, Ciudad de Buenos Aires","lunes",6,0,-34.5868078,-58.4169431,2021-03-27
"2","Pizza Taragüi ll, Ciudad de Buenos Aires","lunes",7,0,-34.5868078,-58.4169431,2021-03-27
"3","Pizza Taragüi ll, Ciudad de Buenos Aires","lunes",8,0,-34.5868078,-58.4169431,2021-03-27
"4","Pizza Taragüi ll, Ciudad de Buenos Aires","lunes",9,0,-34.5868078,-58.4169431,2021-03-27
"5","Pizza Taragüi ll, Ciudad de Buenos Aires","lunes",10,0,-34.5868078,-58.4169431,2021-03-27
"6","Pizza Taragüi ll, Ciudad de Buenos Aires","lunes",11,16.5,-34.5868078,-58.4169431,2021-03-27
"7","Pizza Taragüi ll, Ciudad de Buenos Aires","lunes",12,28.5,-34.5868078,-58.4169431,2021-03-27
"8","Pizza Taragüi ll, Ciudad de Buenos Aires","lunes",13,33,-34.5868078,-58.4169431,2021-03-27
"9","Pizza Taragüi ll, Ciudad de Buenos Aires","lunes",14,27,-34.5868078,-58.4169431,2021-03-27
"10","Pizza Taragüi ll, Ciudad de Buenos Aires","lunes",15,20.25,-34.5868078,-58.4169431,2021-03-27
"11","Pizza Taragüi ll, Ciudad de Buenos Aires","lunes",16,18.75,-34.5868078,-58.4169431,2021-03-27
"12","Pizza Taragüi ll, Ciudad de Buenos Aires","lunes",17,18.75,-34.5868078,-58.4169431,2021-03-27
"13","Pizza Taragüi ll, Ciudad de Buenos Aires","lunes",18,20.25,-34.5868078,-58.4169431,2021-03-27
"14","Pizza Taragüi ll, Ciudad de Buenos Aires","lunes",19,22.5,-34.5868078,-58.4169431,2021-03-27
"15","Pizza Taragüi ll, Ciudad de Buenos Aires","lunes",20,28.5,-34.5868078,-58.4169431,2021-03-27
"16","Pizza Taragüi ll, Ciudad de Buenos Aires","lunes",21,33,-34.5868078,-58.4169431,2021-03-27
"17","Pizza Taragüi ll, Ciudad de Buenos Aires","lunes",22,33,-34.5868078,-58.4169431,2021-03-27
"18","Pizza Taragüi ll, Ciudad de Buenos Aires","lunes",23,28.5,-34.5868078,-58.4169431,2021-03-27
"19","Pizza Taragüi ll, Ciudad de Buenos Aires","martes",6,0,-34.5868078,-58.4169431,2021-03-27
"20","Pizza Taragüi ll, Ciudad de Buenos Aires","martes",7,0,-34.5868078,-58.4169431,2021-03-27
"21","Pizza Taragüi ll, Ciudad de Buenos Aires","martes",8,0,-34.5868078,-58.4169431,2021-03-27
"22","Pizza Taragüi ll, Ciudad de Buenos Aires","martes",9,0,-34.5868078,-58.4169431,2021-03-27
"23","Pizza Taragüi ll, Ciudad de Buenos Aires","martes",10,0,-34.5868078,-58.4169431,2021-03-27
"24","Pizza Taragüi ll, Ciudad de Buenos Aires","martes",11,30.75,-34.5868078,-58.4169431,2021-03-27
"25","Pizza Taragüi ll, Ciudad de Buenos Aires","martes",12,49.5,-34.5868078,-58.4169431,2021-03-27
"26","Pizza Taragüi ll, Ciudad de Buenos Aires","martes",13,35.25,-34.5868078,-58.4169431,2021-03-27
"27","Pizza Taragüi ll, Ciudad de Buenos Aires","martes",14,41.25,-34.5868078,-58.4169431,2021-03-27
"28","Pizza Taragüi ll, Ciudad de Buenos Aires","martes",15,43.5,-34.5868078,-58.4169431,2021-03-27
"29","Pizza Taragüi ll, Ciudad de Buenos Aires","martes",16,30.75,-34.5868078,-58.4169431,2021-03-27
"30","Pizza Taragüi ll, Ciudad de Buenos Aires","martes",17,24.75,-34.5868078,-58.4169431,2021-03-27
"31","Pizza Taragüi ll, Ciudad de Buenos Aires","martes",18,24.75,-34.5868078,-58.4169431,2021-03-27
"32","Pizza Taragüi ll, Ciudad de Buenos Aires","martes",19,28.5,-34.5868078,-58.4169431,2021-03-27
"33","Pizza Taragüi ll, Ciudad de Buenos Aires","martes",20,30.75,-34.5868078,-58.4169431,2021-03-27
"34","Pizza Taragüi ll, Ciudad de Buenos Aires","martes",21,30.75,-34.5868078,-58.4169431,2021-03-27
"35","Pizza Taragüi ll, Ciudad de Buenos Aires","martes",22,27,-34.5868078,-58.4169431,2021-03-27
"36","Pizza Taragüi ll, Ciudad de Buenos Aires","martes",23,20.25,-34.5868078,-58.4169431,2021-03-27
"37","Pizza Taragüi ll, Ciudad de Buenos Aires","miercoles",6,0,-34.5868078,-58.4169431,2021-03-27
"38","Pizza Taragüi ll, Ciudad de Buenos Aires","miercoles",7,0,-34.5868078,-58.4169431,2021-03-27
"39","Pizza Taragüi ll, Ciudad de Buenos Aires","miercoles",8,0,-34.5868078,-58.4169431,2021-03-27
"40","Pizza Taragüi ll, Ciudad de Buenos Aires","miercoles",9,0,-34.5868078,-58.4169431,2021-03-27
"41","Pizza Taragüi ll, Ciudad de Buenos Aires","miercoles",10,0,-34.5868078,-58.4169431,2021-03-27
"42","Pizza Taragüi ll, Ciudad de Buenos Aires","miercoles",11,18.75,-34.5868078,-58.4169431,2021-03-27
"43","Pizza Taragüi ll, Ciudad de Buenos Aires","miercoles",12,39,-34.5868078,-58.4169431,2021-03-27
"44","Pizza Taragüi ll, Ciudad de Buenos Aires","miercoles",13,39,-34.5868078,-58.4169431,2021-03-27
"45","Pizza Taragüi ll, Ciudad de Buenos Aires","miercoles",14,24.75,-34.5868078,-58.4169431,2021-03-27
"46","Pizza Taragüi ll, Ciudad de Buenos Aires","miercoles",15,22.5,-34.5868078,-58.4169431,2021-03-27
"47","Pizza Taragüi ll, Ciudad de Buenos Aires","miercoles",16,30.75,-34.5868078,-58.4169431,2021-03-27
"48","Pizza Taragüi ll, Ciudad de Buenos Aires","miercoles",17,37.5,-34.5868078,-58.4169431,2021-03-27
"49","Pizza Taragüi ll, Ciudad de Buenos Aires","miercoles",18,33,-34.5868078,-58.4169431,2021-03-27
"50","Pizza Taragüi ll, Ciudad de Buenos Aires","miercoles",19,30.75,-34.5868078,-58.4169431,2021-03-27
"51","Pizza Taragüi ll, Ciudad de Buenos Aires","miercoles",20,41.25,-34.5868078,-58.4169431,2021-03-27
"52","Pizza Taragüi ll, Ciudad de Buenos Aires","miercoles",21,47.25,-34.5868078,-58.4169431,2021-03-27
"53","Pizza Taragüi ll, Ciudad de Buenos Aires","miercoles",22,28.5,-34.5868078,-58.4169431,2021-03-27
"54","Pizza Taragüi ll, Ciudad de Buenos Aires","miercoles",23,8.25,-34.5868078,-58.4169431,2021-03-27
"55","Pizza Taragüi ll, Ciudad de Buenos Aires","jueves",6,0,-34.5868078,-58.4169431,2021-03-27
"56","Pizza Taragüi ll, Ciudad de Buenos Aires","jueves",7,0,-34.5868078,-58.4169431,2021-03-27
"57","Pizza Taragüi ll, Ciudad de Buenos Aires","jueves",8,0,-34.5868078,-58.4169431,2021-03-27
"58","Pizza Taragüi ll, Ciudad de Buenos Aires","jueves",9,0,-34.5868078,-58.4169431,2021-03-27
"59","Pizza Taragüi ll, Ciudad de Buenos Aires","jueves",10,0,-34.5868078,-58.4169431,2021-03-27
"60","Pizza Taragüi ll, Ciudad de Buenos Aires","jueves",11,14.25,-34.5868078,-58.4169431,2021-03-27
"61","Pizza Taragüi ll, Ciudad de Buenos Aires","jueves",12,33,-34.5868078,-58.4169431,2021-03-27
"62","Pizza Taragüi ll, Ciudad de Buenos Aires","jueves",13,45.75,-34.5868078,-58.4169431,2021-03-27
"63","Pizza Taragüi ll, Ciudad de Buenos Aires","jueves",14,35.25,-34.5868078,-58.4169431,2021-03-27
"64","Pizza Taragüi ll, Ciudad de Buenos Aires","jueves",15,18.75,-34.5868078,-58.4169431,2021-03-27
"65","Pizza Taragüi ll, Ciudad de Buenos Aires","jueves",16,16.5,-34.5868078,-58.4169431,2021-03-27
"66","Pizza Taragüi ll, Ciudad de Buenos Aires","jueves",17,20.25,-34.5868078,-58.4169431,2021-03-27
"67","Pizza Taragüi ll, Ciudad de Buenos Aires","jueves",18,27,-34.5868078,-58.4169431,2021-03-27
"68","Pizza Taragüi ll, Ciudad de Buenos Aires","jueves",19,30.75,-34.5868078,-58.4169431,2021-03-27
"69","Pizza Taragüi ll, Ciudad de Buenos Aires","jueves",20,33,-34.5868078,-58.4169431,2021-03-27
"70","Pizza Taragüi ll, Ciudad de Buenos Aires","jueves",21,33,-34.5868078,-58.4169431,2021-03-27
"71","Pizza Taragüi ll, Ciudad de Buenos Aires","jueves",22,28.5,-34.5868078,-58.4169431,2021-03-27
"72","Pizza Taragüi ll, Ciudad de Buenos Aires","jueves",23,22.5,-34.5868078,-58.4169431,2021-03-27
"73","Pizza Taragüi ll, Ciudad de Buenos Aires","viernes",6,0,-34.5868078,-58.4169431,2021-03-27
"74","Pizza Taragüi ll, Ciudad de Buenos Aires","viernes",7,0,-34.5868078,-58.4169431,2021-03-27
"75","Pizza Taragüi ll, Ciudad de Buenos Aires","viernes",8,0,-34.5868078,-58.4169431,2021-03-27
"76","Pizza Taragüi ll, Ciudad de Buenos Aires","viernes",9,0,-34.5868078,-58.4169431,2021-03-27
"77","Pizza Taragüi ll, Ciudad de Buenos Aires","viernes",10,0,-34.5868078,-58.4169431,2021-03-27
"78","Pizza Taragüi ll, Ciudad de Buenos Aires","viernes",11,18.75,-34.5868078,-58.4169431,2021-03-27
