"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","La Farola De Devoto, Ciudad de Buenos Aires","lunes",5,0,-34.6130556,-58.5238889,2021-03-26
"2","La Farola De Devoto, Ciudad de Buenos Aires","lunes",6,0.75,-34.6130556,-58.5238889,2021-03-26
"3","La Farola De Devoto, Ciudad de Buenos Aires","lunes",7,3,-34.6130556,-58.5238889,2021-03-26
"4","La Farola De Devoto, Ciudad de Buenos Aires","lunes",8,5.25,-34.6130556,-58.5238889,2021-03-26
"5","La Farola De Devoto, Ciudad de Buenos Aires","lunes",9,7.5,-34.6130556,-58.5238889,2021-03-26
"6","La Farola De Devoto, Ciudad de Buenos Aires","lunes",10,9.75,-34.6130556,-58.5238889,2021-03-26
"7","La Farola De Devoto, Ciudad de Buenos Aires","lunes",11,12,-34.6130556,-58.5238889,2021-03-26
"8","La Farola De Devoto, Ciudad de Buenos Aires","lunes",12,13.5,-34.6130556,-58.5238889,2021-03-26
"9","La Farola De Devoto, Ciudad de Buenos Aires","lunes",13,14.25,-34.6130556,-58.5238889,2021-03-26
"10","La Farola De Devoto, Ciudad de Buenos Aires","lunes",14,14.25,-34.6130556,-58.5238889,2021-03-26
"11","La Farola De Devoto, Ciudad de Buenos Aires","lunes",15,12.75,-34.6130556,-58.5238889,2021-03-26
"12","La Farola De Devoto, Ciudad de Buenos Aires","lunes",16,10.5,-34.6130556,-58.5238889,2021-03-26
"13","La Farola De Devoto, Ciudad de Buenos Aires","lunes",17,7.5,-34.6130556,-58.5238889,2021-03-26
"14","La Farola De Devoto, Ciudad de Buenos Aires","lunes",18,5.25,-34.6130556,-58.5238889,2021-03-26
"15","La Farola De Devoto, Ciudad de Buenos Aires","lunes",19,6.75,-34.6130556,-58.5238889,2021-03-26
"16","La Farola De Devoto, Ciudad de Buenos Aires","lunes",20,17.25,-34.6130556,-58.5238889,2021-03-26
"17","La Farola De Devoto, Ciudad de Buenos Aires","lunes",21,31.5,-34.6130556,-58.5238889,2021-03-26
"18","La Farola De Devoto, Ciudad de Buenos Aires","lunes",22,33,-34.6130556,-58.5238889,2021-03-26
"19","La Farola De Devoto, Ciudad de Buenos Aires","lunes",23,18,-34.6130556,-58.5238889,2021-03-26
"20","La Farola De Devoto, Ciudad de Buenos Aires","martes",5,0,-34.6130556,-58.5238889,2021-03-26
"21","La Farola De Devoto, Ciudad de Buenos Aires","martes",6,0,-34.6130556,-58.5238889,2021-03-26
"22","La Farola De Devoto, Ciudad de Buenos Aires","martes",7,2.25,-34.6130556,-58.5238889,2021-03-26
"23","La Farola De Devoto, Ciudad de Buenos Aires","martes",8,5.25,-34.6130556,-58.5238889,2021-03-26
"24","La Farola De Devoto, Ciudad de Buenos Aires","martes",9,8.25,-34.6130556,-58.5238889,2021-03-26
"25","La Farola De Devoto, Ciudad de Buenos Aires","martes",10,10.5,-34.6130556,-58.5238889,2021-03-26
"26","La Farola De Devoto, Ciudad de Buenos Aires","martes",11,12,-34.6130556,-58.5238889,2021-03-26
"27","La Farola De Devoto, Ciudad de Buenos Aires","martes",12,12.75,-34.6130556,-58.5238889,2021-03-26
"28","La Farola De Devoto, Ciudad de Buenos Aires","martes",13,12,-34.6130556,-58.5238889,2021-03-26
"29","La Farola De Devoto, Ciudad de Buenos Aires","martes",14,10.5,-34.6130556,-58.5238889,2021-03-26
"30","La Farola De Devoto, Ciudad de Buenos Aires","martes",15,8.25,-34.6130556,-58.5238889,2021-03-26
"31","La Farola De Devoto, Ciudad de Buenos Aires","martes",16,6,-34.6130556,-58.5238889,2021-03-26
"32","La Farola De Devoto, Ciudad de Buenos Aires","martes",17,5.25,-34.6130556,-58.5238889,2021-03-26
"33","La Farola De Devoto, Ciudad de Buenos Aires","martes",18,7.5,-34.6130556,-58.5238889,2021-03-26
"34","La Farola De Devoto, Ciudad de Buenos Aires","martes",19,12.75,-34.6130556,-58.5238889,2021-03-26
