"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Ameno, Ciudad de Buenos Aires","lunes",5,0,-34.566773,-58.4556766,2021-03-27
"2","Ameno, Ciudad de Buenos Aires","lunes",6,0.75,-34.566773,-58.4556766,2021-03-27
"3","Ameno, Ciudad de Buenos Aires","lunes",7,0.75,-34.566773,-58.4556766,2021-03-27
"4","Ameno, Ciudad de Buenos Aires","lunes",8,3.75,-34.566773,-58.4556766,2021-03-27
"5","Ameno, Ciudad de Buenos Aires","lunes",9,20.25,-34.566773,-58.4556766,2021-03-27
"6","Ameno, Ciudad de Buenos Aires","lunes",10,37.5,-34.566773,-58.4556766,2021-03-27
"7","Ameno, Ciudad de Buenos Aires","lunes",11,51.75,-34.566773,-58.4556766,2021-03-27
"8","Ameno, Ciudad de Buenos Aires","lunes",12,60,-34.566773,-58.4556766,2021-03-27
"9","Ameno, Ciudad de Buenos Aires","lunes",13,62.25,-34.566773,-58.4556766,2021-03-27
"10","Ameno, Ciudad de Buenos Aires","lunes",14,61.5,-34.566773,-58.4556766,2021-03-27
"11","Ameno, Ciudad de Buenos Aires","lunes",15,59.25,-34.566773,-58.4556766,2021-03-27
"12","Ameno, Ciudad de Buenos Aires","lunes",16,56.25,-34.566773,-58.4556766,2021-03-27
"13","Ameno, Ciudad de Buenos Aires","lunes",17,51.75,-34.566773,-58.4556766,2021-03-27
"14","Ameno, Ciudad de Buenos Aires","lunes",18,43.5,-34.566773,-58.4556766,2021-03-27
"15","Ameno, Ciudad de Buenos Aires","lunes",19,34.5,-34.566773,-58.4556766,2021-03-27
"16","Ameno, Ciudad de Buenos Aires","lunes",20,25.5,-34.566773,-58.4556766,2021-03-27
"17","Ameno, Ciudad de Buenos Aires","lunes",21,17.25,-34.566773,-58.4556766,2021-03-27
"18","Ameno, Ciudad de Buenos Aires","lunes",22,6.75,-34.566773,-58.4556766,2021-03-27
"19","Ameno, Ciudad de Buenos Aires","lunes",23,0.75,-34.566773,-58.4556766,2021-03-27
"20","Ameno, Ciudad de Buenos Aires","martes",0,0.75,-34.566773,-58.4556766,2021-03-27
"21","Ameno, Ciudad de Buenos Aires","martes",5,0,-34.566773,-58.4556766,2021-03-27
"22","Ameno, Ciudad de Buenos Aires","martes",6,0.75,-34.566773,-58.4556766,2021-03-27
"23","Ameno, Ciudad de Buenos Aires","martes",7,0.75,-34.566773,-58.4556766,2021-03-27
"24","Ameno, Ciudad de Buenos Aires","martes",8,0.75,-34.566773,-58.4556766,2021-03-27
"25","Ameno, Ciudad de Buenos Aires","martes",9,7.5,-34.566773,-58.4556766,2021-03-27
"26","Ameno, Ciudad de Buenos Aires","martes",10,24.75,-34.566773,-58.4556766,2021-03-27
"27","Ameno, Ciudad de Buenos Aires","martes",11,40.5,-34.566773,-58.4556766,2021-03-27
"28","Ameno, Ciudad de Buenos Aires","martes",12,50.25,-34.566773,-58.4556766,2021-03-27
"29","Ameno, Ciudad de Buenos Aires","martes",13,54,-34.566773,-58.4556766,2021-03-27
"30","Ameno, Ciudad de Buenos Aires","martes",14,51.75,-34.566773,-58.4556766,2021-03-27
"31","Ameno, Ciudad de Buenos Aires","martes",15,49.5,-34.566773,-58.4556766,2021-03-27
"32","Ameno, Ciudad de Buenos Aires","martes",16,52.5,-34.566773,-58.4556766,2021-03-27
"33","Ameno, Ciudad de Buenos Aires","martes",17,58.5,-34.566773,-58.4556766,2021-03-27
"34","Ameno, Ciudad de Buenos Aires","martes",18,62.25,-34.566773,-58.4556766,2021-03-27
"35","Ameno, Ciudad de Buenos Aires","martes",19,59.25,-34.566773,-58.4556766,2021-03-27
"36","Ameno, Ciudad de Buenos Aires","martes",20,46.5,-34.566773,-58.4556766,2021-03-27
"37","Ameno, Ciudad de Buenos Aires","martes",21,28.5,-34.566773,-58.4556766,2021-03-27
