"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Central Sandwich, Ciudad de Buenos Aires","lunes",6,0,-34.6081077,-58.3752187,2021-03-28
"2","Central Sandwich, Ciudad de Buenos Aires","lunes",7,0,-34.6081077,-58.3752187,2021-03-28
"3","Central Sandwich, Ciudad de Buenos Aires","lunes",8,24.75,-34.6081077,-58.3752187,2021-03-28
"4","Central Sandwich, Ciudad de Buenos Aires","lunes",9,49.5,-34.6081077,-58.3752187,2021-03-28
"5","Central Sandwich, Ciudad de Buenos Aires","lunes",10,56.25,-34.6081077,-58.3752187,2021-03-28
"6","Central Sandwich, Ciudad de Buenos Aires","lunes",11,30.75,-34.6081077,-58.3752187,2021-03-28
"7","Central Sandwich, Ciudad de Buenos Aires","lunes",12,12,-34.6081077,-58.3752187,2021-03-28
"8","Central Sandwich, Ciudad de Buenos Aires","lunes",13,18.75,-34.6081077,-58.3752187,2021-03-28
"9","Central Sandwich, Ciudad de Buenos Aires","lunes",14,43.5,-34.6081077,-58.3752187,2021-03-28
"10","Central Sandwich, Ciudad de Buenos Aires","lunes",15,56.25,-34.6081077,-58.3752187,2021-03-28
"11","Central Sandwich, Ciudad de Buenos Aires","lunes",16,43.5,-34.6081077,-58.3752187,2021-03-28
"12","Central Sandwich, Ciudad de Buenos Aires","lunes",17,0,-34.6081077,-58.3752187,2021-03-28
"13","Central Sandwich, Ciudad de Buenos Aires","lunes",18,0,-34.6081077,-58.3752187,2021-03-28
"14","Central Sandwich, Ciudad de Buenos Aires","lunes",19,0,-34.6081077,-58.3752187,2021-03-28
"15","Central Sandwich, Ciudad de Buenos Aires","lunes",20,0,-34.6081077,-58.3752187,2021-03-28
"16","Central Sandwich, Ciudad de Buenos Aires","lunes",21,0,-34.6081077,-58.3752187,2021-03-28
"17","Central Sandwich, Ciudad de Buenos Aires","lunes",22,0,-34.6081077,-58.3752187,2021-03-28
"18","Central Sandwich, Ciudad de Buenos Aires","lunes",23,0,-34.6081077,-58.3752187,2021-03-28
"19","Central Sandwich, Ciudad de Buenos Aires","martes",6,0,-34.6081077,-58.3752187,2021-03-28
"20","Central Sandwich, Ciudad de Buenos Aires","martes",7,0,-34.6081077,-58.3752187,2021-03-28
"21","Central Sandwich, Ciudad de Buenos Aires","martes",8,62.25,-34.6081077,-58.3752187,2021-03-28
"22","Central Sandwich, Ciudad de Buenos Aires","martes",9,49.5,-34.6081077,-58.3752187,2021-03-28
"23","Central Sandwich, Ciudad de Buenos Aires","martes",10,62.25,-34.6081077,-58.3752187,2021-03-28
"24","Central Sandwich, Ciudad de Buenos Aires","martes",11,68.25,-34.6081077,-58.3752187,2021-03-28
"25","Central Sandwich, Ciudad de Buenos Aires","martes",12,49.5,-34.6081077,-58.3752187,2021-03-28
"26","Central Sandwich, Ciudad de Buenos Aires","martes",13,30.75,-34.6081077,-58.3752187,2021-03-28
"27","Central Sandwich, Ciudad de Buenos Aires","martes",14,24.75,-34.6081077,-58.3752187,2021-03-28
"28","Central Sandwich, Ciudad de Buenos Aires","martes",15,24.75,-34.6081077,-58.3752187,2021-03-28
"29","Central Sandwich, Ciudad de Buenos Aires","martes",16,12,-34.6081077,-58.3752187,2021-03-28
"30","Central Sandwich, Ciudad de Buenos Aires","martes",17,0,-34.6081077,-58.3752187,2021-03-28
"31","Central Sandwich, Ciudad de Buenos Aires","martes",18,0,-34.6081077,-58.3752187,2021-03-28
"32","Central Sandwich, Ciudad de Buenos Aires","martes",19,0,-34.6081077,-58.3752187,2021-03-28
"33","Central Sandwich, Ciudad de Buenos Aires","martes",20,0,-34.6081077,-58.3752187,2021-03-28
"34","Central Sandwich, Ciudad de Buenos Aires","martes",21,0,-34.6081077,-58.3752187,2021-03-28
"35","Central Sandwich, Ciudad de Buenos Aires","martes",22,0,-34.6081077,-58.3752187,2021-03-28
"36","Central Sandwich, Ciudad de Buenos Aires","martes",23,0,-34.6081077,-58.3752187,2021-03-28
"37","Central Sandwich, Ciudad de Buenos Aires","miercoles",6,0,-34.6081077,-58.3752187,2021-03-28
"38","Central Sandwich, Ciudad de Buenos Aires","miercoles",7,0,-34.6081077,-58.3752187,2021-03-28
"39","Central Sandwich, Ciudad de Buenos Aires","miercoles",8,49.5,-34.6081077,-58.3752187,2021-03-28
"40","Central Sandwich, Ciudad de Buenos Aires","miercoles",9,62.25,-34.6081077,-58.3752187,2021-03-28
"41","Central Sandwich, Ciudad de Buenos Aires","miercoles",10,43.5,-34.6081077,-58.3752187,2021-03-28
