"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Confiteria La Esmeralda, Ciudad de Buenos Aires","lunes",6,0,-34.560463,-58.454217,2021-03-27
"2","Confiteria La Esmeralda, Ciudad de Buenos Aires","lunes",7,0.75,-34.560463,-58.454217,2021-03-27
"3","Confiteria La Esmeralda, Ciudad de Buenos Aires","lunes",8,8.25,-34.560463,-58.454217,2021-03-27
"4","Confiteria La Esmeralda, Ciudad de Buenos Aires","lunes",9,23.25,-34.560463,-58.454217,2021-03-27
"5","Confiteria La Esmeralda, Ciudad de Buenos Aires","lunes",10,39,-34.560463,-58.454217,2021-03-27
"6","Confiteria La Esmeralda, Ciudad de Buenos Aires","lunes",11,50.25,-34.560463,-58.454217,2021-03-27
"7","Confiteria La Esmeralda, Ciudad de Buenos Aires","lunes",12,54,-34.560463,-58.454217,2021-03-27
"8","Confiteria La Esmeralda, Ciudad de Buenos Aires","lunes",13,49.5,-34.560463,-58.454217,2021-03-27
"9","Confiteria La Esmeralda, Ciudad de Buenos Aires","lunes",14,42.75,-34.560463,-58.454217,2021-03-27
"10","Confiteria La Esmeralda, Ciudad de Buenos Aires","lunes",15,39,-34.560463,-58.454217,2021-03-27
"11","Confiteria La Esmeralda, Ciudad de Buenos Aires","lunes",16,40.5,-34.560463,-58.454217,2021-03-27
"12","Confiteria La Esmeralda, Ciudad de Buenos Aires","lunes",17,42,-34.560463,-58.454217,2021-03-27
"13","Confiteria La Esmeralda, Ciudad de Buenos Aires","lunes",18,37.5,-34.560463,-58.454217,2021-03-27
"14","Confiteria La Esmeralda, Ciudad de Buenos Aires","lunes",19,24.75,-34.560463,-58.454217,2021-03-27
"15","Confiteria La Esmeralda, Ciudad de Buenos Aires","lunes",20,10.5,-34.560463,-58.454217,2021-03-27
"16","Confiteria La Esmeralda, Ciudad de Buenos Aires","lunes",21,0,-34.560463,-58.454217,2021-03-27
"17","Confiteria La Esmeralda, Ciudad de Buenos Aires","lunes",22,0,-34.560463,-58.454217,2021-03-27
"18","Confiteria La Esmeralda, Ciudad de Buenos Aires","lunes",23,0,-34.560463,-58.454217,2021-03-27
