"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","El Patio de Mingo, Ciudad de Buenos Aires","martes",6,0,-34.61,-58.4227778,2021-03-27
"2","El Patio de Mingo, Ciudad de Buenos Aires","martes",7,0,-34.61,-58.4227778,2021-03-27
"3","El Patio de Mingo, Ciudad de Buenos Aires","martes",8,0,-34.61,-58.4227778,2021-03-27
"4","El Patio de Mingo, Ciudad de Buenos Aires","martes",9,0,-34.61,-58.4227778,2021-03-27
"5","El Patio de Mingo, Ciudad de Buenos Aires","martes",10,0,-34.61,-58.4227778,2021-03-27
"6","El Patio de Mingo, Ciudad de Buenos Aires","martes",11,0,-34.61,-58.4227778,2021-03-27
"7","El Patio de Mingo, Ciudad de Buenos Aires","martes",12,0,-34.61,-58.4227778,2021-03-27
"8","El Patio de Mingo, Ciudad de Buenos Aires","martes",13,4.5,-34.61,-58.4227778,2021-03-27
"9","El Patio de Mingo, Ciudad de Buenos Aires","martes",14,3.75,-34.61,-58.4227778,2021-03-27
"10","El Patio de Mingo, Ciudad de Buenos Aires","martes",15,0,-34.61,-58.4227778,2021-03-27
"11","El Patio de Mingo, Ciudad de Buenos Aires","martes",16,0,-34.61,-58.4227778,2021-03-27
"12","El Patio de Mingo, Ciudad de Buenos Aires","martes",17,0,-34.61,-58.4227778,2021-03-27
"13","El Patio de Mingo, Ciudad de Buenos Aires","martes",18,0,-34.61,-58.4227778,2021-03-27
"14","El Patio de Mingo, Ciudad de Buenos Aires","martes",19,0,-34.61,-58.4227778,2021-03-27
"15","El Patio de Mingo, Ciudad de Buenos Aires","martes",20,12.75,-34.61,-58.4227778,2021-03-27
"16","El Patio de Mingo, Ciudad de Buenos Aires","martes",21,25.5,-34.61,-58.4227778,2021-03-27
"17","El Patio de Mingo, Ciudad de Buenos Aires","martes",22,25.5,-34.61,-58.4227778,2021-03-27
"18","El Patio de Mingo, Ciudad de Buenos Aires","martes",23,13.5,-34.61,-58.4227778,2021-03-27
"19","El Patio de Mingo, Ciudad de Buenos Aires","miercoles",6,0,-34.61,-58.4227778,2021-03-27
"20","El Patio de Mingo, Ciudad de Buenos Aires","miercoles",7,0,-34.61,-58.4227778,2021-03-27
"21","El Patio de Mingo, Ciudad de Buenos Aires","miercoles",8,0,-34.61,-58.4227778,2021-03-27
"22","El Patio de Mingo, Ciudad de Buenos Aires","miercoles",9,0,-34.61,-58.4227778,2021-03-27
"23","El Patio de Mingo, Ciudad de Buenos Aires","miercoles",10,0,-34.61,-58.4227778,2021-03-27
"24","El Patio de Mingo, Ciudad de Buenos Aires","miercoles",11,0,-34.61,-58.4227778,2021-03-27
"25","El Patio de Mingo, Ciudad de Buenos Aires","miercoles",12,0,-34.61,-58.4227778,2021-03-27
"26","El Patio de Mingo, Ciudad de Buenos Aires","miercoles",13,24.75,-34.61,-58.4227778,2021-03-27
"27","El Patio de Mingo, Ciudad de Buenos Aires","miercoles",14,21,-34.61,-58.4227778,2021-03-27
"28","El Patio de Mingo, Ciudad de Buenos Aires","miercoles",15,0,-34.61,-58.4227778,2021-03-27
