"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Ache Delugo, Ciudad de Buenos Aires","martes",6,0,-34.5747989,-58.4735549,2021-03-26
"2","Ache Delugo, Ciudad de Buenos Aires","martes",7,0,-34.5747989,-58.4735549,2021-03-26
"3","Ache Delugo, Ciudad de Buenos Aires","martes",8,0,-34.5747989,-58.4735549,2021-03-26
"4","Ache Delugo, Ciudad de Buenos Aires","martes",9,0,-34.5747989,-58.4735549,2021-03-26
"5","Ache Delugo, Ciudad de Buenos Aires","martes",10,0,-34.5747989,-58.4735549,2021-03-26
"6","Ache Delugo, Ciudad de Buenos Aires","martes",11,0,-34.5747989,-58.4735549,2021-03-26
"7","Ache Delugo, Ciudad de Buenos Aires","martes",12,0,-34.5747989,-58.4735549,2021-03-26
"8","Ache Delugo, Ciudad de Buenos Aires","martes",13,0,-34.5747989,-58.4735549,2021-03-26
"9","Ache Delugo, Ciudad de Buenos Aires","martes",14,0,-34.5747989,-58.4735549,2021-03-26
"10","Ache Delugo, Ciudad de Buenos Aires","martes",15,0,-34.5747989,-58.4735549,2021-03-26
"11","Ache Delugo, Ciudad de Buenos Aires","martes",16,0,-34.5747989,-58.4735549,2021-03-26
"12","Ache Delugo, Ciudad de Buenos Aires","martes",17,0,-34.5747989,-58.4735549,2021-03-26
"13","Ache Delugo, Ciudad de Buenos Aires","martes",18,0,-34.5747989,-58.4735549,2021-03-26
"14","Ache Delugo, Ciudad de Buenos Aires","martes",19,0,-34.5747989,-58.4735549,2021-03-26
"15","Ache Delugo, Ciudad de Buenos Aires","martes",20,27.75,-34.5747989,-58.4735549,2021-03-26
"16","Ache Delugo, Ciudad de Buenos Aires","martes",21,47.25,-34.5747989,-58.4735549,2021-03-26
"17","Ache Delugo, Ciudad de Buenos Aires","martes",22,46.5,-34.5747989,-58.4735549,2021-03-26
"18","Ache Delugo, Ciudad de Buenos Aires","martes",23,24.75,-34.5747989,-58.4735549,2021-03-26
"19","Ache Delugo, Ciudad de Buenos Aires","miercoles",6,0,-34.5747989,-58.4735549,2021-03-26
"20","Ache Delugo, Ciudad de Buenos Aires","miercoles",7,0,-34.5747989,-58.4735549,2021-03-26
"21","Ache Delugo, Ciudad de Buenos Aires","miercoles",8,0,-34.5747989,-58.4735549,2021-03-26
"22","Ache Delugo, Ciudad de Buenos Aires","miercoles",9,0,-34.5747989,-58.4735549,2021-03-26
"23","Ache Delugo, Ciudad de Buenos Aires","miercoles",10,0,-34.5747989,-58.4735549,2021-03-26
"24","Ache Delugo, Ciudad de Buenos Aires","miercoles",11,0,-34.5747989,-58.4735549,2021-03-26
"25","Ache Delugo, Ciudad de Buenos Aires","miercoles",12,0,-34.5747989,-58.4735549,2021-03-26
"26","Ache Delugo, Ciudad de Buenos Aires","miercoles",13,0,-34.5747989,-58.4735549,2021-03-26
"27","Ache Delugo, Ciudad de Buenos Aires","miercoles",14,0,-34.5747989,-58.4735549,2021-03-26
"28","Ache Delugo, Ciudad de Buenos Aires","miercoles",15,0,-34.5747989,-58.4735549,2021-03-26
"29","Ache Delugo, Ciudad de Buenos Aires","miercoles",16,0,-34.5747989,-58.4735549,2021-03-26
"30","Ache Delugo, Ciudad de Buenos Aires","miercoles",17,0,-34.5747989,-58.4735549,2021-03-26
"31","Ache Delugo, Ciudad de Buenos Aires","miercoles",18,0,-34.5747989,-58.4735549,2021-03-26
"32","Ache Delugo, Ciudad de Buenos Aires","miercoles",19,0,-34.5747989,-58.4735549,2021-03-26
"33","Ache Delugo, Ciudad de Buenos Aires","miercoles",20,30.75,-34.5747989,-58.4735549,2021-03-26
"34","Ache Delugo, Ciudad de Buenos Aires","miercoles",21,51.75,-34.5747989,-58.4735549,2021-03-26
"35","Ache Delugo, Ciudad de Buenos Aires","miercoles",22,53.25,-34.5747989,-58.4735549,2021-03-26
"36","Ache Delugo, Ciudad de Buenos Aires","miercoles",23,31.5,-34.5747989,-58.4735549,2021-03-26
"37","Ache Delugo, Ciudad de Buenos Aires","jueves",6,0,-34.5747989,-58.4735549,2021-03-26
"38","Ache Delugo, Ciudad de Buenos Aires","jueves",7,0,-34.5747989,-58.4735549,2021-03-26
"39","Ache Delugo, Ciudad de Buenos Aires","jueves",8,0,-34.5747989,-58.4735549,2021-03-26
"40","Ache Delugo, Ciudad de Buenos Aires","jueves",9,0,-34.5747989,-58.4735549,2021-03-26
"41","Ache Delugo, Ciudad de Buenos Aires","jueves",10,0,-34.5747989,-58.4735549,2021-03-26
"42","Ache Delugo, Ciudad de Buenos Aires","jueves",11,0,-34.5747989,-58.4735549,2021-03-26
"43","Ache Delugo, Ciudad de Buenos Aires","jueves",12,0,-34.5747989,-58.4735549,2021-03-26
"44","Ache Delugo, Ciudad de Buenos Aires","jueves",13,0,-34.5747989,-58.4735549,2021-03-26
"45","Ache Delugo, Ciudad de Buenos Aires","jueves",14,0,-34.5747989,-58.4735549,2021-03-26
"46","Ache Delugo, Ciudad de Buenos Aires","jueves",15,0,-34.5747989,-58.4735549,2021-03-26
"47","Ache Delugo, Ciudad de Buenos Aires","jueves",16,0,-34.5747989,-58.4735549,2021-03-26
"48","Ache Delugo, Ciudad de Buenos Aires","jueves",17,0,-34.5747989,-58.4735549,2021-03-26
"49","Ache Delugo, Ciudad de Buenos Aires","jueves",18,0,-34.5747989,-58.4735549,2021-03-26
"50","Ache Delugo, Ciudad de Buenos Aires","jueves",19,0,-34.5747989,-58.4735549,2021-03-26
"51","Ache Delugo, Ciudad de Buenos Aires","jueves",20,36,-34.5747989,-58.4735549,2021-03-26
"52","Ache Delugo, Ciudad de Buenos Aires","jueves",21,56.25,-34.5747989,-58.4735549,2021-03-26
"53","Ache Delugo, Ciudad de Buenos Aires","jueves",22,57.75,-34.5747989,-58.4735549,2021-03-26
