"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","El Boleo, Ciudad de Buenos Aires","lunes",6,0,-34.6083872,-58.3660896,2021-03-29
"2","El Boleo, Ciudad de Buenos Aires","lunes",7,0,-34.6083872,-58.3660896,2021-03-29
"3","El Boleo, Ciudad de Buenos Aires","lunes",8,0,-34.6083872,-58.3660896,2021-03-29
"4","El Boleo, Ciudad de Buenos Aires","lunes",9,0,-34.6083872,-58.3660896,2021-03-29
"5","El Boleo, Ciudad de Buenos Aires","lunes",10,1.5,-34.6083872,-58.3660896,2021-03-29
"6","El Boleo, Ciudad de Buenos Aires","lunes",11,1.5,-34.6083872,-58.3660896,2021-03-29
"7","El Boleo, Ciudad de Buenos Aires","lunes",12,2.25,-34.6083872,-58.3660896,2021-03-29
"8","El Boleo, Ciudad de Buenos Aires","lunes",13,3,-34.6083872,-58.3660896,2021-03-29
"9","El Boleo, Ciudad de Buenos Aires","lunes",14,3,-34.6083872,-58.3660896,2021-03-29
"10","El Boleo, Ciudad de Buenos Aires","lunes",15,3.75,-34.6083872,-58.3660896,2021-03-29
"11","El Boleo, Ciudad de Buenos Aires","lunes",16,5.25,-34.6083872,-58.3660896,2021-03-29
"12","El Boleo, Ciudad de Buenos Aires","lunes",17,6.75,-34.6083872,-58.3660896,2021-03-29
"13","El Boleo, Ciudad de Buenos Aires","lunes",18,9.75,-34.6083872,-58.3660896,2021-03-29
"14","El Boleo, Ciudad de Buenos Aires","lunes",19,15,-34.6083872,-58.3660896,2021-03-29
"15","El Boleo, Ciudad de Buenos Aires","lunes",20,21,-34.6083872,-58.3660896,2021-03-29
"16","El Boleo, Ciudad de Buenos Aires","lunes",21,27,-34.6083872,-58.3660896,2021-03-29
"17","El Boleo, Ciudad de Buenos Aires","lunes",22,29.25,-34.6083872,-58.3660896,2021-03-29
"18","El Boleo, Ciudad de Buenos Aires","lunes",23,25.5,-34.6083872,-58.3660896,2021-03-29
"19","El Boleo, Ciudad de Buenos Aires","martes",0,19.5,-34.6083872,-58.3660896,2021-03-29
"20","El Boleo, Ciudad de Buenos Aires","martes",1,12,-34.6083872,-58.3660896,2021-03-29
"21","El Boleo, Ciudad de Buenos Aires","martes",6,0,-34.6083872,-58.3660896,2021-03-29
"22","El Boleo, Ciudad de Buenos Aires","martes",7,0,-34.6083872,-58.3660896,2021-03-29
"23","El Boleo, Ciudad de Buenos Aires","martes",8,0,-34.6083872,-58.3660896,2021-03-29
"24","El Boleo, Ciudad de Buenos Aires","martes",9,0,-34.6083872,-58.3660896,2021-03-29
"25","El Boleo, Ciudad de Buenos Aires","martes",10,0,-34.6083872,-58.3660896,2021-03-29
"26","El Boleo, Ciudad de Buenos Aires","martes",11,0,-34.6083872,-58.3660896,2021-03-29
"27","El Boleo, Ciudad de Buenos Aires","martes",12,0.75,-34.6083872,-58.3660896,2021-03-29
"28","El Boleo, Ciudad de Buenos Aires","martes",13,1.5,-34.6083872,-58.3660896,2021-03-29
"29","El Boleo, Ciudad de Buenos Aires","martes",14,2.25,-34.6083872,-58.3660896,2021-03-29
"30","El Boleo, Ciudad de Buenos Aires","martes",15,3.75,-34.6083872,-58.3660896,2021-03-29
"31","El Boleo, Ciudad de Buenos Aires","martes",16,5.25,-34.6083872,-58.3660896,2021-03-29
"32","El Boleo, Ciudad de Buenos Aires","martes",17,6.75,-34.6083872,-58.3660896,2021-03-29
"33","El Boleo, Ciudad de Buenos Aires","martes",18,10.5,-34.6083872,-58.3660896,2021-03-29
"34","El Boleo, Ciudad de Buenos Aires","martes",19,16.5,-34.6083872,-58.3660896,2021-03-29
"35","El Boleo, Ciudad de Buenos Aires","martes",20,23.25,-34.6083872,-58.3660896,2021-03-29
"36","El Boleo, Ciudad de Buenos Aires","martes",21,27,-34.6083872,-58.3660896,2021-03-29
"37","El Boleo, Ciudad de Buenos Aires","martes",22,26.25,-34.6083872,-58.3660896,2021-03-29
"38","El Boleo, Ciudad de Buenos Aires","martes",23,19.5,-34.6083872,-58.3660896,2021-03-29
"39","El Boleo, Ciudad de Buenos Aires","miercoles",0,12.75,-34.6083872,-58.3660896,2021-03-29
"40","El Boleo, Ciudad de Buenos Aires","miercoles",1,6.75,-34.6083872,-58.3660896,2021-03-29
"41","El Boleo, Ciudad de Buenos Aires","miercoles",6,0,-34.6083872,-58.3660896,2021-03-29
