"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Espacios Brunis Resto, Ciudad de Buenos Aires","miercoles",6,0,-34.5876472,-58.4299281,2021-03-28
"2","Espacios Brunis Resto, Ciudad de Buenos Aires","miercoles",7,0,-34.5876472,-58.4299281,2021-03-28
"3","Espacios Brunis Resto, Ciudad de Buenos Aires","miercoles",8,0,-34.5876472,-58.4299281,2021-03-28
"4","Espacios Brunis Resto, Ciudad de Buenos Aires","miercoles",9,0,-34.5876472,-58.4299281,2021-03-28
"5","Espacios Brunis Resto, Ciudad de Buenos Aires","miercoles",10,0,-34.5876472,-58.4299281,2021-03-28
"6","Espacios Brunis Resto, Ciudad de Buenos Aires","miercoles",11,4.5,-34.5876472,-58.4299281,2021-03-28
"7","Espacios Brunis Resto, Ciudad de Buenos Aires","miercoles",12,9,-34.5876472,-58.4299281,2021-03-28
"8","Espacios Brunis Resto, Ciudad de Buenos Aires","miercoles",13,12.75,-34.5876472,-58.4299281,2021-03-28
"9","Espacios Brunis Resto, Ciudad de Buenos Aires","miercoles",14,15,-34.5876472,-58.4299281,2021-03-28
"10","Espacios Brunis Resto, Ciudad de Buenos Aires","miercoles",15,15,-34.5876472,-58.4299281,2021-03-28
"11","Espacios Brunis Resto, Ciudad de Buenos Aires","miercoles",16,15.75,-34.5876472,-58.4299281,2021-03-28
"12","Espacios Brunis Resto, Ciudad de Buenos Aires","miercoles",17,16.5,-34.5876472,-58.4299281,2021-03-28
"13","Espacios Brunis Resto, Ciudad de Buenos Aires","miercoles",18,17.25,-34.5876472,-58.4299281,2021-03-28
"14","Espacios Brunis Resto, Ciudad de Buenos Aires","miercoles",19,18,-34.5876472,-58.4299281,2021-03-28
"15","Espacios Brunis Resto, Ciudad de Buenos Aires","miercoles",20,15.75,-34.5876472,-58.4299281,2021-03-28
"16","Espacios Brunis Resto, Ciudad de Buenos Aires","miercoles",21,13.5,-34.5876472,-58.4299281,2021-03-28
"17","Espacios Brunis Resto, Ciudad de Buenos Aires","miercoles",22,9,-34.5876472,-58.4299281,2021-03-28
"18","Espacios Brunis Resto, Ciudad de Buenos Aires","miercoles",23,4.5,-34.5876472,-58.4299281,2021-03-28
"19","Espacios Brunis Resto, Ciudad de Buenos Aires","jueves",0,1.5,-34.5876472,-58.4299281,2021-03-28
"20","Espacios Brunis Resto, Ciudad de Buenos Aires","jueves",6,0,-34.5876472,-58.4299281,2021-03-28
"21","Espacios Brunis Resto, Ciudad de Buenos Aires","jueves",7,0,-34.5876472,-58.4299281,2021-03-28
"22","Espacios Brunis Resto, Ciudad de Buenos Aires","jueves",8,0,-34.5876472,-58.4299281,2021-03-28
"23","Espacios Brunis Resto, Ciudad de Buenos Aires","jueves",9,0,-34.5876472,-58.4299281,2021-03-28
"24","Espacios Brunis Resto, Ciudad de Buenos Aires","jueves",10,0,-34.5876472,-58.4299281,2021-03-28
"25","Espacios Brunis Resto, Ciudad de Buenos Aires","jueves",11,8.25,-34.5876472,-58.4299281,2021-03-28
"26","Espacios Brunis Resto, Ciudad de Buenos Aires","jueves",12,10.5,-34.5876472,-58.4299281,2021-03-28
"27","Espacios Brunis Resto, Ciudad de Buenos Aires","jueves",13,12.75,-34.5876472,-58.4299281,2021-03-28
"28","Espacios Brunis Resto, Ciudad de Buenos Aires","jueves",14,13.5,-34.5876472,-58.4299281,2021-03-28
