"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Parador Antares Villa Uquiza, Ciudad de Buenos Aires","lunes",6,0,-34.5743738,-58.4848474,2021-03-28
"2","Parador Antares Villa Uquiza, Ciudad de Buenos Aires","lunes",7,0,-34.5743738,-58.4848474,2021-03-28
"3","Parador Antares Villa Uquiza, Ciudad de Buenos Aires","lunes",8,0,-34.5743738,-58.4848474,2021-03-28
"4","Parador Antares Villa Uquiza, Ciudad de Buenos Aires","lunes",9,0,-34.5743738,-58.4848474,2021-03-28
"5","Parador Antares Villa Uquiza, Ciudad de Buenos Aires","lunes",10,0,-34.5743738,-58.4848474,2021-03-28
"6","Parador Antares Villa Uquiza, Ciudad de Buenos Aires","lunes",11,0,-34.5743738,-58.4848474,2021-03-28
"7","Parador Antares Villa Uquiza, Ciudad de Buenos Aires","lunes",12,0,-34.5743738,-58.4848474,2021-03-28
"8","Parador Antares Villa Uquiza, Ciudad de Buenos Aires","lunes",13,0,-34.5743738,-58.4848474,2021-03-28
"9","Parador Antares Villa Uquiza, Ciudad de Buenos Aires","lunes",14,0,-34.5743738,-58.4848474,2021-03-28
"10","Parador Antares Villa Uquiza, Ciudad de Buenos Aires","lunes",15,0,-34.5743738,-58.4848474,2021-03-28
"11","Parador Antares Villa Uquiza, Ciudad de Buenos Aires","lunes",16,0,-34.5743738,-58.4848474,2021-03-28
"12","Parador Antares Villa Uquiza, Ciudad de Buenos Aires","lunes",17,0,-34.5743738,-58.4848474,2021-03-28
"13","Parador Antares Villa Uquiza, Ciudad de Buenos Aires","lunes",18,6,-34.5743738,-58.4848474,2021-03-28
"14","Parador Antares Villa Uquiza, Ciudad de Buenos Aires","lunes",19,9.75,-34.5743738,-58.4848474,2021-03-28
"15","Parador Antares Villa Uquiza, Ciudad de Buenos Aires","lunes",20,11.25,-34.5743738,-58.4848474,2021-03-28
"16","Parador Antares Villa Uquiza, Ciudad de Buenos Aires","lunes",21,12.75,-34.5743738,-58.4848474,2021-03-28
"17","Parador Antares Villa Uquiza, Ciudad de Buenos Aires","lunes",22,14.25,-34.5743738,-58.4848474,2021-03-28
"18","Parador Antares Villa Uquiza, Ciudad de Buenos Aires","lunes",23,14.25,-34.5743738,-58.4848474,2021-03-28
"19","Parador Antares Villa Uquiza, Ciudad de Buenos Aires","martes",0,11.25,-34.5743738,-58.4848474,2021-03-28
"20","Parador Antares Villa Uquiza, Ciudad de Buenos Aires","martes",1,7.5,-34.5743738,-58.4848474,2021-03-28
"21","Parador Antares Villa Uquiza, Ciudad de Buenos Aires","martes",2,4.5,-34.5743738,-58.4848474,2021-03-28
"22","Parador Antares Villa Uquiza, Ciudad de Buenos Aires","martes",6,0,-34.5743738,-58.4848474,2021-03-28
"23","Parador Antares Villa Uquiza, Ciudad de Buenos Aires","martes",7,0,-34.5743738,-58.4848474,2021-03-28
"24","Parador Antares Villa Uquiza, Ciudad de Buenos Aires","martes",8,0,-34.5743738,-58.4848474,2021-03-28
"25","Parador Antares Villa Uquiza, Ciudad de Buenos Aires","martes",9,0,-34.5743738,-58.4848474,2021-03-28
"26","Parador Antares Villa Uquiza, Ciudad de Buenos Aires","martes",10,0,-34.5743738,-58.4848474,2021-03-28
"27","Parador Antares Villa Uquiza, Ciudad de Buenos Aires","martes",11,0,-34.5743738,-58.4848474,2021-03-28
"28","Parador Antares Villa Uquiza, Ciudad de Buenos Aires","martes",12,0,-34.5743738,-58.4848474,2021-03-28
"29","Parador Antares Villa Uquiza, Ciudad de Buenos Aires","martes",13,0,-34.5743738,-58.4848474,2021-03-28
"30","Parador Antares Villa Uquiza, Ciudad de Buenos Aires","martes",14,0,-34.5743738,-58.4848474,2021-03-28
"31","Parador Antares Villa Uquiza, Ciudad de Buenos Aires","martes",15,0,-34.5743738,-58.4848474,2021-03-28
"32","Parador Antares Villa Uquiza, Ciudad de Buenos Aires","martes",16,0,-34.5743738,-58.4848474,2021-03-28
"33","Parador Antares Villa Uquiza, Ciudad de Buenos Aires","martes",17,0,-34.5743738,-58.4848474,2021-03-28
"34","Parador Antares Villa Uquiza, Ciudad de Buenos Aires","martes",18,14.25,-34.5743738,-58.4848474,2021-03-28
"35","Parador Antares Villa Uquiza, Ciudad de Buenos Aires","martes",19,23.25,-34.5743738,-58.4848474,2021-03-28
"36","Parador Antares Villa Uquiza, Ciudad de Buenos Aires","martes",20,31.5,-34.5743738,-58.4848474,2021-03-28
"37","Parador Antares Villa Uquiza, Ciudad de Buenos Aires","martes",21,35.25,-34.5743738,-58.4848474,2021-03-28
"38","Parador Antares Villa Uquiza, Ciudad de Buenos Aires","martes",22,33,-34.5743738,-58.4848474,2021-03-28
"39","Parador Antares Villa Uquiza, Ciudad de Buenos Aires","martes",23,25.5,-34.5743738,-58.4848474,2021-03-28
"40","Parador Antares Villa Uquiza, Ciudad de Buenos Aires","miercoles",0,16.5,-34.5743738,-58.4848474,2021-03-28
"41","Parador Antares Villa Uquiza, Ciudad de Buenos Aires","miercoles",1,9,-34.5743738,-58.4848474,2021-03-28
"42","Parador Antares Villa Uquiza, Ciudad de Buenos Aires","miercoles",2,4.5,-34.5743738,-58.4848474,2021-03-28
"43","Parador Antares Villa Uquiza, Ciudad de Buenos Aires","miercoles",6,0,-34.5743738,-58.4848474,2021-03-28
"44","Parador Antares Villa Uquiza, Ciudad de Buenos Aires","miercoles",7,0,-34.5743738,-58.4848474,2021-03-28
"45","Parador Antares Villa Uquiza, Ciudad de Buenos Aires","miercoles",8,0,-34.5743738,-58.4848474,2021-03-28
"46","Parador Antares Villa Uquiza, Ciudad de Buenos Aires","miercoles",9,0,-34.5743738,-58.4848474,2021-03-28
"47","Parador Antares Villa Uquiza, Ciudad de Buenos Aires","miercoles",10,0,-34.5743738,-58.4848474,2021-03-28
"48","Parador Antares Villa Uquiza, Ciudad de Buenos Aires","miercoles",11,0,-34.5743738,-58.4848474,2021-03-28
"49","Parador Antares Villa Uquiza, Ciudad de Buenos Aires","miercoles",12,0,-34.5743738,-58.4848474,2021-03-28
"50","Parador Antares Villa Uquiza, Ciudad de Buenos Aires","miercoles",13,0,-34.5743738,-58.4848474,2021-03-28
