"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Kurt y Horacio, Ciudad de Buenos Aires","lunes",6,0,-34.4478716,-58.6901004,2021-03-26
"2","Kurt y Horacio, Ciudad de Buenos Aires","lunes",7,0,-34.4478716,-58.6901004,2021-03-26
"3","Kurt y Horacio, Ciudad de Buenos Aires","lunes",8,0,-34.4478716,-58.6901004,2021-03-26
"4","Kurt y Horacio, Ciudad de Buenos Aires","lunes",9,0,-34.4478716,-58.6901004,2021-03-26
"5","Kurt y Horacio, Ciudad de Buenos Aires","lunes",10,0,-34.4478716,-58.6901004,2021-03-26
"6","Kurt y Horacio, Ciudad de Buenos Aires","lunes",11,0,-34.4478716,-58.6901004,2021-03-26
"7","Kurt y Horacio, Ciudad de Buenos Aires","lunes",12,5.25,-34.4478716,-58.6901004,2021-03-26
"8","Kurt y Horacio, Ciudad de Buenos Aires","lunes",13,13.5,-34.4478716,-58.6901004,2021-03-26
"9","Kurt y Horacio, Ciudad de Buenos Aires","lunes",14,16.5,-34.4478716,-58.6901004,2021-03-26
"10","Kurt y Horacio, Ciudad de Buenos Aires","lunes",15,0,-34.4478716,-58.6901004,2021-03-26
"11","Kurt y Horacio, Ciudad de Buenos Aires","lunes",16,0,-34.4478716,-58.6901004,2021-03-26
"12","Kurt y Horacio, Ciudad de Buenos Aires","lunes",17,0,-34.4478716,-58.6901004,2021-03-26
"13","Kurt y Horacio, Ciudad de Buenos Aires","lunes",18,0,-34.4478716,-58.6901004,2021-03-26
"14","Kurt y Horacio, Ciudad de Buenos Aires","lunes",19,0,-34.4478716,-58.6901004,2021-03-26
"15","Kurt y Horacio, Ciudad de Buenos Aires","lunes",20,0,-34.4478716,-58.6901004,2021-03-26
"16","Kurt y Horacio, Ciudad de Buenos Aires","lunes",21,0,-34.4478716,-58.6901004,2021-03-26
"17","Kurt y Horacio, Ciudad de Buenos Aires","lunes",22,0,-34.4478716,-58.6901004,2021-03-26
"18","Kurt y Horacio, Ciudad de Buenos Aires","lunes",23,0,-34.4478716,-58.6901004,2021-03-26
"19","Kurt y Horacio, Ciudad de Buenos Aires","martes",6,0,-34.4478716,-58.6901004,2021-03-26
"20","Kurt y Horacio, Ciudad de Buenos Aires","martes",7,0,-34.4478716,-58.6901004,2021-03-26
"21","Kurt y Horacio, Ciudad de Buenos Aires","martes",8,0,-34.4478716,-58.6901004,2021-03-26
"22","Kurt y Horacio, Ciudad de Buenos Aires","martes",9,0,-34.4478716,-58.6901004,2021-03-26
"23","Kurt y Horacio, Ciudad de Buenos Aires","martes",10,0,-34.4478716,-58.6901004,2021-03-26
"24","Kurt y Horacio, Ciudad de Buenos Aires","martes",11,0,-34.4478716,-58.6901004,2021-03-26
