"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","El Coleccionista, Ciudad de Buenos Aires","lunes",6,0,-34.6173263,-58.4347674,2021-03-27
"2","El Coleccionista, Ciudad de Buenos Aires","lunes",7,0.75,-34.6173263,-58.4347674,2021-03-27
"3","El Coleccionista, Ciudad de Buenos Aires","lunes",8,0.75,-34.6173263,-58.4347674,2021-03-27
"4","El Coleccionista, Ciudad de Buenos Aires","lunes",9,6.75,-34.6173263,-58.4347674,2021-03-27
"5","El Coleccionista, Ciudad de Buenos Aires","lunes",10,15,-34.6173263,-58.4347674,2021-03-27
"6","El Coleccionista, Ciudad de Buenos Aires","lunes",11,18,-34.6173263,-58.4347674,2021-03-27
"7","El Coleccionista, Ciudad de Buenos Aires","lunes",12,15,-34.6173263,-58.4347674,2021-03-27
"8","El Coleccionista, Ciudad de Buenos Aires","lunes",13,11.25,-34.6173263,-58.4347674,2021-03-27
"9","El Coleccionista, Ciudad de Buenos Aires","lunes",14,12,-34.6173263,-58.4347674,2021-03-27
"10","El Coleccionista, Ciudad de Buenos Aires","lunes",15,18.75,-34.6173263,-58.4347674,2021-03-27
"11","El Coleccionista, Ciudad de Buenos Aires","lunes",16,27.75,-34.6173263,-58.4347674,2021-03-27
"12","El Coleccionista, Ciudad de Buenos Aires","lunes",17,36.75,-34.6173263,-58.4347674,2021-03-27
"13","El Coleccionista, Ciudad de Buenos Aires","lunes",18,42.75,-34.6173263,-58.4347674,2021-03-27
"14","El Coleccionista, Ciudad de Buenos Aires","lunes",19,42.75,-34.6173263,-58.4347674,2021-03-27
"15","El Coleccionista, Ciudad de Buenos Aires","lunes",20,36.75,-34.6173263,-58.4347674,2021-03-27
"16","El Coleccionista, Ciudad de Buenos Aires","lunes",21,27.75,-34.6173263,-58.4347674,2021-03-27
"17","El Coleccionista, Ciudad de Buenos Aires","lunes",22,16.5,-34.6173263,-58.4347674,2021-03-27
"18","El Coleccionista, Ciudad de Buenos Aires","lunes",23,5.25,-34.6173263,-58.4347674,2021-03-27
"19","El Coleccionista, Ciudad de Buenos Aires","martes",0,0.75,-34.6173263,-58.4347674,2021-03-27
"20","El Coleccionista, Ciudad de Buenos Aires","martes",1,0.75,-34.6173263,-58.4347674,2021-03-27
"21","El Coleccionista, Ciudad de Buenos Aires","martes",6,0,-34.6173263,-58.4347674,2021-03-27
"22","El Coleccionista, Ciudad de Buenos Aires","martes",7,0.75,-34.6173263,-58.4347674,2021-03-27
"23","El Coleccionista, Ciudad de Buenos Aires","martes",8,0.75,-34.6173263,-58.4347674,2021-03-27
"24","El Coleccionista, Ciudad de Buenos Aires","martes",9,7.5,-34.6173263,-58.4347674,2021-03-27
"25","El Coleccionista, Ciudad de Buenos Aires","martes",10,20.25,-34.6173263,-58.4347674,2021-03-27
"26","El Coleccionista, Ciudad de Buenos Aires","martes",11,26.25,-34.6173263,-58.4347674,2021-03-27
"27","El Coleccionista, Ciudad de Buenos Aires","martes",12,22.5,-34.6173263,-58.4347674,2021-03-27
