"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Rosendo Asador de Campo, Ciudad de Buenos Aires","lunes",6,0,-34.617652,-58.419409,2021-03-29
"2","Rosendo Asador de Campo, Ciudad de Buenos Aires","lunes",7,0,-34.617652,-58.419409,2021-03-29
"3","Rosendo Asador de Campo, Ciudad de Buenos Aires","lunes",8,0,-34.617652,-58.419409,2021-03-29
"4","Rosendo Asador de Campo, Ciudad de Buenos Aires","lunes",9,0,-34.617652,-58.419409,2021-03-29
"5","Rosendo Asador de Campo, Ciudad de Buenos Aires","lunes",10,0,-34.617652,-58.419409,2021-03-29
"6","Rosendo Asador de Campo, Ciudad de Buenos Aires","lunes",11,0,-34.617652,-58.419409,2021-03-29
"7","Rosendo Asador de Campo, Ciudad de Buenos Aires","lunes",12,3.75,-34.617652,-58.419409,2021-03-29
"8","Rosendo Asador de Campo, Ciudad de Buenos Aires","lunes",13,6,-34.617652,-58.419409,2021-03-29
"9","Rosendo Asador de Campo, Ciudad de Buenos Aires","lunes",14,6,-34.617652,-58.419409,2021-03-29
"10","Rosendo Asador de Campo, Ciudad de Buenos Aires","lunes",15,3.75,-34.617652,-58.419409,2021-03-29
"11","Rosendo Asador de Campo, Ciudad de Buenos Aires","lunes",16,0.75,-34.617652,-58.419409,2021-03-29
"12","Rosendo Asador de Campo, Ciudad de Buenos Aires","lunes",17,0,-34.617652,-58.419409,2021-03-29
"13","Rosendo Asador de Campo, Ciudad de Buenos Aires","lunes",18,1.5,-34.617652,-58.419409,2021-03-29
"14","Rosendo Asador de Campo, Ciudad de Buenos Aires","lunes",19,3.75,-34.617652,-58.419409,2021-03-29
"15","Rosendo Asador de Campo, Ciudad de Buenos Aires","lunes",20,6.75,-34.617652,-58.419409,2021-03-29
"16","Rosendo Asador de Campo, Ciudad de Buenos Aires","lunes",21,9,-34.617652,-58.419409,2021-03-29
"17","Rosendo Asador de Campo, Ciudad de Buenos Aires","lunes",22,8.25,-34.617652,-58.419409,2021-03-29
"18","Rosendo Asador de Campo, Ciudad de Buenos Aires","lunes",23,5.25,-34.617652,-58.419409,2021-03-29
"19","Rosendo Asador de Campo, Ciudad de Buenos Aires","martes",6,0,-34.617652,-58.419409,2021-03-29
"20","Rosendo Asador de Campo, Ciudad de Buenos Aires","martes",7,0,-34.617652,-58.419409,2021-03-29
"21","Rosendo Asador de Campo, Ciudad de Buenos Aires","martes",8,0,-34.617652,-58.419409,2021-03-29
"22","Rosendo Asador de Campo, Ciudad de Buenos Aires","martes",9,0,-34.617652,-58.419409,2021-03-29
"23","Rosendo Asador de Campo, Ciudad de Buenos Aires","martes",10,0,-34.617652,-58.419409,2021-03-29
"24","Rosendo Asador de Campo, Ciudad de Buenos Aires","martes",11,0,-34.617652,-58.419409,2021-03-29
"25","Rosendo Asador de Campo, Ciudad de Buenos Aires","martes",12,21,-34.617652,-58.419409,2021-03-29
"26","Rosendo Asador de Campo, Ciudad de Buenos Aires","martes",13,28.5,-34.617652,-58.419409,2021-03-29
"27","Rosendo Asador de Campo, Ciudad de Buenos Aires","martes",14,27.75,-34.617652,-58.419409,2021-03-29
"28","Rosendo Asador de Campo, Ciudad de Buenos Aires","martes",15,18,-34.617652,-58.419409,2021-03-29
"29","Rosendo Asador de Campo, Ciudad de Buenos Aires","martes",16,7.5,-34.617652,-58.419409,2021-03-29
"30","Rosendo Asador de Campo, Ciudad de Buenos Aires","martes",17,1.5,-34.617652,-58.419409,2021-03-29
"31","Rosendo Asador de Campo, Ciudad de Buenos Aires","martes",18,0.75,-34.617652,-58.419409,2021-03-29
"32","Rosendo Asador de Campo, Ciudad de Buenos Aires","martes",19,6.75,-34.617652,-58.419409,2021-03-29
"33","Rosendo Asador de Campo, Ciudad de Buenos Aires","martes",20,21,-34.617652,-58.419409,2021-03-29
"34","Rosendo Asador de Campo, Ciudad de Buenos Aires","martes",21,35.25,-34.617652,-58.419409,2021-03-29
"35","Rosendo Asador de Campo, Ciudad de Buenos Aires","martes",22,33.75,-34.617652,-58.419409,2021-03-29
"36","Rosendo Asador de Campo, Ciudad de Buenos Aires","martes",23,18.75,-34.617652,-58.419409,2021-03-29
