"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Club Social General Alvear, Ciudad de Buenos Aires","lunes",6,0,-34.5823415,-58.4080663,2021-03-26
"2","Club Social General Alvear, Ciudad de Buenos Aires","lunes",7,0,-34.5823415,-58.4080663,2021-03-26
"3","Club Social General Alvear, Ciudad de Buenos Aires","lunes",8,0,-34.5823415,-58.4080663,2021-03-26
"4","Club Social General Alvear, Ciudad de Buenos Aires","lunes",9,0,-34.5823415,-58.4080663,2021-03-26
"5","Club Social General Alvear, Ciudad de Buenos Aires","lunes",10,0,-34.5823415,-58.4080663,2021-03-26
"6","Club Social General Alvear, Ciudad de Buenos Aires","lunes",11,12.75,-34.5823415,-58.4080663,2021-03-26
"7","Club Social General Alvear, Ciudad de Buenos Aires","lunes",12,24.75,-34.5823415,-58.4080663,2021-03-26
"8","Club Social General Alvear, Ciudad de Buenos Aires","lunes",13,34.5,-34.5823415,-58.4080663,2021-03-26
"9","Club Social General Alvear, Ciudad de Buenos Aires","lunes",14,36,-34.5823415,-58.4080663,2021-03-26
"10","Club Social General Alvear, Ciudad de Buenos Aires","lunes",15,27.75,-34.5823415,-58.4080663,2021-03-26
"11","Club Social General Alvear, Ciudad de Buenos Aires","lunes",16,0,-34.5823415,-58.4080663,2021-03-26
"12","Club Social General Alvear, Ciudad de Buenos Aires","lunes",17,0,-34.5823415,-58.4080663,2021-03-26
"13","Club Social General Alvear, Ciudad de Buenos Aires","lunes",18,0,-34.5823415,-58.4080663,2021-03-26
"14","Club Social General Alvear, Ciudad de Buenos Aires","lunes",19,0,-34.5823415,-58.4080663,2021-03-26
"15","Club Social General Alvear, Ciudad de Buenos Aires","lunes",20,19.5,-34.5823415,-58.4080663,2021-03-26
"16","Club Social General Alvear, Ciudad de Buenos Aires","lunes",21,26.25,-34.5823415,-58.4080663,2021-03-26
"17","Club Social General Alvear, Ciudad de Buenos Aires","lunes",22,19.5,-34.5823415,-58.4080663,2021-03-26
"18","Club Social General Alvear, Ciudad de Buenos Aires","lunes",23,0,-34.5823415,-58.4080663,2021-03-26
"19","Club Social General Alvear, Ciudad de Buenos Aires","martes",6,0,-34.5823415,-58.4080663,2021-03-26
"20","Club Social General Alvear, Ciudad de Buenos Aires","martes",7,0,-34.5823415,-58.4080663,2021-03-26
"21","Club Social General Alvear, Ciudad de Buenos Aires","martes",8,0,-34.5823415,-58.4080663,2021-03-26
"22","Club Social General Alvear, Ciudad de Buenos Aires","martes",9,0,-34.5823415,-58.4080663,2021-03-26
"23","Club Social General Alvear, Ciudad de Buenos Aires","martes",10,0,-34.5823415,-58.4080663,2021-03-26
"24","Club Social General Alvear, Ciudad de Buenos Aires","martes",11,15,-34.5823415,-58.4080663,2021-03-26
"25","Club Social General Alvear, Ciudad de Buenos Aires","martes",12,27.75,-34.5823415,-58.4080663,2021-03-26
"26","Club Social General Alvear, Ciudad de Buenos Aires","martes",13,38.25,-34.5823415,-58.4080663,2021-03-26
"27","Club Social General Alvear, Ciudad de Buenos Aires","martes",14,39.75,-34.5823415,-58.4080663,2021-03-26
"28","Club Social General Alvear, Ciudad de Buenos Aires","martes",15,30,-34.5823415,-58.4080663,2021-03-26
"29","Club Social General Alvear, Ciudad de Buenos Aires","martes",16,0,-34.5823415,-58.4080663,2021-03-26
"30","Club Social General Alvear, Ciudad de Buenos Aires","martes",17,0,-34.5823415,-58.4080663,2021-03-26
"31","Club Social General Alvear, Ciudad de Buenos Aires","martes",18,0,-34.5823415,-58.4080663,2021-03-26
"32","Club Social General Alvear, Ciudad de Buenos Aires","martes",19,0,-34.5823415,-58.4080663,2021-03-26
"33","Club Social General Alvear, Ciudad de Buenos Aires","martes",20,46.5,-34.5823415,-58.4080663,2021-03-26
"34","Club Social General Alvear, Ciudad de Buenos Aires","martes",21,64.5,-34.5823415,-58.4080663,2021-03-26
"35","Club Social General Alvear, Ciudad de Buenos Aires","martes",22,42.75,-34.5823415,-58.4080663,2021-03-26
"36","Club Social General Alvear, Ciudad de Buenos Aires","martes",23,0,-34.5823415,-58.4080663,2021-03-26
"37","Club Social General Alvear, Ciudad de Buenos Aires","miercoles",6,0,-34.5823415,-58.4080663,2021-03-26
"38","Club Social General Alvear, Ciudad de Buenos Aires","miercoles",7,0,-34.5823415,-58.4080663,2021-03-26
"39","Club Social General Alvear, Ciudad de Buenos Aires","miercoles",8,0,-34.5823415,-58.4080663,2021-03-26
"40","Club Social General Alvear, Ciudad de Buenos Aires","miercoles",9,0,-34.5823415,-58.4080663,2021-03-26
"41","Club Social General Alvear, Ciudad de Buenos Aires","miercoles",10,0,-34.5823415,-58.4080663,2021-03-26
"42","Club Social General Alvear, Ciudad de Buenos Aires","miercoles",11,10.5,-34.5823415,-58.4080663,2021-03-26
"43","Club Social General Alvear, Ciudad de Buenos Aires","miercoles",12,26.25,-34.5823415,-58.4080663,2021-03-26
