"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Templar Bar, Ciudad de Buenos Aires","lunes",6,0,-34.6039699,-58.371136,2021-03-28
"2","Templar Bar, Ciudad de Buenos Aires","lunes",7,3.75,-34.6039699,-58.371136,2021-03-28
"3","Templar Bar, Ciudad de Buenos Aires","lunes",8,12,-34.6039699,-58.371136,2021-03-28
"4","Templar Bar, Ciudad de Buenos Aires","lunes",9,21,-34.6039699,-58.371136,2021-03-28
"5","Templar Bar, Ciudad de Buenos Aires","lunes",10,27,-34.6039699,-58.371136,2021-03-28
"6","Templar Bar, Ciudad de Buenos Aires","lunes",11,35.25,-34.6039699,-58.371136,2021-03-28
"7","Templar Bar, Ciudad de Buenos Aires","lunes",12,47.25,-34.6039699,-58.371136,2021-03-28
"8","Templar Bar, Ciudad de Buenos Aires","lunes",13,58.5,-34.6039699,-58.371136,2021-03-28
"9","Templar Bar, Ciudad de Buenos Aires","lunes",14,62.25,-34.6039699,-58.371136,2021-03-28
"10","Templar Bar, Ciudad de Buenos Aires","lunes",15,53.25,-34.6039699,-58.371136,2021-03-28
"11","Templar Bar, Ciudad de Buenos Aires","lunes",16,38.25,-34.6039699,-58.371136,2021-03-28
"12","Templar Bar, Ciudad de Buenos Aires","lunes",17,21.75,-34.6039699,-58.371136,2021-03-28
"13","Templar Bar, Ciudad de Buenos Aires","lunes",18,10.5,-34.6039699,-58.371136,2021-03-28
"14","Templar Bar, Ciudad de Buenos Aires","lunes",19,0,-34.6039699,-58.371136,2021-03-28
"15","Templar Bar, Ciudad de Buenos Aires","lunes",20,0,-34.6039699,-58.371136,2021-03-28
"16","Templar Bar, Ciudad de Buenos Aires","lunes",21,0,-34.6039699,-58.371136,2021-03-28
"17","Templar Bar, Ciudad de Buenos Aires","lunes",22,0,-34.6039699,-58.371136,2021-03-28
"18","Templar Bar, Ciudad de Buenos Aires","lunes",23,0,-34.6039699,-58.371136,2021-03-28
"19","Templar Bar, Ciudad de Buenos Aires","martes",6,0,-34.6039699,-58.371136,2021-03-28
"20","Templar Bar, Ciudad de Buenos Aires","martes",7,15.75,-34.6039699,-58.371136,2021-03-28
"21","Templar Bar, Ciudad de Buenos Aires","martes",8,39,-34.6039699,-58.371136,2021-03-28
"22","Templar Bar, Ciudad de Buenos Aires","martes",9,37.5,-34.6039699,-58.371136,2021-03-28
"23","Templar Bar, Ciudad de Buenos Aires","martes",10,27,-34.6039699,-58.371136,2021-03-28
"24","Templar Bar, Ciudad de Buenos Aires","martes",11,37.5,-34.6039699,-58.371136,2021-03-28
"25","Templar Bar, Ciudad de Buenos Aires","martes",12,57,-34.6039699,-58.371136,2021-03-28
"26","Templar Bar, Ciudad de Buenos Aires","martes",13,71.25,-34.6039699,-58.371136,2021-03-28
"27","Templar Bar, Ciudad de Buenos Aires","martes",14,75,-34.6039699,-58.371136,2021-03-28
"28","Templar Bar, Ciudad de Buenos Aires","martes",15,63.75,-34.6039699,-58.371136,2021-03-28
"29","Templar Bar, Ciudad de Buenos Aires","martes",16,45.75,-34.6039699,-58.371136,2021-03-28
"30","Templar Bar, Ciudad de Buenos Aires","martes",17,27,-34.6039699,-58.371136,2021-03-28
"31","Templar Bar, Ciudad de Buenos Aires","martes",18,12.75,-34.6039699,-58.371136,2021-03-28
"32","Templar Bar, Ciudad de Buenos Aires","martes",19,0,-34.6039699,-58.371136,2021-03-28
"33","Templar Bar, Ciudad de Buenos Aires","martes",20,0,-34.6039699,-58.371136,2021-03-28
"34","Templar Bar, Ciudad de Buenos Aires","martes",21,0,-34.6039699,-58.371136,2021-03-28
"35","Templar Bar, Ciudad de Buenos Aires","martes",22,0,-34.6039699,-58.371136,2021-03-28
"36","Templar Bar, Ciudad de Buenos Aires","martes",23,0,-34.6039699,-58.371136,2021-03-28
"37","Templar Bar, Ciudad de Buenos Aires","miercoles",6,0,-34.6039699,-58.371136,2021-03-28
"38","Templar Bar, Ciudad de Buenos Aires","miercoles",7,3,-34.6039699,-58.371136,2021-03-28
"39","Templar Bar, Ciudad de Buenos Aires","miercoles",8,10.5,-34.6039699,-58.371136,2021-03-28
"40","Templar Bar, Ciudad de Buenos Aires","miercoles",9,20.25,-34.6039699,-58.371136,2021-03-28
"41","Templar Bar, Ciudad de Buenos Aires","miercoles",10,33.75,-34.6039699,-58.371136,2021-03-28
"42","Templar Bar, Ciudad de Buenos Aires","miercoles",11,51,-34.6039699,-58.371136,2021-03-28
"43","Templar Bar, Ciudad de Buenos Aires","miercoles",12,66,-34.6039699,-58.371136,2021-03-28
"44","Templar Bar, Ciudad de Buenos Aires","miercoles",13,70.5,-34.6039699,-58.371136,2021-03-28
"45","Templar Bar, Ciudad de Buenos Aires","miercoles",14,62.25,-34.6039699,-58.371136,2021-03-28
"46","Templar Bar, Ciudad de Buenos Aires","miercoles",15,46.5,-34.6039699,-58.371136,2021-03-28
"47","Templar Bar, Ciudad de Buenos Aires","miercoles",16,31.5,-34.6039699,-58.371136,2021-03-28
"48","Templar Bar, Ciudad de Buenos Aires","miercoles",17,20.25,-34.6039699,-58.371136,2021-03-28
"49","Templar Bar, Ciudad de Buenos Aires","miercoles",18,12.75,-34.6039699,-58.371136,2021-03-28
"50","Templar Bar, Ciudad de Buenos Aires","miercoles",19,0,-34.6039699,-58.371136,2021-03-28
"51","Templar Bar, Ciudad de Buenos Aires","miercoles",20,0,-34.6039699,-58.371136,2021-03-28
"52","Templar Bar, Ciudad de Buenos Aires","miercoles",21,0,-34.6039699,-58.371136,2021-03-28
"53","Templar Bar, Ciudad de Buenos Aires","miercoles",22,0,-34.6039699,-58.371136,2021-03-28
"54","Templar Bar, Ciudad de Buenos Aires","miercoles",23,0,-34.6039699,-58.371136,2021-03-28
"55","Templar Bar, Ciudad de Buenos Aires","jueves",6,0,-34.6039699,-58.371136,2021-03-28
"56","Templar Bar, Ciudad de Buenos Aires","jueves",7,5.25,-34.6039699,-58.371136,2021-03-28
"57","Templar Bar, Ciudad de Buenos Aires","jueves",8,11.25,-34.6039699,-58.371136,2021-03-28
"58","Templar Bar, Ciudad de Buenos Aires","jueves",9,21.75,-34.6039699,-58.371136,2021-03-28
"59","Templar Bar, Ciudad de Buenos Aires","jueves",10,35.25,-34.6039699,-58.371136,2021-03-28
"60","Templar Bar, Ciudad de Buenos Aires","jueves",11,50.25,-34.6039699,-58.371136,2021-03-28
"61","Templar Bar, Ciudad de Buenos Aires","jueves",12,62.25,-34.6039699,-58.371136,2021-03-28
"62","Templar Bar, Ciudad de Buenos Aires","jueves",13,67.5,-34.6039699,-58.371136,2021-03-28
"63","Templar Bar, Ciudad de Buenos Aires","jueves",14,63,-34.6039699,-58.371136,2021-03-28
"64","Templar Bar, Ciudad de Buenos Aires","jueves",15,51.75,-34.6039699,-58.371136,2021-03-28
"65","Templar Bar, Ciudad de Buenos Aires","jueves",16,36.75,-34.6039699,-58.371136,2021-03-28
"66","Templar Bar, Ciudad de Buenos Aires","jueves",17,23.25,-34.6039699,-58.371136,2021-03-28
"67","Templar Bar, Ciudad de Buenos Aires","jueves",18,12.75,-34.6039699,-58.371136,2021-03-28
"68","Templar Bar, Ciudad de Buenos Aires","jueves",19,0,-34.6039699,-58.371136,2021-03-28
"69","Templar Bar, Ciudad de Buenos Aires","jueves",20,0,-34.6039699,-58.371136,2021-03-28
"70","Templar Bar, Ciudad de Buenos Aires","jueves",21,0,-34.6039699,-58.371136,2021-03-28
"71","Templar Bar, Ciudad de Buenos Aires","jueves",22,0,-34.6039699,-58.371136,2021-03-28
"72","Templar Bar, Ciudad de Buenos Aires","jueves",23,0,-34.6039699,-58.371136,2021-03-28
"73","Templar Bar, Ciudad de Buenos Aires","viernes",6,0,-34.6039699,-58.371136,2021-03-28
"74","Templar Bar, Ciudad de Buenos Aires","viernes",7,5.25,-34.6039699,-58.371136,2021-03-28
"75","Templar Bar, Ciudad de Buenos Aires","viernes",8,12.75,-34.6039699,-58.371136,2021-03-28
"76","Templar Bar, Ciudad de Buenos Aires","viernes",9,26.25,-34.6039699,-58.371136,2021-03-28
"77","Templar Bar, Ciudad de Buenos Aires","viernes",10,42.75,-34.6039699,-58.371136,2021-03-28
"78","Templar Bar, Ciudad de Buenos Aires","viernes",11,60.75,-34.6039699,-58.371136,2021-03-28
"79","Templar Bar, Ciudad de Buenos Aires","viernes",12,72.75,-34.6039699,-58.371136,2021-03-28
"80","Templar Bar, Ciudad de Buenos Aires","viernes",13,72.75,-34.6039699,-58.371136,2021-03-28
"81","Templar Bar, Ciudad de Buenos Aires","viernes",14,63,-34.6039699,-58.371136,2021-03-28
"82","Templar Bar, Ciudad de Buenos Aires","viernes",15,48,-34.6039699,-58.371136,2021-03-28
"83","Templar Bar, Ciudad de Buenos Aires","viernes",16,35.25,-34.6039699,-58.371136,2021-03-28
"84","Templar Bar, Ciudad de Buenos Aires","viernes",17,24,-34.6039699,-58.371136,2021-03-28
"85","Templar Bar, Ciudad de Buenos Aires","viernes",18,15.75,-34.6039699,-58.371136,2021-03-28
"86","Templar Bar, Ciudad de Buenos Aires","viernes",19,0,-34.6039699,-58.371136,2021-03-28
"87","Templar Bar, Ciudad de Buenos Aires","viernes",20,0,-34.6039699,-58.371136,2021-03-28
"88","Templar Bar, Ciudad de Buenos Aires","viernes",21,0,-34.6039699,-58.371136,2021-03-28
"89","Templar Bar, Ciudad de Buenos Aires","viernes",22,0,-34.6039699,-58.371136,2021-03-28
"90","Templar Bar, Ciudad de Buenos Aires","viernes",23,0,-34.6039699,-58.371136,2021-03-28
