"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","El Chillen, Ciudad de Buenos Aires","lunes",6,0,-34.5919444,-58.5108333,2021-03-27
"2","El Chillen, Ciudad de Buenos Aires","lunes",7,0,-34.5919444,-58.5108333,2021-03-27
"3","El Chillen, Ciudad de Buenos Aires","lunes",8,0,-34.5919444,-58.5108333,2021-03-27
"4","El Chillen, Ciudad de Buenos Aires","lunes",9,0,-34.5919444,-58.5108333,2021-03-27
"5","El Chillen, Ciudad de Buenos Aires","lunes",10,0,-34.5919444,-58.5108333,2021-03-27
"6","El Chillen, Ciudad de Buenos Aires","lunes",11,0,-34.5919444,-58.5108333,2021-03-27
"7","El Chillen, Ciudad de Buenos Aires","lunes",12,18,-34.5919444,-58.5108333,2021-03-27
"8","El Chillen, Ciudad de Buenos Aires","lunes",13,21.75,-34.5919444,-58.5108333,2021-03-27
"9","El Chillen, Ciudad de Buenos Aires","lunes",14,15.75,-34.5919444,-58.5108333,2021-03-27
"10","El Chillen, Ciudad de Buenos Aires","lunes",15,4.5,-34.5919444,-58.5108333,2021-03-27
"11","El Chillen, Ciudad de Buenos Aires","lunes",16,0,-34.5919444,-58.5108333,2021-03-27
"12","El Chillen, Ciudad de Buenos Aires","lunes",17,0,-34.5919444,-58.5108333,2021-03-27
"13","El Chillen, Ciudad de Buenos Aires","lunes",18,0,-34.5919444,-58.5108333,2021-03-27
"14","El Chillen, Ciudad de Buenos Aires","lunes",19,0,-34.5919444,-58.5108333,2021-03-27
"15","El Chillen, Ciudad de Buenos Aires","lunes",20,16.5,-34.5919444,-58.5108333,2021-03-27
"16","El Chillen, Ciudad de Buenos Aires","lunes",21,20.25,-34.5919444,-58.5108333,2021-03-27
"17","El Chillen, Ciudad de Buenos Aires","lunes",22,18,-34.5919444,-58.5108333,2021-03-27
"18","El Chillen, Ciudad de Buenos Aires","lunes",23,10.5,-34.5919444,-58.5108333,2021-03-27
"19","El Chillen, Ciudad de Buenos Aires","martes",6,0,-34.5919444,-58.5108333,2021-03-27
"20","El Chillen, Ciudad de Buenos Aires","martes",7,0,-34.5919444,-58.5108333,2021-03-27
"21","El Chillen, Ciudad de Buenos Aires","martes",8,0,-34.5919444,-58.5108333,2021-03-27
"22","El Chillen, Ciudad de Buenos Aires","martes",9,0,-34.5919444,-58.5108333,2021-03-27
"23","El Chillen, Ciudad de Buenos Aires","martes",10,0,-34.5919444,-58.5108333,2021-03-27
"24","El Chillen, Ciudad de Buenos Aires","martes",11,0,-34.5919444,-58.5108333,2021-03-27
