"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Luba Coffee Store, Ciudad de Buenos Aires","lunes",6,0,-34.5924784,-58.3948016,2021-03-26
"2","Luba Coffee Store, Ciudad de Buenos Aires","lunes",7,0,-34.5924784,-58.3948016,2021-03-26
"3","Luba Coffee Store, Ciudad de Buenos Aires","lunes",8,0,-34.5924784,-58.3948016,2021-03-26
"4","Luba Coffee Store, Ciudad de Buenos Aires","lunes",9,3,-34.5924784,-58.3948016,2021-03-26
"5","Luba Coffee Store, Ciudad de Buenos Aires","lunes",10,6,-34.5924784,-58.3948016,2021-03-26
"6","Luba Coffee Store, Ciudad de Buenos Aires","lunes",11,9,-34.5924784,-58.3948016,2021-03-26
"7","Luba Coffee Store, Ciudad de Buenos Aires","lunes",12,11.25,-34.5924784,-58.3948016,2021-03-26
"8","Luba Coffee Store, Ciudad de Buenos Aires","lunes",13,13.5,-34.5924784,-58.3948016,2021-03-26
"9","Luba Coffee Store, Ciudad de Buenos Aires","lunes",14,15,-34.5924784,-58.3948016,2021-03-26
"10","Luba Coffee Store, Ciudad de Buenos Aires","lunes",15,15.75,-34.5924784,-58.3948016,2021-03-26
"11","Luba Coffee Store, Ciudad de Buenos Aires","lunes",16,15.75,-34.5924784,-58.3948016,2021-03-26
"12","Luba Coffee Store, Ciudad de Buenos Aires","lunes",17,14.25,-34.5924784,-58.3948016,2021-03-26
"13","Luba Coffee Store, Ciudad de Buenos Aires","lunes",18,15,-34.5924784,-58.3948016,2021-03-26
"14","Luba Coffee Store, Ciudad de Buenos Aires","lunes",19,20.25,-34.5924784,-58.3948016,2021-03-26
"15","Luba Coffee Store, Ciudad de Buenos Aires","lunes",20,30.75,-34.5924784,-58.3948016,2021-03-26
"16","Luba Coffee Store, Ciudad de Buenos Aires","lunes",21,42,-34.5924784,-58.3948016,2021-03-26
"17","Luba Coffee Store, Ciudad de Buenos Aires","lunes",22,42.75,-34.5924784,-58.3948016,2021-03-26
"18","Luba Coffee Store, Ciudad de Buenos Aires","lunes",23,30.75,-34.5924784,-58.3948016,2021-03-26
"19","Luba Coffee Store, Ciudad de Buenos Aires","martes",6,0,-34.5924784,-58.3948016,2021-03-26
"20","Luba Coffee Store, Ciudad de Buenos Aires","martes",7,0,-34.5924784,-58.3948016,2021-03-26
"21","Luba Coffee Store, Ciudad de Buenos Aires","martes",8,0,-34.5924784,-58.3948016,2021-03-26
"22","Luba Coffee Store, Ciudad de Buenos Aires","martes",9,3,-34.5924784,-58.3948016,2021-03-26
"23","Luba Coffee Store, Ciudad de Buenos Aires","martes",10,6.75,-34.5924784,-58.3948016,2021-03-26
"24","Luba Coffee Store, Ciudad de Buenos Aires","martes",11,11.25,-34.5924784,-58.3948016,2021-03-26
"25","Luba Coffee Store, Ciudad de Buenos Aires","martes",12,14.25,-34.5924784,-58.3948016,2021-03-26
"26","Luba Coffee Store, Ciudad de Buenos Aires","martes",13,15.75,-34.5924784,-58.3948016,2021-03-26
"27","Luba Coffee Store, Ciudad de Buenos Aires","martes",14,15,-34.5924784,-58.3948016,2021-03-26
"28","Luba Coffee Store, Ciudad de Buenos Aires","martes",15,14.25,-34.5924784,-58.3948016,2021-03-26
"29","Luba Coffee Store, Ciudad de Buenos Aires","martes",16,15,-34.5924784,-58.3948016,2021-03-26
"30","Luba Coffee Store, Ciudad de Buenos Aires","martes",17,20.25,-34.5924784,-58.3948016,2021-03-26
"31","Luba Coffee Store, Ciudad de Buenos Aires","martes",18,32.25,-34.5924784,-58.3948016,2021-03-26
"32","Luba Coffee Store, Ciudad de Buenos Aires","martes",19,46.5,-34.5924784,-58.3948016,2021-03-26
"33","Luba Coffee Store, Ciudad de Buenos Aires","martes",20,56.25,-34.5924784,-58.3948016,2021-03-26
"34","Luba Coffee Store, Ciudad de Buenos Aires","martes",21,57,-34.5924784,-58.3948016,2021-03-26
"35","Luba Coffee Store, Ciudad de Buenos Aires","martes",22,46.5,-34.5924784,-58.3948016,2021-03-26
"36","Luba Coffee Store, Ciudad de Buenos Aires","martes",23,29.25,-34.5924784,-58.3948016,2021-03-26
"37","Luba Coffee Store, Ciudad de Buenos Aires","miercoles",6,0,-34.5924784,-58.3948016,2021-03-26
"38","Luba Coffee Store, Ciudad de Buenos Aires","miercoles",7,0,-34.5924784,-58.3948016,2021-03-26
"39","Luba Coffee Store, Ciudad de Buenos Aires","miercoles",8,0,-34.5924784,-58.3948016,2021-03-26
"40","Luba Coffee Store, Ciudad de Buenos Aires","miercoles",9,7.5,-34.5924784,-58.3948016,2021-03-26
"41","Luba Coffee Store, Ciudad de Buenos Aires","miercoles",10,12,-34.5924784,-58.3948016,2021-03-26
"42","Luba Coffee Store, Ciudad de Buenos Aires","miercoles",11,16.5,-34.5924784,-58.3948016,2021-03-26
"43","Luba Coffee Store, Ciudad de Buenos Aires","miercoles",12,19.5,-34.5924784,-58.3948016,2021-03-26
"44","Luba Coffee Store, Ciudad de Buenos Aires","miercoles",13,21.75,-34.5924784,-58.3948016,2021-03-26
"45","Luba Coffee Store, Ciudad de Buenos Aires","miercoles",14,22.5,-34.5924784,-58.3948016,2021-03-26
"46","Luba Coffee Store, Ciudad de Buenos Aires","miercoles",15,23.25,-34.5924784,-58.3948016,2021-03-26
"47","Luba Coffee Store, Ciudad de Buenos Aires","miercoles",16,27,-34.5924784,-58.3948016,2021-03-26
"48","Luba Coffee Store, Ciudad de Buenos Aires","miercoles",17,35.25,-34.5924784,-58.3948016,2021-03-26
"49","Luba Coffee Store, Ciudad de Buenos Aires","miercoles",18,39,-34.5924784,-58.3948016,2021-03-26
"50","Luba Coffee Store, Ciudad de Buenos Aires","miercoles",19,31.5,-34.5924784,-58.3948016,2021-03-26
"51","Luba Coffee Store, Ciudad de Buenos Aires","miercoles",20,27,-34.5924784,-58.3948016,2021-03-26
"52","Luba Coffee Store, Ciudad de Buenos Aires","miercoles",21,36.75,-34.5924784,-58.3948016,2021-03-26
"53","Luba Coffee Store, Ciudad de Buenos Aires","miercoles",22,45.75,-34.5924784,-58.3948016,2021-03-26
"54","Luba Coffee Store, Ciudad de Buenos Aires","miercoles",23,36.75,-34.5924784,-58.3948016,2021-03-26
"55","Luba Coffee Store, Ciudad de Buenos Aires","jueves",6,0,-34.5924784,-58.3948016,2021-03-26
"56","Luba Coffee Store, Ciudad de Buenos Aires","jueves",7,0,-34.5924784,-58.3948016,2021-03-26
"57","Luba Coffee Store, Ciudad de Buenos Aires","jueves",8,0,-34.5924784,-58.3948016,2021-03-26
"58","Luba Coffee Store, Ciudad de Buenos Aires","jueves",9,5.25,-34.5924784,-58.3948016,2021-03-26
"59","Luba Coffee Store, Ciudad de Buenos Aires","jueves",10,8.25,-34.5924784,-58.3948016,2021-03-26
"60","Luba Coffee Store, Ciudad de Buenos Aires","jueves",11,11.25,-34.5924784,-58.3948016,2021-03-26
"61","Luba Coffee Store, Ciudad de Buenos Aires","jueves",12,13.5,-34.5924784,-58.3948016,2021-03-26
"62","Luba Coffee Store, Ciudad de Buenos Aires","jueves",13,14.25,-34.5924784,-58.3948016,2021-03-26
"63","Luba Coffee Store, Ciudad de Buenos Aires","jueves",14,15,-34.5924784,-58.3948016,2021-03-26
"64","Luba Coffee Store, Ciudad de Buenos Aires","jueves",15,17.25,-34.5924784,-58.3948016,2021-03-26
"65","Luba Coffee Store, Ciudad de Buenos Aires","jueves",16,22.5,-34.5924784,-58.3948016,2021-03-26
"66","Luba Coffee Store, Ciudad de Buenos Aires","jueves",17,27,-34.5924784,-58.3948016,2021-03-26
"67","Luba Coffee Store, Ciudad de Buenos Aires","jueves",18,30,-34.5924784,-58.3948016,2021-03-26
"68","Luba Coffee Store, Ciudad de Buenos Aires","jueves",19,32.25,-34.5924784,-58.3948016,2021-03-26
"69","Luba Coffee Store, Ciudad de Buenos Aires","jueves",20,36.75,-34.5924784,-58.3948016,2021-03-26
"70","Luba Coffee Store, Ciudad de Buenos Aires","jueves",21,42,-34.5924784,-58.3948016,2021-03-26
"71","Luba Coffee Store, Ciudad de Buenos Aires","jueves",22,42,-34.5924784,-58.3948016,2021-03-26
"72","Luba Coffee Store, Ciudad de Buenos Aires","jueves",23,33.75,-34.5924784,-58.3948016,2021-03-26
"73","Luba Coffee Store, Ciudad de Buenos Aires","viernes",6,0,-34.5924784,-58.3948016,2021-03-26
"74","Luba Coffee Store, Ciudad de Buenos Aires","viernes",7,0,-34.5924784,-58.3948016,2021-03-26
"75","Luba Coffee Store, Ciudad de Buenos Aires","viernes",8,0,-34.5924784,-58.3948016,2021-03-26
"76","Luba Coffee Store, Ciudad de Buenos Aires","viernes",9,1.5,-34.5924784,-58.3948016,2021-03-26
"77","Luba Coffee Store, Ciudad de Buenos Aires","viernes",10,5.25,-34.5924784,-58.3948016,2021-03-26
"78","Luba Coffee Store, Ciudad de Buenos Aires","viernes",11,9,-34.5924784,-58.3948016,2021-03-26
"79","Luba Coffee Store, Ciudad de Buenos Aires","viernes",12,12,-34.5924784,-58.3948016,2021-03-26
"80","Luba Coffee Store, Ciudad de Buenos Aires","viernes",13,12.75,-34.5924784,-58.3948016,2021-03-26
"81","Luba Coffee Store, Ciudad de Buenos Aires","viernes",14,11.25,-34.5924784,-58.3948016,2021-03-26
"82","Luba Coffee Store, Ciudad de Buenos Aires","viernes",15,7.5,-34.5924784,-58.3948016,2021-03-26
"83","Luba Coffee Store, Ciudad de Buenos Aires","viernes",16,0,-34.5924784,-58.3948016,2021-03-26
"84","Luba Coffee Store, Ciudad de Buenos Aires","viernes",17,0,-34.5924784,-58.3948016,2021-03-26
"85","Luba Coffee Store, Ciudad de Buenos Aires","viernes",18,0,-34.5924784,-58.3948016,2021-03-26
"86","Luba Coffee Store, Ciudad de Buenos Aires","viernes",19,0,-34.5924784,-58.3948016,2021-03-26
"87","Luba Coffee Store, Ciudad de Buenos Aires","viernes",20,0,-34.5924784,-58.3948016,2021-03-26
"88","Luba Coffee Store, Ciudad de Buenos Aires","viernes",21,0,-34.5924784,-58.3948016,2021-03-26
"89","Luba Coffee Store, Ciudad de Buenos Aires","viernes",22,0,-34.5924784,-58.3948016,2021-03-26
"90","Luba Coffee Store, Ciudad de Buenos Aires","viernes",23,0,-34.5924784,-58.3948016,2021-03-26
"91","Luba Coffee Store, Ciudad de Buenos Aires","sabado",6,0,-34.5924784,-58.3948016,2021-03-26
"92","Luba Coffee Store, Ciudad de Buenos Aires","sabado",7,0,-34.5924784,-58.3948016,2021-03-26
"93","Luba Coffee Store, Ciudad de Buenos Aires","sabado",8,0,-34.5924784,-58.3948016,2021-03-26
"94","Luba Coffee Store, Ciudad de Buenos Aires","sabado",9,0,-34.5924784,-58.3948016,2021-03-26
"95","Luba Coffee Store, Ciudad de Buenos Aires","sabado",10,0,-34.5924784,-58.3948016,2021-03-26
"96","Luba Coffee Store, Ciudad de Buenos Aires","sabado",11,0,-34.5924784,-58.3948016,2021-03-26
"97","Luba Coffee Store, Ciudad de Buenos Aires","sabado",12,0,-34.5924784,-58.3948016,2021-03-26
"98","Luba Coffee Store, Ciudad de Buenos Aires","sabado",13,0,-34.5924784,-58.3948016,2021-03-26
"99","Luba Coffee Store, Ciudad de Buenos Aires","sabado",14,0,-34.5924784,-58.3948016,2021-03-26
"100","Luba Coffee Store, Ciudad de Buenos Aires","sabado",15,0,-34.5924784,-58.3948016,2021-03-26
"101","Luba Coffee Store, Ciudad de Buenos Aires","sabado",16,0,-34.5924784,-58.3948016,2021-03-26
"102","Luba Coffee Store, Ciudad de Buenos Aires","sabado",17,0,-34.5924784,-58.3948016,2021-03-26
"103","Luba Coffee Store, Ciudad de Buenos Aires","sabado",18,0,-34.5924784,-58.3948016,2021-03-26
"104","Luba Coffee Store, Ciudad de Buenos Aires","sabado",19,0,-34.5924784,-58.3948016,2021-03-26
"105","Luba Coffee Store, Ciudad de Buenos Aires","sabado",20,0,-34.5924784,-58.3948016,2021-03-26
"106","Luba Coffee Store, Ciudad de Buenos Aires","sabado",21,20.25,-34.5924784,-58.3948016,2021-03-26
"107","Luba Coffee Store, Ciudad de Buenos Aires","sabado",22,48,-34.5924784,-58.3948016,2021-03-26
"108","Luba Coffee Store, Ciudad de Buenos Aires","sabado",23,75,-34.5924784,-58.3948016,2021-03-26
"109","Luba Coffee Store, Ciudad de Buenos Aires","domingo",0,72,-34.5924784,-58.3948016,2021-03-26
"110","Luba Coffee Store, Ciudad de Buenos Aires","domingo",1,42,-34.5924784,-58.3948016,2021-03-26
"111","Luba Coffee Store, Ciudad de Buenos Aires","domingo",6,0,-34.5924784,-58.3948016,2021-03-26
"112","Luba Coffee Store, Ciudad de Buenos Aires","domingo",7,0,-34.5924784,-58.3948016,2021-03-26
"113","Luba Coffee Store, Ciudad de Buenos Aires","domingo",8,0,-34.5924784,-58.3948016,2021-03-26
"114","Luba Coffee Store, Ciudad de Buenos Aires","domingo",9,1.5,-34.5924784,-58.3948016,2021-03-26
"115","Luba Coffee Store, Ciudad de Buenos Aires","domingo",10,5.25,-34.5924784,-58.3948016,2021-03-26
"116","Luba Coffee Store, Ciudad de Buenos Aires","domingo",11,9,-34.5924784,-58.3948016,2021-03-26
"117","Luba Coffee Store, Ciudad de Buenos Aires","domingo",12,13.5,-34.5924784,-58.3948016,2021-03-26
"118","Luba Coffee Store, Ciudad de Buenos Aires","domingo",13,18,-34.5924784,-58.3948016,2021-03-26
"119","Luba Coffee Store, Ciudad de Buenos Aires","domingo",14,21.75,-34.5924784,-58.3948016,2021-03-26
"120","Luba Coffee Store, Ciudad de Buenos Aires","domingo",15,25.5,-34.5924784,-58.3948016,2021-03-26
"121","Luba Coffee Store, Ciudad de Buenos Aires","domingo",16,27,-34.5924784,-58.3948016,2021-03-26
"122","Luba Coffee Store, Ciudad de Buenos Aires","domingo",17,27.75,-34.5924784,-58.3948016,2021-03-26
"123","Luba Coffee Store, Ciudad de Buenos Aires","domingo",18,26.25,-34.5924784,-58.3948016,2021-03-26
"124","Luba Coffee Store, Ciudad de Buenos Aires","domingo",19,26.25,-34.5924784,-58.3948016,2021-03-26
"125","Luba Coffee Store, Ciudad de Buenos Aires","domingo",20,36,-34.5924784,-58.3948016,2021-03-26
"126","Luba Coffee Store, Ciudad de Buenos Aires","domingo",21,49.5,-34.5924784,-58.3948016,2021-03-26
"127","Luba Coffee Store, Ciudad de Buenos Aires","domingo",22,36.75,-34.5924784,-58.3948016,2021-03-26
"128","Luba Coffee Store, Ciudad de Buenos Aires","domingo",23,13.5,-34.5924784,-58.3948016,2021-03-26
