"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Al Galope, Ciudad de Buenos Aires","lunes",6,0,-34.601836,-58.404065,2021-03-27
"2","Al Galope, Ciudad de Buenos Aires","lunes",7,0,-34.601836,-58.404065,2021-03-27
"3","Al Galope, Ciudad de Buenos Aires","lunes",8,0,-34.601836,-58.404065,2021-03-27
"4","Al Galope, Ciudad de Buenos Aires","lunes",9,0,-34.601836,-58.404065,2021-03-27
"5","Al Galope, Ciudad de Buenos Aires","lunes",10,0,-34.601836,-58.404065,2021-03-27
"6","Al Galope, Ciudad de Buenos Aires","lunes",11,0,-34.601836,-58.404065,2021-03-27
"7","Al Galope, Ciudad de Buenos Aires","lunes",12,21.75,-34.601836,-58.404065,2021-03-27
"8","Al Galope, Ciudad de Buenos Aires","lunes",13,30,-34.601836,-58.404065,2021-03-27
"9","Al Galope, Ciudad de Buenos Aires","lunes",14,30,-34.601836,-58.404065,2021-03-27
"10","Al Galope, Ciudad de Buenos Aires","lunes",15,22.5,-34.601836,-58.404065,2021-03-27
"11","Al Galope, Ciudad de Buenos Aires","lunes",16,0,-34.601836,-58.404065,2021-03-27
"12","Al Galope, Ciudad de Buenos Aires","lunes",17,0,-34.601836,-58.404065,2021-03-27
"13","Al Galope, Ciudad de Buenos Aires","lunes",18,0,-34.601836,-58.404065,2021-03-27
"14","Al Galope, Ciudad de Buenos Aires","lunes",19,0,-34.601836,-58.404065,2021-03-27
"15","Al Galope, Ciudad de Buenos Aires","lunes",20,16.5,-34.601836,-58.404065,2021-03-27
"16","Al Galope, Ciudad de Buenos Aires","lunes",21,31.5,-34.601836,-58.404065,2021-03-27
"17","Al Galope, Ciudad de Buenos Aires","lunes",22,36,-34.601836,-58.404065,2021-03-27
"18","Al Galope, Ciudad de Buenos Aires","lunes",23,25.5,-34.601836,-58.404065,2021-03-27
"19","Al Galope, Ciudad de Buenos Aires","martes",6,0,-34.601836,-58.404065,2021-03-27
"20","Al Galope, Ciudad de Buenos Aires","martes",7,0,-34.601836,-58.404065,2021-03-27
"21","Al Galope, Ciudad de Buenos Aires","martes",8,0,-34.601836,-58.404065,2021-03-27
"22","Al Galope, Ciudad de Buenos Aires","martes",9,0,-34.601836,-58.404065,2021-03-27
"23","Al Galope, Ciudad de Buenos Aires","martes",10,0,-34.601836,-58.404065,2021-03-27
"24","Al Galope, Ciudad de Buenos Aires","martes",11,0,-34.601836,-58.404065,2021-03-27
"25","Al Galope, Ciudad de Buenos Aires","martes",12,24.75,-34.601836,-58.404065,2021-03-27
"26","Al Galope, Ciudad de Buenos Aires","martes",13,35.25,-34.601836,-58.404065,2021-03-27
"27","Al Galope, Ciudad de Buenos Aires","martes",14,36.75,-34.601836,-58.404065,2021-03-27
"28","Al Galope, Ciudad de Buenos Aires","martes",15,29.25,-34.601836,-58.404065,2021-03-27
"29","Al Galope, Ciudad de Buenos Aires","martes",16,0,-34.601836,-58.404065,2021-03-27
"30","Al Galope, Ciudad de Buenos Aires","martes",17,0,-34.601836,-58.404065,2021-03-27
"31","Al Galope, Ciudad de Buenos Aires","martes",18,0,-34.601836,-58.404065,2021-03-27
"32","Al Galope, Ciudad de Buenos Aires","martes",19,0,-34.601836,-58.404065,2021-03-27
"33","Al Galope, Ciudad de Buenos Aires","martes",20,24.75,-34.601836,-58.404065,2021-03-27
"34","Al Galope, Ciudad de Buenos Aires","martes",21,39.75,-34.601836,-58.404065,2021-03-27
"35","Al Galope, Ciudad de Buenos Aires","martes",22,42,-34.601836,-58.404065,2021-03-27
"36","Al Galope, Ciudad de Buenos Aires","martes",23,30.75,-34.601836,-58.404065,2021-03-27
"37","Al Galope, Ciudad de Buenos Aires","miercoles",6,0,-34.601836,-58.404065,2021-03-27
"38","Al Galope, Ciudad de Buenos Aires","miercoles",7,0,-34.601836,-58.404065,2021-03-27
"39","Al Galope, Ciudad de Buenos Aires","miercoles",8,0,-34.601836,-58.404065,2021-03-27
"40","Al Galope, Ciudad de Buenos Aires","miercoles",9,0,-34.601836,-58.404065,2021-03-27
"41","Al Galope, Ciudad de Buenos Aires","miercoles",10,0,-34.601836,-58.404065,2021-03-27
"42","Al Galope, Ciudad de Buenos Aires","miercoles",11,0,-34.601836,-58.404065,2021-03-27
"43","Al Galope, Ciudad de Buenos Aires","miercoles",12,17.25,-34.601836,-58.404065,2021-03-27
"44","Al Galope, Ciudad de Buenos Aires","miercoles",13,30,-34.601836,-58.404065,2021-03-27
"45","Al Galope, Ciudad de Buenos Aires","miercoles",14,36,-34.601836,-58.404065,2021-03-27
"46","Al Galope, Ciudad de Buenos Aires","miercoles",15,31.5,-34.601836,-58.404065,2021-03-27
"47","Al Galope, Ciudad de Buenos Aires","miercoles",16,0,-34.601836,-58.404065,2021-03-27
"48","Al Galope, Ciudad de Buenos Aires","miercoles",17,0,-34.601836,-58.404065,2021-03-27
"49","Al Galope, Ciudad de Buenos Aires","miercoles",18,0,-34.601836,-58.404065,2021-03-27
"50","Al Galope, Ciudad de Buenos Aires","miercoles",19,0,-34.601836,-58.404065,2021-03-27
"51","Al Galope, Ciudad de Buenos Aires","miercoles",20,30,-34.601836,-58.404065,2021-03-27
"52","Al Galope, Ciudad de Buenos Aires","miercoles",21,44.25,-34.601836,-58.404065,2021-03-27
"53","Al Galope, Ciudad de Buenos Aires","miercoles",22,42,-34.601836,-58.404065,2021-03-27
"54","Al Galope, Ciudad de Buenos Aires","miercoles",23,24.75,-34.601836,-58.404065,2021-03-27
"55","Al Galope, Ciudad de Buenos Aires","jueves",6,0,-34.601836,-58.404065,2021-03-27
"56","Al Galope, Ciudad de Buenos Aires","jueves",7,0,-34.601836,-58.404065,2021-03-27
"57","Al Galope, Ciudad de Buenos Aires","jueves",8,0,-34.601836,-58.404065,2021-03-27
"58","Al Galope, Ciudad de Buenos Aires","jueves",9,0,-34.601836,-58.404065,2021-03-27
"59","Al Galope, Ciudad de Buenos Aires","jueves",10,0,-34.601836,-58.404065,2021-03-27
"60","Al Galope, Ciudad de Buenos Aires","jueves",11,0,-34.601836,-58.404065,2021-03-27
"61","Al Galope, Ciudad de Buenos Aires","jueves",12,32.25,-34.601836,-58.404065,2021-03-27
"62","Al Galope, Ciudad de Buenos Aires","jueves",13,44.25,-34.601836,-58.404065,2021-03-27
"63","Al Galope, Ciudad de Buenos Aires","jueves",14,44.25,-34.601836,-58.404065,2021-03-27
"64","Al Galope, Ciudad de Buenos Aires","jueves",15,33,-34.601836,-58.404065,2021-03-27
"65","Al Galope, Ciudad de Buenos Aires","jueves",16,0,-34.601836,-58.404065,2021-03-27
"66","Al Galope, Ciudad de Buenos Aires","jueves",17,0,-34.601836,-58.404065,2021-03-27
"67","Al Galope, Ciudad de Buenos Aires","jueves",18,0,-34.601836,-58.404065,2021-03-27
"68","Al Galope, Ciudad de Buenos Aires","jueves",19,0,-34.601836,-58.404065,2021-03-27
"69","Al Galope, Ciudad de Buenos Aires","jueves",20,21.75,-34.601836,-58.404065,2021-03-27
"70","Al Galope, Ciudad de Buenos Aires","jueves",21,37.5,-34.601836,-58.404065,2021-03-27
"71","Al Galope, Ciudad de Buenos Aires","jueves",22,44.25,-34.601836,-58.404065,2021-03-27
"72","Al Galope, Ciudad de Buenos Aires","jueves",23,36,-34.601836,-58.404065,2021-03-27
"73","Al Galope, Ciudad de Buenos Aires","viernes",6,0,-34.601836,-58.404065,2021-03-27
"74","Al Galope, Ciudad de Buenos Aires","viernes",7,0,-34.601836,-58.404065,2021-03-27
"75","Al Galope, Ciudad de Buenos Aires","viernes",8,0,-34.601836,-58.404065,2021-03-27
"76","Al Galope, Ciudad de Buenos Aires","viernes",9,0,-34.601836,-58.404065,2021-03-27
"77","Al Galope, Ciudad de Buenos Aires","viernes",10,0,-34.601836,-58.404065,2021-03-27
"78","Al Galope, Ciudad de Buenos Aires","viernes",11,0,-34.601836,-58.404065,2021-03-27
"79","Al Galope, Ciudad de Buenos Aires","viernes",12,24,-34.601836,-58.404065,2021-03-27
"80","Al Galope, Ciudad de Buenos Aires","viernes",13,33,-34.601836,-58.404065,2021-03-27
"81","Al Galope, Ciudad de Buenos Aires","viernes",14,35.25,-34.601836,-58.404065,2021-03-27
"82","Al Galope, Ciudad de Buenos Aires","viernes",15,24.75,-34.601836,-58.404065,2021-03-27
"83","Al Galope, Ciudad de Buenos Aires","viernes",16,0,-34.601836,-58.404065,2021-03-27
"84","Al Galope, Ciudad de Buenos Aires","viernes",17,0,-34.601836,-58.404065,2021-03-27
"85","Al Galope, Ciudad de Buenos Aires","viernes",18,0,-34.601836,-58.404065,2021-03-27
"86","Al Galope, Ciudad de Buenos Aires","viernes",19,0,-34.601836,-58.404065,2021-03-27
"87","Al Galope, Ciudad de Buenos Aires","viernes",20,0,-34.601836,-58.404065,2021-03-27
"88","Al Galope, Ciudad de Buenos Aires","viernes",21,0,-34.601836,-58.404065,2021-03-27
"89","Al Galope, Ciudad de Buenos Aires","viernes",22,0,-34.601836,-58.404065,2021-03-27
"90","Al Galope, Ciudad de Buenos Aires","viernes",23,0,-34.601836,-58.404065,2021-03-27
"91","Al Galope, Ciudad de Buenos Aires","sabado",6,0,-34.601836,-58.404065,2021-03-27
"92","Al Galope, Ciudad de Buenos Aires","sabado",7,0,-34.601836,-58.404065,2021-03-27
"93","Al Galope, Ciudad de Buenos Aires","sabado",8,0,-34.601836,-58.404065,2021-03-27
"94","Al Galope, Ciudad de Buenos Aires","sabado",9,0,-34.601836,-58.404065,2021-03-27
"95","Al Galope, Ciudad de Buenos Aires","sabado",10,0,-34.601836,-58.404065,2021-03-27
"96","Al Galope, Ciudad de Buenos Aires","sabado",11,0,-34.601836,-58.404065,2021-03-27
"97","Al Galope, Ciudad de Buenos Aires","sabado",12,0,-34.601836,-58.404065,2021-03-27
"98","Al Galope, Ciudad de Buenos Aires","sabado",13,0,-34.601836,-58.404065,2021-03-27
"99","Al Galope, Ciudad de Buenos Aires","sabado",14,0,-34.601836,-58.404065,2021-03-27
"100","Al Galope, Ciudad de Buenos Aires","sabado",15,0,-34.601836,-58.404065,2021-03-27
