"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Yapan Cafe + Pan, Ciudad de Buenos Aires","lunes",6,0,-34.5545316,-58.4559858,2021-03-28
"2","Yapan Cafe + Pan, Ciudad de Buenos Aires","lunes",7,0,-34.5545316,-58.4559858,2021-03-28
"3","Yapan Cafe + Pan, Ciudad de Buenos Aires","lunes",8,12.75,-34.5545316,-58.4559858,2021-03-28
"4","Yapan Cafe + Pan, Ciudad de Buenos Aires","lunes",9,19.5,-34.5545316,-58.4559858,2021-03-28
"5","Yapan Cafe + Pan, Ciudad de Buenos Aires","lunes",10,25.5,-34.5545316,-58.4559858,2021-03-28
"6","Yapan Cafe + Pan, Ciudad de Buenos Aires","lunes",11,30,-34.5545316,-58.4559858,2021-03-28
"7","Yapan Cafe + Pan, Ciudad de Buenos Aires","lunes",12,30,-34.5545316,-58.4559858,2021-03-28
"8","Yapan Cafe + Pan, Ciudad de Buenos Aires","lunes",13,27,-34.5545316,-58.4559858,2021-03-28
"9","Yapan Cafe + Pan, Ciudad de Buenos Aires","lunes",14,24.75,-34.5545316,-58.4559858,2021-03-28
"10","Yapan Cafe + Pan, Ciudad de Buenos Aires","lunes",15,27,-34.5545316,-58.4559858,2021-03-28
"11","Yapan Cafe + Pan, Ciudad de Buenos Aires","lunes",16,39,-34.5545316,-58.4559858,2021-03-28
"12","Yapan Cafe + Pan, Ciudad de Buenos Aires","lunes",17,57,-34.5545316,-58.4559858,2021-03-28
"13","Yapan Cafe + Pan, Ciudad de Buenos Aires","lunes",18,67.5,-34.5545316,-58.4559858,2021-03-28
"14","Yapan Cafe + Pan, Ciudad de Buenos Aires","lunes",19,60.75,-34.5545316,-58.4559858,2021-03-28
"15","Yapan Cafe + Pan, Ciudad de Buenos Aires","lunes",20,40.5,-34.5545316,-58.4559858,2021-03-28
"16","Yapan Cafe + Pan, Ciudad de Buenos Aires","lunes",21,0,-34.5545316,-58.4559858,2021-03-28
"17","Yapan Cafe + Pan, Ciudad de Buenos Aires","lunes",22,0,-34.5545316,-58.4559858,2021-03-28
"18","Yapan Cafe + Pan, Ciudad de Buenos Aires","lunes",23,0,-34.5545316,-58.4559858,2021-03-28
"19","Yapan Cafe + Pan, Ciudad de Buenos Aires","martes",6,0,-34.5545316,-58.4559858,2021-03-28
"20","Yapan Cafe + Pan, Ciudad de Buenos Aires","martes",7,0,-34.5545316,-58.4559858,2021-03-28
"21","Yapan Cafe + Pan, Ciudad de Buenos Aires","martes",8,18,-34.5545316,-58.4559858,2021-03-28
"22","Yapan Cafe + Pan, Ciudad de Buenos Aires","martes",9,25.5,-34.5545316,-58.4559858,2021-03-28
"23","Yapan Cafe + Pan, Ciudad de Buenos Aires","martes",10,31.5,-34.5545316,-58.4559858,2021-03-28
"24","Yapan Cafe + Pan, Ciudad de Buenos Aires","martes",11,33.75,-34.5545316,-58.4559858,2021-03-28
"25","Yapan Cafe + Pan, Ciudad de Buenos Aires","martes",12,33.75,-34.5545316,-58.4559858,2021-03-28
"26","Yapan Cafe + Pan, Ciudad de Buenos Aires","martes",13,31.5,-34.5545316,-58.4559858,2021-03-28
"27","Yapan Cafe + Pan, Ciudad de Buenos Aires","martes",14,31.5,-34.5545316,-58.4559858,2021-03-28
"28","Yapan Cafe + Pan, Ciudad de Buenos Aires","martes",15,33.75,-34.5545316,-58.4559858,2021-03-28
"29","Yapan Cafe + Pan, Ciudad de Buenos Aires","martes",16,39,-34.5545316,-58.4559858,2021-03-28
"30","Yapan Cafe + Pan, Ciudad de Buenos Aires","martes",17,43.5,-34.5545316,-58.4559858,2021-03-28
"31","Yapan Cafe + Pan, Ciudad de Buenos Aires","martes",18,44.25,-34.5545316,-58.4559858,2021-03-28
"32","Yapan Cafe + Pan, Ciudad de Buenos Aires","martes",19,39,-34.5545316,-58.4559858,2021-03-28
"33","Yapan Cafe + Pan, Ciudad de Buenos Aires","martes",20,29.25,-34.5545316,-58.4559858,2021-03-28
"34","Yapan Cafe + Pan, Ciudad de Buenos Aires","martes",21,0,-34.5545316,-58.4559858,2021-03-28
"35","Yapan Cafe + Pan, Ciudad de Buenos Aires","martes",22,0,-34.5545316,-58.4559858,2021-03-28
"36","Yapan Cafe + Pan, Ciudad de Buenos Aires","martes",23,0,-34.5545316,-58.4559858,2021-03-28
"37","Yapan Cafe + Pan, Ciudad de Buenos Aires","miercoles",6,0,-34.5545316,-58.4559858,2021-03-28
"38","Yapan Cafe + Pan, Ciudad de Buenos Aires","miercoles",7,0,-34.5545316,-58.4559858,2021-03-28
"39","Yapan Cafe + Pan, Ciudad de Buenos Aires","miercoles",8,13.5,-34.5545316,-58.4559858,2021-03-28
"40","Yapan Cafe + Pan, Ciudad de Buenos Aires","miercoles",9,19.5,-34.5545316,-58.4559858,2021-03-28
"41","Yapan Cafe + Pan, Ciudad de Buenos Aires","miercoles",10,24.75,-34.5545316,-58.4559858,2021-03-28
"42","Yapan Cafe + Pan, Ciudad de Buenos Aires","miercoles",11,30.75,-34.5545316,-58.4559858,2021-03-28
"43","Yapan Cafe + Pan, Ciudad de Buenos Aires","miercoles",12,34.5,-34.5545316,-58.4559858,2021-03-28
"44","Yapan Cafe + Pan, Ciudad de Buenos Aires","miercoles",13,36.75,-34.5545316,-58.4559858,2021-03-28
"45","Yapan Cafe + Pan, Ciudad de Buenos Aires","miercoles",14,36.75,-34.5545316,-58.4559858,2021-03-28
"46","Yapan Cafe + Pan, Ciudad de Buenos Aires","miercoles",15,36,-34.5545316,-58.4559858,2021-03-28
"47","Yapan Cafe + Pan, Ciudad de Buenos Aires","miercoles",16,37.5,-34.5545316,-58.4559858,2021-03-28
"48","Yapan Cafe + Pan, Ciudad de Buenos Aires","miercoles",17,51,-34.5545316,-58.4559858,2021-03-28
"49","Yapan Cafe + Pan, Ciudad de Buenos Aires","miercoles",18,66.75,-34.5545316,-58.4559858,2021-03-28
"50","Yapan Cafe + Pan, Ciudad de Buenos Aires","miercoles",19,61.5,-34.5545316,-58.4559858,2021-03-28
"51","Yapan Cafe + Pan, Ciudad de Buenos Aires","miercoles",20,34.5,-34.5545316,-58.4559858,2021-03-28
"52","Yapan Cafe + Pan, Ciudad de Buenos Aires","miercoles",21,0,-34.5545316,-58.4559858,2021-03-28
"53","Yapan Cafe + Pan, Ciudad de Buenos Aires","miercoles",22,0,-34.5545316,-58.4559858,2021-03-28
"54","Yapan Cafe + Pan, Ciudad de Buenos Aires","miercoles",23,0,-34.5545316,-58.4559858,2021-03-28
"55","Yapan Cafe + Pan, Ciudad de Buenos Aires","jueves",6,0,-34.5545316,-58.4559858,2021-03-28
"56","Yapan Cafe + Pan, Ciudad de Buenos Aires","jueves",7,0,-34.5545316,-58.4559858,2021-03-28
"57","Yapan Cafe + Pan, Ciudad de Buenos Aires","jueves",8,33.75,-34.5545316,-58.4559858,2021-03-28
"58","Yapan Cafe + Pan, Ciudad de Buenos Aires","jueves",9,47.25,-34.5545316,-58.4559858,2021-03-28
"59","Yapan Cafe + Pan, Ciudad de Buenos Aires","jueves",10,39,-34.5545316,-58.4559858,2021-03-28
"60","Yapan Cafe + Pan, Ciudad de Buenos Aires","jueves",11,22.5,-34.5545316,-58.4559858,2021-03-28
"61","Yapan Cafe + Pan, Ciudad de Buenos Aires","jueves",12,24.75,-34.5545316,-58.4559858,2021-03-28
"62","Yapan Cafe + Pan, Ciudad de Buenos Aires","jueves",13,39,-34.5545316,-58.4559858,2021-03-28
"63","Yapan Cafe + Pan, Ciudad de Buenos Aires","jueves",14,39,-34.5545316,-58.4559858,2021-03-28
"64","Yapan Cafe + Pan, Ciudad de Buenos Aires","jueves",15,34.5,-34.5545316,-58.4559858,2021-03-28
"65","Yapan Cafe + Pan, Ciudad de Buenos Aires","jueves",16,42,-34.5545316,-58.4559858,2021-03-28
"66","Yapan Cafe + Pan, Ciudad de Buenos Aires","jueves",17,52.5,-34.5545316,-58.4559858,2021-03-28
"67","Yapan Cafe + Pan, Ciudad de Buenos Aires","jueves",18,60,-34.5545316,-58.4559858,2021-03-28
"68","Yapan Cafe + Pan, Ciudad de Buenos Aires","jueves",19,60.75,-34.5545316,-58.4559858,2021-03-28
"69","Yapan Cafe + Pan, Ciudad de Buenos Aires","jueves",20,54.75,-34.5545316,-58.4559858,2021-03-28
"70","Yapan Cafe + Pan, Ciudad de Buenos Aires","jueves",21,43.5,-34.5545316,-58.4559858,2021-03-28
"71","Yapan Cafe + Pan, Ciudad de Buenos Aires","jueves",22,30.75,-34.5545316,-58.4559858,2021-03-28
"72","Yapan Cafe + Pan, Ciudad de Buenos Aires","jueves",23,18,-34.5545316,-58.4559858,2021-03-28
"73","Yapan Cafe + Pan, Ciudad de Buenos Aires","viernes",6,0,-34.5545316,-58.4559858,2021-03-28
"74","Yapan Cafe + Pan, Ciudad de Buenos Aires","viernes",7,0,-34.5545316,-58.4559858,2021-03-28
"75","Yapan Cafe + Pan, Ciudad de Buenos Aires","viernes",8,20.25,-34.5545316,-58.4559858,2021-03-28
"76","Yapan Cafe + Pan, Ciudad de Buenos Aires","viernes",9,28.5,-34.5545316,-58.4559858,2021-03-28
"77","Yapan Cafe + Pan, Ciudad de Buenos Aires","viernes",10,33,-34.5545316,-58.4559858,2021-03-28
"78","Yapan Cafe + Pan, Ciudad de Buenos Aires","viernes",11,33,-34.5545316,-58.4559858,2021-03-28
"79","Yapan Cafe + Pan, Ciudad de Buenos Aires","viernes",12,33,-34.5545316,-58.4559858,2021-03-28
"80","Yapan Cafe + Pan, Ciudad de Buenos Aires","viernes",13,33.75,-34.5545316,-58.4559858,2021-03-28
"81","Yapan Cafe + Pan, Ciudad de Buenos Aires","viernes",14,36,-34.5545316,-58.4559858,2021-03-28
"82","Yapan Cafe + Pan, Ciudad de Buenos Aires","viernes",15,36.75,-34.5545316,-58.4559858,2021-03-28
"83","Yapan Cafe + Pan, Ciudad de Buenos Aires","viernes",16,39.75,-34.5545316,-58.4559858,2021-03-28
"84","Yapan Cafe + Pan, Ciudad de Buenos Aires","viernes",17,45,-34.5545316,-58.4559858,2021-03-28
"85","Yapan Cafe + Pan, Ciudad de Buenos Aires","viernes",18,51,-34.5545316,-58.4559858,2021-03-28
"86","Yapan Cafe + Pan, Ciudad de Buenos Aires","viernes",19,53.25,-34.5545316,-58.4559858,2021-03-28
"87","Yapan Cafe + Pan, Ciudad de Buenos Aires","viernes",20,48.75,-34.5545316,-58.4559858,2021-03-28
"88","Yapan Cafe + Pan, Ciudad de Buenos Aires","viernes",21,38.25,-34.5545316,-58.4559858,2021-03-28
"89","Yapan Cafe + Pan, Ciudad de Buenos Aires","viernes",22,24,-34.5545316,-58.4559858,2021-03-28
"90","Yapan Cafe + Pan, Ciudad de Buenos Aires","viernes",23,12,-34.5545316,-58.4559858,2021-03-28
"91","Yapan Cafe + Pan, Ciudad de Buenos Aires","sabado",6,0,-34.5545316,-58.4559858,2021-03-28
"92","Yapan Cafe + Pan, Ciudad de Buenos Aires","sabado",7,0,-34.5545316,-58.4559858,2021-03-28
"93","Yapan Cafe + Pan, Ciudad de Buenos Aires","sabado",8,21,-34.5545316,-58.4559858,2021-03-28
"94","Yapan Cafe + Pan, Ciudad de Buenos Aires","sabado",9,48,-34.5545316,-58.4559858,2021-03-28
"95","Yapan Cafe + Pan, Ciudad de Buenos Aires","sabado",10,62.25,-34.5545316,-58.4559858,2021-03-28
"96","Yapan Cafe + Pan, Ciudad de Buenos Aires","sabado",11,54.75,-34.5545316,-58.4559858,2021-03-28
"97","Yapan Cafe + Pan, Ciudad de Buenos Aires","sabado",12,46.5,-34.5545316,-58.4559858,2021-03-28
"98","Yapan Cafe + Pan, Ciudad de Buenos Aires","sabado",13,54,-34.5545316,-58.4559858,2021-03-28
"99","Yapan Cafe + Pan, Ciudad de Buenos Aires","sabado",14,57.75,-34.5545316,-58.4559858,2021-03-28
"100","Yapan Cafe + Pan, Ciudad de Buenos Aires","sabado",15,51.75,-34.5545316,-58.4559858,2021-03-28
"101","Yapan Cafe + Pan, Ciudad de Buenos Aires","sabado",16,52.5,-34.5545316,-58.4559858,2021-03-28
"102","Yapan Cafe + Pan, Ciudad de Buenos Aires","sabado",17,63.75,-34.5545316,-58.4559858,2021-03-28
"103","Yapan Cafe + Pan, Ciudad de Buenos Aires","sabado",18,75,-34.5545316,-58.4559858,2021-03-28
"104","Yapan Cafe + Pan, Ciudad de Buenos Aires","sabado",19,75,-34.5545316,-58.4559858,2021-03-28
"105","Yapan Cafe + Pan, Ciudad de Buenos Aires","sabado",20,63,-34.5545316,-58.4559858,2021-03-28
"106","Yapan Cafe + Pan, Ciudad de Buenos Aires","sabado",21,44.25,-34.5545316,-58.4559858,2021-03-28
"107","Yapan Cafe + Pan, Ciudad de Buenos Aires","sabado",22,25.5,-34.5545316,-58.4559858,2021-03-28
"108","Yapan Cafe + Pan, Ciudad de Buenos Aires","sabado",23,10.5,-34.5545316,-58.4559858,2021-03-28
"109","Yapan Cafe + Pan, Ciudad de Buenos Aires","domingo",6,0,-34.5545316,-58.4559858,2021-03-28
"110","Yapan Cafe + Pan, Ciudad de Buenos Aires","domingo",7,0,-34.5545316,-58.4559858,2021-03-28
"111","Yapan Cafe + Pan, Ciudad de Buenos Aires","domingo",8,14.25,-34.5545316,-58.4559858,2021-03-28
"112","Yapan Cafe + Pan, Ciudad de Buenos Aires","domingo",9,27.75,-34.5545316,-58.4559858,2021-03-28
"113","Yapan Cafe + Pan, Ciudad de Buenos Aires","domingo",10,42.75,-34.5545316,-58.4559858,2021-03-28
"114","Yapan Cafe + Pan, Ciudad de Buenos Aires","domingo",11,53.25,-34.5545316,-58.4559858,2021-03-28
"115","Yapan Cafe + Pan, Ciudad de Buenos Aires","domingo",12,57,-34.5545316,-58.4559858,2021-03-28
"116","Yapan Cafe + Pan, Ciudad de Buenos Aires","domingo",13,53.25,-34.5545316,-58.4559858,2021-03-28
"117","Yapan Cafe + Pan, Ciudad de Buenos Aires","domingo",14,48,-34.5545316,-58.4559858,2021-03-28
"118","Yapan Cafe + Pan, Ciudad de Buenos Aires","domingo",15,45.75,-34.5545316,-58.4559858,2021-03-28
"119","Yapan Cafe + Pan, Ciudad de Buenos Aires","domingo",16,50.25,-34.5545316,-58.4559858,2021-03-28
"120","Yapan Cafe + Pan, Ciudad de Buenos Aires","domingo",17,57.75,-34.5545316,-58.4559858,2021-03-28
"121","Yapan Cafe + Pan, Ciudad de Buenos Aires","domingo",18,63,-34.5545316,-58.4559858,2021-03-28
"122","Yapan Cafe + Pan, Ciudad de Buenos Aires","domingo",19,60,-34.5545316,-58.4559858,2021-03-28
"123","Yapan Cafe + Pan, Ciudad de Buenos Aires","domingo",20,48,-34.5545316,-58.4559858,2021-03-28
"124","Yapan Cafe + Pan, Ciudad de Buenos Aires","domingo",21,33,-34.5545316,-58.4559858,2021-03-28
"125","Yapan Cafe + Pan, Ciudad de Buenos Aires","domingo",22,18,-34.5545316,-58.4559858,2021-03-28
"126","Yapan Cafe + Pan, Ciudad de Buenos Aires","domingo",23,6.75,-34.5545316,-58.4559858,2021-03-28
