"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Cerveceria Figueroa, Ciudad de Buenos Aires","lunes",6,0,-34.5876452,-58.4043001,2021-03-28
"2","Cerveceria Figueroa, Ciudad de Buenos Aires","lunes",7,0,-34.5876452,-58.4043001,2021-03-28
"3","Cerveceria Figueroa, Ciudad de Buenos Aires","lunes",8,0,-34.5876452,-58.4043001,2021-03-28
"4","Cerveceria Figueroa, Ciudad de Buenos Aires","lunes",9,0,-34.5876452,-58.4043001,2021-03-28
"5","Cerveceria Figueroa, Ciudad de Buenos Aires","lunes",10,0,-34.5876452,-58.4043001,2021-03-28
"6","Cerveceria Figueroa, Ciudad de Buenos Aires","lunes",11,0,-34.5876452,-58.4043001,2021-03-28
"7","Cerveceria Figueroa, Ciudad de Buenos Aires","lunes",12,0,-34.5876452,-58.4043001,2021-03-28
"8","Cerveceria Figueroa, Ciudad de Buenos Aires","lunes",13,0,-34.5876452,-58.4043001,2021-03-28
"9","Cerveceria Figueroa, Ciudad de Buenos Aires","lunes",14,0,-34.5876452,-58.4043001,2021-03-28
"10","Cerveceria Figueroa, Ciudad de Buenos Aires","lunes",15,0,-34.5876452,-58.4043001,2021-03-28
"11","Cerveceria Figueroa, Ciudad de Buenos Aires","lunes",16,0,-34.5876452,-58.4043001,2021-03-28
"12","Cerveceria Figueroa, Ciudad de Buenos Aires","lunes",17,8.25,-34.5876452,-58.4043001,2021-03-28
"13","Cerveceria Figueroa, Ciudad de Buenos Aires","lunes",18,13.5,-34.5876452,-58.4043001,2021-03-28
"14","Cerveceria Figueroa, Ciudad de Buenos Aires","lunes",19,19.5,-34.5876452,-58.4043001,2021-03-28
"15","Cerveceria Figueroa, Ciudad de Buenos Aires","lunes",20,24,-34.5876452,-58.4043001,2021-03-28
"16","Cerveceria Figueroa, Ciudad de Buenos Aires","lunes",21,29.25,-34.5876452,-58.4043001,2021-03-28
"17","Cerveceria Figueroa, Ciudad de Buenos Aires","lunes",22,31.5,-34.5876452,-58.4043001,2021-03-28
"18","Cerveceria Figueroa, Ciudad de Buenos Aires","lunes",23,26.25,-34.5876452,-58.4043001,2021-03-28
"19","Cerveceria Figueroa, Ciudad de Buenos Aires","martes",0,15.75,-34.5876452,-58.4043001,2021-03-28
"20","Cerveceria Figueroa, Ciudad de Buenos Aires","martes",6,0,-34.5876452,-58.4043001,2021-03-28
"21","Cerveceria Figueroa, Ciudad de Buenos Aires","martes",7,0,-34.5876452,-58.4043001,2021-03-28
"22","Cerveceria Figueroa, Ciudad de Buenos Aires","martes",8,0,-34.5876452,-58.4043001,2021-03-28
"23","Cerveceria Figueroa, Ciudad de Buenos Aires","martes",9,0,-34.5876452,-58.4043001,2021-03-28
"24","Cerveceria Figueroa, Ciudad de Buenos Aires","martes",10,0,-34.5876452,-58.4043001,2021-03-28
"25","Cerveceria Figueroa, Ciudad de Buenos Aires","martes",11,0,-34.5876452,-58.4043001,2021-03-28
"26","Cerveceria Figueroa, Ciudad de Buenos Aires","martes",12,0,-34.5876452,-58.4043001,2021-03-28
"27","Cerveceria Figueroa, Ciudad de Buenos Aires","martes",13,0,-34.5876452,-58.4043001,2021-03-28
"28","Cerveceria Figueroa, Ciudad de Buenos Aires","martes",14,0,-34.5876452,-58.4043001,2021-03-28
"29","Cerveceria Figueroa, Ciudad de Buenos Aires","martes",15,0,-34.5876452,-58.4043001,2021-03-28
"30","Cerveceria Figueroa, Ciudad de Buenos Aires","martes",16,0,-34.5876452,-58.4043001,2021-03-28
"31","Cerveceria Figueroa, Ciudad de Buenos Aires","martes",17,3,-34.5876452,-58.4043001,2021-03-28
"32","Cerveceria Figueroa, Ciudad de Buenos Aires","martes",18,8.25,-34.5876452,-58.4043001,2021-03-28
"33","Cerveceria Figueroa, Ciudad de Buenos Aires","martes",19,18.75,-34.5876452,-58.4043001,2021-03-28
"34","Cerveceria Figueroa, Ciudad de Buenos Aires","martes",20,33,-34.5876452,-58.4043001,2021-03-28
"35","Cerveceria Figueroa, Ciudad de Buenos Aires","martes",21,43.5,-34.5876452,-58.4043001,2021-03-28
"36","Cerveceria Figueroa, Ciudad de Buenos Aires","martes",22,42,-34.5876452,-58.4043001,2021-03-28
"37","Cerveceria Figueroa, Ciudad de Buenos Aires","martes",23,30,-34.5876452,-58.4043001,2021-03-28
"38","Cerveceria Figueroa, Ciudad de Buenos Aires","miercoles",0,15.75,-34.5876452,-58.4043001,2021-03-28
"39","Cerveceria Figueroa, Ciudad de Buenos Aires","miercoles",6,0,-34.5876452,-58.4043001,2021-03-28
