"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Unaghi, Ciudad de Buenos Aires","lunes",6,0,-34.5741517,-58.4815121,2021-03-26
"2","Unaghi, Ciudad de Buenos Aires","lunes",7,0,-34.5741517,-58.4815121,2021-03-26
"3","Unaghi, Ciudad de Buenos Aires","lunes",8,0,-34.5741517,-58.4815121,2021-03-26
"4","Unaghi, Ciudad de Buenos Aires","lunes",9,0,-34.5741517,-58.4815121,2021-03-26
"5","Unaghi, Ciudad de Buenos Aires","lunes",10,0,-34.5741517,-58.4815121,2021-03-26
"6","Unaghi, Ciudad de Buenos Aires","lunes",11,0,-34.5741517,-58.4815121,2021-03-26
"7","Unaghi, Ciudad de Buenos Aires","lunes",12,0,-34.5741517,-58.4815121,2021-03-26
"8","Unaghi, Ciudad de Buenos Aires","lunes",13,0,-34.5741517,-58.4815121,2021-03-26
"9","Unaghi, Ciudad de Buenos Aires","lunes",14,0,-34.5741517,-58.4815121,2021-03-26
"10","Unaghi, Ciudad de Buenos Aires","lunes",15,0,-34.5741517,-58.4815121,2021-03-26
"11","Unaghi, Ciudad de Buenos Aires","lunes",16,0,-34.5741517,-58.4815121,2021-03-26
"12","Unaghi, Ciudad de Buenos Aires","lunes",17,0,-34.5741517,-58.4815121,2021-03-26
"13","Unaghi, Ciudad de Buenos Aires","lunes",18,0,-34.5741517,-58.4815121,2021-03-26
"14","Unaghi, Ciudad de Buenos Aires","lunes",19,0,-34.5741517,-58.4815121,2021-03-26
"15","Unaghi, Ciudad de Buenos Aires","lunes",20,28.5,-34.5741517,-58.4815121,2021-03-26
"16","Unaghi, Ciudad de Buenos Aires","lunes",21,34.5,-34.5741517,-58.4815121,2021-03-26
"17","Unaghi, Ciudad de Buenos Aires","lunes",22,31.5,-34.5741517,-58.4815121,2021-03-26
"18","Unaghi, Ciudad de Buenos Aires","lunes",23,21,-34.5741517,-58.4815121,2021-03-26
"19","Unaghi, Ciudad de Buenos Aires","martes",6,0,-34.5741517,-58.4815121,2021-03-26
"20","Unaghi, Ciudad de Buenos Aires","martes",7,0,-34.5741517,-58.4815121,2021-03-26
"21","Unaghi, Ciudad de Buenos Aires","martes",8,0,-34.5741517,-58.4815121,2021-03-26
"22","Unaghi, Ciudad de Buenos Aires","martes",9,0,-34.5741517,-58.4815121,2021-03-26
"23","Unaghi, Ciudad de Buenos Aires","martes",10,0,-34.5741517,-58.4815121,2021-03-26
"24","Unaghi, Ciudad de Buenos Aires","martes",11,0,-34.5741517,-58.4815121,2021-03-26
"25","Unaghi, Ciudad de Buenos Aires","martes",12,0,-34.5741517,-58.4815121,2021-03-26
"26","Unaghi, Ciudad de Buenos Aires","martes",13,0,-34.5741517,-58.4815121,2021-03-26
"27","Unaghi, Ciudad de Buenos Aires","martes",14,0,-34.5741517,-58.4815121,2021-03-26
