"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Azahares y Canela, Ciudad de Buenos Aires","lunes",6,0,-34.5850829,-58.4890217,2021-03-28
"2","Azahares y Canela, Ciudad de Buenos Aires","lunes",7,21,-34.5850829,-58.4890217,2021-03-28
"3","Azahares y Canela, Ciudad de Buenos Aires","lunes",8,27.75,-34.5850829,-58.4890217,2021-03-28
"4","Azahares y Canela, Ciudad de Buenos Aires","lunes",9,32.25,-34.5850829,-58.4890217,2021-03-28
"5","Azahares y Canela, Ciudad de Buenos Aires","lunes",10,34.5,-34.5850829,-58.4890217,2021-03-28
"6","Azahares y Canela, Ciudad de Buenos Aires","lunes",11,37.5,-34.5850829,-58.4890217,2021-03-28
"7","Azahares y Canela, Ciudad de Buenos Aires","lunes",12,37.5,-34.5850829,-58.4890217,2021-03-28
"8","Azahares y Canela, Ciudad de Buenos Aires","lunes",13,32.25,-34.5850829,-58.4890217,2021-03-28
"9","Azahares y Canela, Ciudad de Buenos Aires","lunes",14,24.75,-34.5850829,-58.4890217,2021-03-28
"10","Azahares y Canela, Ciudad de Buenos Aires","lunes",15,21,-34.5850829,-58.4890217,2021-03-28
"11","Azahares y Canela, Ciudad de Buenos Aires","lunes",16,27.75,-34.5850829,-58.4890217,2021-03-28
"12","Azahares y Canela, Ciudad de Buenos Aires","lunes",17,40.5,-34.5850829,-58.4890217,2021-03-28
"13","Azahares y Canela, Ciudad de Buenos Aires","lunes",18,50.25,-34.5850829,-58.4890217,2021-03-28
"14","Azahares y Canela, Ciudad de Buenos Aires","lunes",19,49.5,-34.5850829,-58.4890217,2021-03-28
"15","Azahares y Canela, Ciudad de Buenos Aires","lunes",20,38.25,-34.5850829,-58.4890217,2021-03-28
"16","Azahares y Canela, Ciudad de Buenos Aires","lunes",21,0,-34.5850829,-58.4890217,2021-03-28
"17","Azahares y Canela, Ciudad de Buenos Aires","lunes",22,0,-34.5850829,-58.4890217,2021-03-28
"18","Azahares y Canela, Ciudad de Buenos Aires","lunes",23,0,-34.5850829,-58.4890217,2021-03-28
"19","Azahares y Canela, Ciudad de Buenos Aires","martes",6,0,-34.5850829,-58.4890217,2021-03-28
"20","Azahares y Canela, Ciudad de Buenos Aires","martes",7,16.5,-34.5850829,-58.4890217,2021-03-28
"21","Azahares y Canela, Ciudad de Buenos Aires","martes",8,27.75,-34.5850829,-58.4890217,2021-03-28
"22","Azahares y Canela, Ciudad de Buenos Aires","martes",9,37.5,-34.5850829,-58.4890217,2021-03-28
"23","Azahares y Canela, Ciudad de Buenos Aires","martes",10,44.25,-34.5850829,-58.4890217,2021-03-28
"24","Azahares y Canela, Ciudad de Buenos Aires","martes",11,44.25,-34.5850829,-58.4890217,2021-03-28
"25","Azahares y Canela, Ciudad de Buenos Aires","martes",12,38.25,-34.5850829,-58.4890217,2021-03-28
"26","Azahares y Canela, Ciudad de Buenos Aires","martes",13,30.75,-34.5850829,-58.4890217,2021-03-28
"27","Azahares y Canela, Ciudad de Buenos Aires","martes",14,25.5,-34.5850829,-58.4890217,2021-03-28
"28","Azahares y Canela, Ciudad de Buenos Aires","martes",15,24.75,-34.5850829,-58.4890217,2021-03-28
"29","Azahares y Canela, Ciudad de Buenos Aires","martes",16,28.5,-34.5850829,-58.4890217,2021-03-28
"30","Azahares y Canela, Ciudad de Buenos Aires","martes",17,30.75,-34.5850829,-58.4890217,2021-03-28
"31","Azahares y Canela, Ciudad de Buenos Aires","martes",18,33,-34.5850829,-58.4890217,2021-03-28
"32","Azahares y Canela, Ciudad de Buenos Aires","martes",19,30,-34.5850829,-58.4890217,2021-03-28
"33","Azahares y Canela, Ciudad de Buenos Aires","martes",20,24.75,-34.5850829,-58.4890217,2021-03-28
"34","Azahares y Canela, Ciudad de Buenos Aires","martes",21,0,-34.5850829,-58.4890217,2021-03-28
