"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Río Café Bar, Ciudad de Buenos Aires","lunes",5,0,-34.6038348,-58.4320075,2021-03-28
"2","Río Café Bar, Ciudad de Buenos Aires","lunes",6,0.75,-34.6038348,-58.4320075,2021-03-28
"3","Río Café Bar, Ciudad de Buenos Aires","lunes",7,0.75,-34.6038348,-58.4320075,2021-03-28
"4","Río Café Bar, Ciudad de Buenos Aires","lunes",8,8.25,-34.6038348,-58.4320075,2021-03-28
"5","Río Café Bar, Ciudad de Buenos Aires","lunes",9,20.25,-34.6038348,-58.4320075,2021-03-28
"6","Río Café Bar, Ciudad de Buenos Aires","lunes",10,32.25,-34.6038348,-58.4320075,2021-03-28
"7","Río Café Bar, Ciudad de Buenos Aires","lunes",11,39,-34.6038348,-58.4320075,2021-03-28
"8","Río Café Bar, Ciudad de Buenos Aires","lunes",12,40.5,-34.6038348,-58.4320075,2021-03-28
"9","Río Café Bar, Ciudad de Buenos Aires","lunes",13,39,-34.6038348,-58.4320075,2021-03-28
"10","Río Café Bar, Ciudad de Buenos Aires","lunes",14,36.75,-34.6038348,-58.4320075,2021-03-28
"11","Río Café Bar, Ciudad de Buenos Aires","lunes",15,39,-34.6038348,-58.4320075,2021-03-28
"12","Río Café Bar, Ciudad de Buenos Aires","lunes",16,48,-34.6038348,-58.4320075,2021-03-28
"13","Río Café Bar, Ciudad de Buenos Aires","lunes",17,60.75,-34.6038348,-58.4320075,2021-03-28
"14","Río Café Bar, Ciudad de Buenos Aires","lunes",18,72,-34.6038348,-58.4320075,2021-03-28
"15","Río Café Bar, Ciudad de Buenos Aires","lunes",19,75,-34.6038348,-58.4320075,2021-03-28
"16","Río Café Bar, Ciudad de Buenos Aires","lunes",20,66.75,-34.6038348,-58.4320075,2021-03-28
"17","Río Café Bar, Ciudad de Buenos Aires","lunes",21,51,-34.6038348,-58.4320075,2021-03-28
"18","Río Café Bar, Ciudad de Buenos Aires","lunes",22,33,-34.6038348,-58.4320075,2021-03-28
"19","Río Café Bar, Ciudad de Buenos Aires","lunes",23,16.5,-34.6038348,-58.4320075,2021-03-28
"20","Río Café Bar, Ciudad de Buenos Aires","martes",5,0,-34.6038348,-58.4320075,2021-03-28
"21","Río Café Bar, Ciudad de Buenos Aires","martes",6,0.75,-34.6038348,-58.4320075,2021-03-28
"22","Río Café Bar, Ciudad de Buenos Aires","martes",7,0.75,-34.6038348,-58.4320075,2021-03-28
"23","Río Café Bar, Ciudad de Buenos Aires","martes",8,10.5,-34.6038348,-58.4320075,2021-03-28
