"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Milanga Caballito, Ciudad de Buenos Aires","lunes",6,0,-34.612105,-58.436484,2021-03-29
"2","Milanga Caballito, Ciudad de Buenos Aires","lunes",7,0.75,-34.612105,-58.436484,2021-03-29
"3","Milanga Caballito, Ciudad de Buenos Aires","lunes",8,0.75,-34.612105,-58.436484,2021-03-29
"4","Milanga Caballito, Ciudad de Buenos Aires","lunes",9,0.75,-34.612105,-58.436484,2021-03-29
"5","Milanga Caballito, Ciudad de Buenos Aires","lunes",10,0.75,-34.612105,-58.436484,2021-03-29
"6","Milanga Caballito, Ciudad de Buenos Aires","lunes",11,0.75,-34.612105,-58.436484,2021-03-29
"7","Milanga Caballito, Ciudad de Buenos Aires","lunes",12,11.25,-34.612105,-58.436484,2021-03-29
"8","Milanga Caballito, Ciudad de Buenos Aires","lunes",13,42.75,-34.612105,-58.436484,2021-03-29
"9","Milanga Caballito, Ciudad de Buenos Aires","lunes",14,57,-34.612105,-58.436484,2021-03-29
"10","Milanga Caballito, Ciudad de Buenos Aires","lunes",15,35.25,-34.612105,-58.436484,2021-03-29
"11","Milanga Caballito, Ciudad de Buenos Aires","lunes",16,11.25,-34.612105,-58.436484,2021-03-29
"12","Milanga Caballito, Ciudad de Buenos Aires","lunes",17,6.75,-34.612105,-58.436484,2021-03-29
"13","Milanga Caballito, Ciudad de Buenos Aires","lunes",18,17.25,-34.612105,-58.436484,2021-03-29
"14","Milanga Caballito, Ciudad de Buenos Aires","lunes",19,30.75,-34.612105,-58.436484,2021-03-29
"15","Milanga Caballito, Ciudad de Buenos Aires","lunes",20,39,-34.612105,-58.436484,2021-03-29
"16","Milanga Caballito, Ciudad de Buenos Aires","lunes",21,36.75,-34.612105,-58.436484,2021-03-29
"17","Milanga Caballito, Ciudad de Buenos Aires","lunes",22,24.75,-34.612105,-58.436484,2021-03-29
"18","Milanga Caballito, Ciudad de Buenos Aires","lunes",23,9,-34.612105,-58.436484,2021-03-29
"19","Milanga Caballito, Ciudad de Buenos Aires","martes",6,0,-34.612105,-58.436484,2021-03-29
"20","Milanga Caballito, Ciudad de Buenos Aires","martes",7,0.75,-34.612105,-58.436484,2021-03-29
"21","Milanga Caballito, Ciudad de Buenos Aires","martes",8,0.75,-34.612105,-58.436484,2021-03-29
"22","Milanga Caballito, Ciudad de Buenos Aires","martes",9,6.75,-34.612105,-58.436484,2021-03-29
