"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","SEDE - central de whisky, Ciudad de Buenos Aires","miercoles",6,0,-34.5866541,-58.4505505,2021-03-26
"2","SEDE - central de whisky, Ciudad de Buenos Aires","miercoles",7,0,-34.5866541,-58.4505505,2021-03-26
"3","SEDE - central de whisky, Ciudad de Buenos Aires","miercoles",8,0,-34.5866541,-58.4505505,2021-03-26
"4","SEDE - central de whisky, Ciudad de Buenos Aires","miercoles",9,0,-34.5866541,-58.4505505,2021-03-26
"5","SEDE - central de whisky, Ciudad de Buenos Aires","miercoles",10,0,-34.5866541,-58.4505505,2021-03-26
"6","SEDE - central de whisky, Ciudad de Buenos Aires","miercoles",11,0,-34.5866541,-58.4505505,2021-03-26
"7","SEDE - central de whisky, Ciudad de Buenos Aires","miercoles",12,0,-34.5866541,-58.4505505,2021-03-26
"8","SEDE - central de whisky, Ciudad de Buenos Aires","miercoles",13,0,-34.5866541,-58.4505505,2021-03-26
"9","SEDE - central de whisky, Ciudad de Buenos Aires","miercoles",14,0,-34.5866541,-58.4505505,2021-03-26
"10","SEDE - central de whisky, Ciudad de Buenos Aires","miercoles",15,0,-34.5866541,-58.4505505,2021-03-26
"11","SEDE - central de whisky, Ciudad de Buenos Aires","miercoles",16,0,-34.5866541,-58.4505505,2021-03-26
"12","SEDE - central de whisky, Ciudad de Buenos Aires","miercoles",17,0,-34.5866541,-58.4505505,2021-03-26
"13","SEDE - central de whisky, Ciudad de Buenos Aires","miercoles",18,11.25,-34.5866541,-58.4505505,2021-03-26
"14","SEDE - central de whisky, Ciudad de Buenos Aires","miercoles",19,15.75,-34.5866541,-58.4505505,2021-03-26
"15","SEDE - central de whisky, Ciudad de Buenos Aires","miercoles",20,21,-34.5866541,-58.4505505,2021-03-26
"16","SEDE - central de whisky, Ciudad de Buenos Aires","miercoles",21,27.75,-34.5866541,-58.4505505,2021-03-26
"17","SEDE - central de whisky, Ciudad de Buenos Aires","miercoles",22,34.5,-34.5866541,-58.4505505,2021-03-26
"18","SEDE - central de whisky, Ciudad de Buenos Aires","miercoles",23,36.75,-34.5866541,-58.4505505,2021-03-26
"19","SEDE - central de whisky, Ciudad de Buenos Aires","jueves",0,28.5,-34.5866541,-58.4505505,2021-03-26
"20","SEDE - central de whisky, Ciudad de Buenos Aires","jueves",1,16.5,-34.5866541,-58.4505505,2021-03-26
