"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","El Cuartito, Ciudad de Buenos Aires","martes",6,0,-34.5978426,-58.3855004,2021-03-26
"2","El Cuartito, Ciudad de Buenos Aires","martes",7,0,-34.5978426,-58.3855004,2021-03-26
"3","El Cuartito, Ciudad de Buenos Aires","martes",8,0,-34.5978426,-58.3855004,2021-03-26
"4","El Cuartito, Ciudad de Buenos Aires","martes",9,0,-34.5978426,-58.3855004,2021-03-26
"5","El Cuartito, Ciudad de Buenos Aires","martes",10,0,-34.5978426,-58.3855004,2021-03-26
"6","El Cuartito, Ciudad de Buenos Aires","martes",11,0,-34.5978426,-58.3855004,2021-03-26
"7","El Cuartito, Ciudad de Buenos Aires","martes",12,12,-34.5978426,-58.3855004,2021-03-26
"8","El Cuartito, Ciudad de Buenos Aires","martes",13,22.5,-34.5978426,-58.3855004,2021-03-26
"9","El Cuartito, Ciudad de Buenos Aires","martes",14,26.25,-34.5978426,-58.3855004,2021-03-26
"10","El Cuartito, Ciudad de Buenos Aires","martes",15,21,-34.5978426,-58.3855004,2021-03-26
"11","El Cuartito, Ciudad de Buenos Aires","martes",16,11.25,-34.5978426,-58.3855004,2021-03-26
"12","El Cuartito, Ciudad de Buenos Aires","martes",17,5.25,-34.5978426,-58.3855004,2021-03-26
"13","El Cuartito, Ciudad de Buenos Aires","martes",18,7.5,-34.5978426,-58.3855004,2021-03-26
"14","El Cuartito, Ciudad de Buenos Aires","martes",19,15.75,-34.5978426,-58.3855004,2021-03-26
"15","El Cuartito, Ciudad de Buenos Aires","martes",20,24,-34.5978426,-58.3855004,2021-03-26
"16","El Cuartito, Ciudad de Buenos Aires","martes",21,28.5,-34.5978426,-58.3855004,2021-03-26
"17","El Cuartito, Ciudad de Buenos Aires","martes",22,24.75,-34.5978426,-58.3855004,2021-03-26
"18","El Cuartito, Ciudad de Buenos Aires","martes",23,16.5,-34.5978426,-58.3855004,2021-03-26
"19","El Cuartito, Ciudad de Buenos Aires","miercoles",0,7.5,-34.5978426,-58.3855004,2021-03-26
"20","El Cuartito, Ciudad de Buenos Aires","miercoles",6,0,-34.5978426,-58.3855004,2021-03-26
"21","El Cuartito, Ciudad de Buenos Aires","miercoles",7,0,-34.5978426,-58.3855004,2021-03-26
"22","El Cuartito, Ciudad de Buenos Aires","miercoles",8,0,-34.5978426,-58.3855004,2021-03-26
"23","El Cuartito, Ciudad de Buenos Aires","miercoles",9,0,-34.5978426,-58.3855004,2021-03-26
"24","El Cuartito, Ciudad de Buenos Aires","miercoles",10,0,-34.5978426,-58.3855004,2021-03-26
"25","El Cuartito, Ciudad de Buenos Aires","miercoles",11,0,-34.5978426,-58.3855004,2021-03-26
"26","El Cuartito, Ciudad de Buenos Aires","miercoles",12,12,-34.5978426,-58.3855004,2021-03-26
"27","El Cuartito, Ciudad de Buenos Aires","miercoles",13,21,-34.5978426,-58.3855004,2021-03-26
"28","El Cuartito, Ciudad de Buenos Aires","miercoles",14,26.25,-34.5978426,-58.3855004,2021-03-26
