"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Mezcal, Ciudad de Buenos Aires","lunes",6,0,-34.589419,-58.4253703,2021-03-27
"2","Mezcal, Ciudad de Buenos Aires","lunes",7,0,-34.589419,-58.4253703,2021-03-27
"3","Mezcal, Ciudad de Buenos Aires","lunes",8,0,-34.589419,-58.4253703,2021-03-27
"4","Mezcal, Ciudad de Buenos Aires","lunes",9,0,-34.589419,-58.4253703,2021-03-27
"5","Mezcal, Ciudad de Buenos Aires","lunes",10,0,-34.589419,-58.4253703,2021-03-27
"6","Mezcal, Ciudad de Buenos Aires","lunes",11,0,-34.589419,-58.4253703,2021-03-27
"7","Mezcal, Ciudad de Buenos Aires","lunes",12,0,-34.589419,-58.4253703,2021-03-27
"8","Mezcal, Ciudad de Buenos Aires","lunes",13,0,-34.589419,-58.4253703,2021-03-27
"9","Mezcal, Ciudad de Buenos Aires","lunes",14,0,-34.589419,-58.4253703,2021-03-27
"10","Mezcal, Ciudad de Buenos Aires","lunes",15,0,-34.589419,-58.4253703,2021-03-27
"11","Mezcal, Ciudad de Buenos Aires","lunes",16,6,-34.589419,-58.4253703,2021-03-27
"12","Mezcal, Ciudad de Buenos Aires","lunes",17,6,-34.589419,-58.4253703,2021-03-27
"13","Mezcal, Ciudad de Buenos Aires","lunes",18,7.5,-34.589419,-58.4253703,2021-03-27
"14","Mezcal, Ciudad de Buenos Aires","lunes",19,9.75,-34.589419,-58.4253703,2021-03-27
"15","Mezcal, Ciudad de Buenos Aires","lunes",20,17.25,-34.589419,-58.4253703,2021-03-27
"16","Mezcal, Ciudad de Buenos Aires","lunes",21,27.75,-34.589419,-58.4253703,2021-03-27
"17","Mezcal, Ciudad de Buenos Aires","lunes",22,33,-34.589419,-58.4253703,2021-03-27
"18","Mezcal, Ciudad de Buenos Aires","lunes",23,25.5,-34.589419,-58.4253703,2021-03-27
"19","Mezcal, Ciudad de Buenos Aires","martes",0,12.75,-34.589419,-58.4253703,2021-03-27
"20","Mezcal, Ciudad de Buenos Aires","martes",6,0,-34.589419,-58.4253703,2021-03-27
"21","Mezcal, Ciudad de Buenos Aires","martes",7,0,-34.589419,-58.4253703,2021-03-27
"22","Mezcal, Ciudad de Buenos Aires","martes",8,0,-34.589419,-58.4253703,2021-03-27
"23","Mezcal, Ciudad de Buenos Aires","martes",9,0,-34.589419,-58.4253703,2021-03-27
"24","Mezcal, Ciudad de Buenos Aires","martes",10,0,-34.589419,-58.4253703,2021-03-27
"25","Mezcal, Ciudad de Buenos Aires","martes",11,0,-34.589419,-58.4253703,2021-03-27
"26","Mezcal, Ciudad de Buenos Aires","martes",12,1.5,-34.589419,-58.4253703,2021-03-27
"27","Mezcal, Ciudad de Buenos Aires","martes",13,2.25,-34.589419,-58.4253703,2021-03-27
"28","Mezcal, Ciudad de Buenos Aires","martes",14,3,-34.589419,-58.4253703,2021-03-27
"29","Mezcal, Ciudad de Buenos Aires","martes",15,3.75,-34.589419,-58.4253703,2021-03-27
"30","Mezcal, Ciudad de Buenos Aires","martes",16,4.5,-34.589419,-58.4253703,2021-03-27
"31","Mezcal, Ciudad de Buenos Aires","martes",17,5.25,-34.589419,-58.4253703,2021-03-27
"32","Mezcal, Ciudad de Buenos Aires","martes",18,7.5,-34.589419,-58.4253703,2021-03-27
"33","Mezcal, Ciudad de Buenos Aires","martes",19,11.25,-34.589419,-58.4253703,2021-03-27
"34","Mezcal, Ciudad de Buenos Aires","martes",20,18,-34.589419,-58.4253703,2021-03-27
"35","Mezcal, Ciudad de Buenos Aires","martes",21,24,-34.589419,-58.4253703,2021-03-27
"36","Mezcal, Ciudad de Buenos Aires","martes",22,25.5,-34.589419,-58.4253703,2021-03-27
"37","Mezcal, Ciudad de Buenos Aires","martes",23,20.25,-34.589419,-58.4253703,2021-03-27
"38","Mezcal, Ciudad de Buenos Aires","miercoles",0,12,-34.589419,-58.4253703,2021-03-27
"39","Mezcal, Ciudad de Buenos Aires","miercoles",6,0,-34.589419,-58.4253703,2021-03-27
"40","Mezcal, Ciudad de Buenos Aires","miercoles",7,0,-34.589419,-58.4253703,2021-03-27
"41","Mezcal, Ciudad de Buenos Aires","miercoles",8,0,-34.589419,-58.4253703,2021-03-27
"42","Mezcal, Ciudad de Buenos Aires","miercoles",9,0,-34.589419,-58.4253703,2021-03-27
"43","Mezcal, Ciudad de Buenos Aires","miercoles",10,0,-34.589419,-58.4253703,2021-03-27
"44","Mezcal, Ciudad de Buenos Aires","miercoles",11,0,-34.589419,-58.4253703,2021-03-27
"45","Mezcal, Ciudad de Buenos Aires","miercoles",12,0.75,-34.589419,-58.4253703,2021-03-27
"46","Mezcal, Ciudad de Buenos Aires","miercoles",13,1.5,-34.589419,-58.4253703,2021-03-27
"47","Mezcal, Ciudad de Buenos Aires","miercoles",14,2.25,-34.589419,-58.4253703,2021-03-27
"48","Mezcal, Ciudad de Buenos Aires","miercoles",15,3.75,-34.589419,-58.4253703,2021-03-27
"49","Mezcal, Ciudad de Buenos Aires","miercoles",16,5.25,-34.589419,-58.4253703,2021-03-27
"50","Mezcal, Ciudad de Buenos Aires","miercoles",17,6,-34.589419,-58.4253703,2021-03-27
"51","Mezcal, Ciudad de Buenos Aires","miercoles",18,8.25,-34.589419,-58.4253703,2021-03-27
"52","Mezcal, Ciudad de Buenos Aires","miercoles",19,12.75,-34.589419,-58.4253703,2021-03-27
"53","Mezcal, Ciudad de Buenos Aires","miercoles",20,19.5,-34.589419,-58.4253703,2021-03-27
"54","Mezcal, Ciudad de Buenos Aires","miercoles",21,28.5,-34.589419,-58.4253703,2021-03-27
"55","Mezcal, Ciudad de Buenos Aires","miercoles",22,31.5,-34.589419,-58.4253703,2021-03-27
"56","Mezcal, Ciudad de Buenos Aires","miercoles",23,26.25,-34.589419,-58.4253703,2021-03-27
"57","Mezcal, Ciudad de Buenos Aires","jueves",0,16.5,-34.589419,-58.4253703,2021-03-27
"58","Mezcal, Ciudad de Buenos Aires","jueves",6,0,-34.589419,-58.4253703,2021-03-27
"59","Mezcal, Ciudad de Buenos Aires","jueves",7,0,-34.589419,-58.4253703,2021-03-27
"60","Mezcal, Ciudad de Buenos Aires","jueves",8,0,-34.589419,-58.4253703,2021-03-27
"61","Mezcal, Ciudad de Buenos Aires","jueves",9,0,-34.589419,-58.4253703,2021-03-27
"62","Mezcal, Ciudad de Buenos Aires","jueves",10,0,-34.589419,-58.4253703,2021-03-27
"63","Mezcal, Ciudad de Buenos Aires","jueves",11,0,-34.589419,-58.4253703,2021-03-27
"64","Mezcal, Ciudad de Buenos Aires","jueves",12,0.75,-34.589419,-58.4253703,2021-03-27
"65","Mezcal, Ciudad de Buenos Aires","jueves",13,1.5,-34.589419,-58.4253703,2021-03-27
"66","Mezcal, Ciudad de Buenos Aires","jueves",14,3,-34.589419,-58.4253703,2021-03-27
"67","Mezcal, Ciudad de Buenos Aires","jueves",15,4.5,-34.589419,-58.4253703,2021-03-27
"68","Mezcal, Ciudad de Buenos Aires","jueves",16,6,-34.589419,-58.4253703,2021-03-27
"69","Mezcal, Ciudad de Buenos Aires","jueves",17,7.5,-34.589419,-58.4253703,2021-03-27
"70","Mezcal, Ciudad de Buenos Aires","jueves",18,9,-34.589419,-58.4253703,2021-03-27
