"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","La Perla Espanola, Ciudad de Buenos Aires","lunes",6,0,-34.6151163,-58.4074171,2021-03-29
"2","La Perla Espanola, Ciudad de Buenos Aires","lunes",7,3.75,-34.6151163,-58.4074171,2021-03-29
"3","La Perla Espanola, Ciudad de Buenos Aires","lunes",8,7.5,-34.6151163,-58.4074171,2021-03-29
"4","La Perla Espanola, Ciudad de Buenos Aires","lunes",9,14.25,-34.6151163,-58.4074171,2021-03-29
"5","La Perla Espanola, Ciudad de Buenos Aires","lunes",10,22.5,-34.6151163,-58.4074171,2021-03-29
"6","La Perla Espanola, Ciudad de Buenos Aires","lunes",11,30,-34.6151163,-58.4074171,2021-03-29
"7","La Perla Espanola, Ciudad de Buenos Aires","lunes",12,36,-34.6151163,-58.4074171,2021-03-29
"8","La Perla Espanola, Ciudad de Buenos Aires","lunes",13,37.5,-34.6151163,-58.4074171,2021-03-29
"9","La Perla Espanola, Ciudad de Buenos Aires","lunes",14,34.5,-34.6151163,-58.4074171,2021-03-29
"10","La Perla Espanola, Ciudad de Buenos Aires","lunes",15,27,-34.6151163,-58.4074171,2021-03-29
"11","La Perla Espanola, Ciudad de Buenos Aires","lunes",16,18.75,-34.6151163,-58.4074171,2021-03-29
"12","La Perla Espanola, Ciudad de Buenos Aires","lunes",17,0,-34.6151163,-58.4074171,2021-03-29
"13","La Perla Espanola, Ciudad de Buenos Aires","lunes",18,0,-34.6151163,-58.4074171,2021-03-29
"14","La Perla Espanola, Ciudad de Buenos Aires","lunes",19,0,-34.6151163,-58.4074171,2021-03-29
"15","La Perla Espanola, Ciudad de Buenos Aires","lunes",20,0,-34.6151163,-58.4074171,2021-03-29
"16","La Perla Espanola, Ciudad de Buenos Aires","lunes",21,0,-34.6151163,-58.4074171,2021-03-29
"17","La Perla Espanola, Ciudad de Buenos Aires","lunes",22,0,-34.6151163,-58.4074171,2021-03-29
"18","La Perla Espanola, Ciudad de Buenos Aires","lunes",23,0,-34.6151163,-58.4074171,2021-03-29
"19","La Perla Espanola, Ciudad de Buenos Aires","martes",6,0,-34.6151163,-58.4074171,2021-03-29
"20","La Perla Espanola, Ciudad de Buenos Aires","martes",7,5.25,-34.6151163,-58.4074171,2021-03-29
"21","La Perla Espanola, Ciudad de Buenos Aires","martes",8,15,-34.6151163,-58.4074171,2021-03-29
"22","La Perla Espanola, Ciudad de Buenos Aires","martes",9,21.75,-34.6151163,-58.4074171,2021-03-29
"23","La Perla Espanola, Ciudad de Buenos Aires","martes",10,21,-34.6151163,-58.4074171,2021-03-29
"24","La Perla Espanola, Ciudad de Buenos Aires","martes",11,21,-34.6151163,-58.4074171,2021-03-29
"25","La Perla Espanola, Ciudad de Buenos Aires","martes",12,30.75,-34.6151163,-58.4074171,2021-03-29
"26","La Perla Espanola, Ciudad de Buenos Aires","martes",13,40.5,-34.6151163,-58.4074171,2021-03-29
"27","La Perla Espanola, Ciudad de Buenos Aires","martes",14,39.75,-34.6151163,-58.4074171,2021-03-29
"28","La Perla Espanola, Ciudad de Buenos Aires","martes",15,27.75,-34.6151163,-58.4074171,2021-03-29
"29","La Perla Espanola, Ciudad de Buenos Aires","martes",16,17.25,-34.6151163,-58.4074171,2021-03-29
"30","La Perla Espanola, Ciudad de Buenos Aires","martes",17,0,-34.6151163,-58.4074171,2021-03-29
"31","La Perla Espanola, Ciudad de Buenos Aires","martes",18,0,-34.6151163,-58.4074171,2021-03-29
"32","La Perla Espanola, Ciudad de Buenos Aires","martes",19,0,-34.6151163,-58.4074171,2021-03-29
"33","La Perla Espanola, Ciudad de Buenos Aires","martes",20,0,-34.6151163,-58.4074171,2021-03-29
"34","La Perla Espanola, Ciudad de Buenos Aires","martes",21,0,-34.6151163,-58.4074171,2021-03-29
"35","La Perla Espanola, Ciudad de Buenos Aires","martes",22,0,-34.6151163,-58.4074171,2021-03-29
"36","La Perla Espanola, Ciudad de Buenos Aires","martes",23,0,-34.6151163,-58.4074171,2021-03-29
"37","La Perla Espanola, Ciudad de Buenos Aires","miercoles",6,0,-34.6151163,-58.4074171,2021-03-29
"38","La Perla Espanola, Ciudad de Buenos Aires","miercoles",7,5.25,-34.6151163,-58.4074171,2021-03-29
"39","La Perla Espanola, Ciudad de Buenos Aires","miercoles",8,15.75,-34.6151163,-58.4074171,2021-03-29
"40","La Perla Espanola, Ciudad de Buenos Aires","miercoles",9,24.75,-34.6151163,-58.4074171,2021-03-29
"41","La Perla Espanola, Ciudad de Buenos Aires","miercoles",10,27.75,-34.6151163,-58.4074171,2021-03-29
"42","La Perla Espanola, Ciudad de Buenos Aires","miercoles",11,30.75,-34.6151163,-58.4074171,2021-03-29
"43","La Perla Espanola, Ciudad de Buenos Aires","miercoles",12,39,-34.6151163,-58.4074171,2021-03-29
"44","La Perla Espanola, Ciudad de Buenos Aires","miercoles",13,44.25,-34.6151163,-58.4074171,2021-03-29
"45","La Perla Espanola, Ciudad de Buenos Aires","miercoles",14,42.75,-34.6151163,-58.4074171,2021-03-29
"46","La Perla Espanola, Ciudad de Buenos Aires","miercoles",15,33.75,-34.6151163,-58.4074171,2021-03-29
"47","La Perla Espanola, Ciudad de Buenos Aires","miercoles",16,21.75,-34.6151163,-58.4074171,2021-03-29
"48","La Perla Espanola, Ciudad de Buenos Aires","miercoles",17,0,-34.6151163,-58.4074171,2021-03-29
"49","La Perla Espanola, Ciudad de Buenos Aires","miercoles",18,0,-34.6151163,-58.4074171,2021-03-29
"50","La Perla Espanola, Ciudad de Buenos Aires","miercoles",19,0,-34.6151163,-58.4074171,2021-03-29
"51","La Perla Espanola, Ciudad de Buenos Aires","miercoles",20,0,-34.6151163,-58.4074171,2021-03-29
