"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Nazca Sabores de Peru, Ciudad de Buenos Aires","lunes",6,0,-34.5977009,-58.4169392,2021-03-28
"2","Nazca Sabores de Peru, Ciudad de Buenos Aires","lunes",7,0,-34.5977009,-58.4169392,2021-03-28
"3","Nazca Sabores de Peru, Ciudad de Buenos Aires","lunes",8,0,-34.5977009,-58.4169392,2021-03-28
"4","Nazca Sabores de Peru, Ciudad de Buenos Aires","lunes",9,0,-34.5977009,-58.4169392,2021-03-28
"5","Nazca Sabores de Peru, Ciudad de Buenos Aires","lunes",10,0,-34.5977009,-58.4169392,2021-03-28
"6","Nazca Sabores de Peru, Ciudad de Buenos Aires","lunes",11,0,-34.5977009,-58.4169392,2021-03-28
"7","Nazca Sabores de Peru, Ciudad de Buenos Aires","lunes",12,15,-34.5977009,-58.4169392,2021-03-28
"8","Nazca Sabores de Peru, Ciudad de Buenos Aires","lunes",13,27.75,-34.5977009,-58.4169392,2021-03-28
"9","Nazca Sabores de Peru, Ciudad de Buenos Aires","lunes",14,37.5,-34.5977009,-58.4169392,2021-03-28
"10","Nazca Sabores de Peru, Ciudad de Buenos Aires","lunes",15,36.75,-34.5977009,-58.4169392,2021-03-28
"11","Nazca Sabores de Peru, Ciudad de Buenos Aires","lunes",16,31.5,-34.5977009,-58.4169392,2021-03-28
"12","Nazca Sabores de Peru, Ciudad de Buenos Aires","lunes",17,30,-34.5977009,-58.4169392,2021-03-28
"13","Nazca Sabores de Peru, Ciudad de Buenos Aires","lunes",18,37.5,-34.5977009,-58.4169392,2021-03-28
"14","Nazca Sabores de Peru, Ciudad de Buenos Aires","lunes",19,52.5,-34.5977009,-58.4169392,2021-03-28
"15","Nazca Sabores de Peru, Ciudad de Buenos Aires","lunes",20,63.75,-34.5977009,-58.4169392,2021-03-28
"16","Nazca Sabores de Peru, Ciudad de Buenos Aires","lunes",21,63.75,-34.5977009,-58.4169392,2021-03-28
"17","Nazca Sabores de Peru, Ciudad de Buenos Aires","lunes",22,51.75,-34.5977009,-58.4169392,2021-03-28
"18","Nazca Sabores de Peru, Ciudad de Buenos Aires","lunes",23,33.75,-34.5977009,-58.4169392,2021-03-28
"19","Nazca Sabores de Peru, Ciudad de Buenos Aires","martes",6,0,-34.5977009,-58.4169392,2021-03-28
"20","Nazca Sabores de Peru, Ciudad de Buenos Aires","martes",7,0,-34.5977009,-58.4169392,2021-03-28
"21","Nazca Sabores de Peru, Ciudad de Buenos Aires","martes",8,0,-34.5977009,-58.4169392,2021-03-28
"22","Nazca Sabores de Peru, Ciudad de Buenos Aires","martes",9,0,-34.5977009,-58.4169392,2021-03-28
"23","Nazca Sabores de Peru, Ciudad de Buenos Aires","martes",10,0,-34.5977009,-58.4169392,2021-03-28
"24","Nazca Sabores de Peru, Ciudad de Buenos Aires","martes",11,0,-34.5977009,-58.4169392,2021-03-28
"25","Nazca Sabores de Peru, Ciudad de Buenos Aires","martes",12,17.25,-34.5977009,-58.4169392,2021-03-28
"26","Nazca Sabores de Peru, Ciudad de Buenos Aires","martes",13,20.25,-34.5977009,-58.4169392,2021-03-28
"27","Nazca Sabores de Peru, Ciudad de Buenos Aires","martes",14,23.25,-34.5977009,-58.4169392,2021-03-28
"28","Nazca Sabores de Peru, Ciudad de Buenos Aires","martes",15,24.75,-34.5977009,-58.4169392,2021-03-28
"29","Nazca Sabores de Peru, Ciudad de Buenos Aires","martes",16,24.75,-34.5977009,-58.4169392,2021-03-28
"30","Nazca Sabores de Peru, Ciudad de Buenos Aires","martes",17,24,-34.5977009,-58.4169392,2021-03-28
"31","Nazca Sabores de Peru, Ciudad de Buenos Aires","martes",18,22.5,-34.5977009,-58.4169392,2021-03-28
"32","Nazca Sabores de Peru, Ciudad de Buenos Aires","martes",19,27.75,-34.5977009,-58.4169392,2021-03-28
"33","Nazca Sabores de Peru, Ciudad de Buenos Aires","martes",20,47.25,-34.5977009,-58.4169392,2021-03-28
"34","Nazca Sabores de Peru, Ciudad de Buenos Aires","martes",21,67.5,-34.5977009,-58.4169392,2021-03-28
