"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Donato Cafe, Ciudad de Buenos Aires","lunes",6,0,-34.5759085,-58.4328923,2021-03-27
"2","Donato Cafe, Ciudad de Buenos Aires","lunes",7,0,-34.5759085,-58.4328923,2021-03-27
"3","Donato Cafe, Ciudad de Buenos Aires","lunes",8,10.5,-34.5759085,-58.4328923,2021-03-27
"4","Donato Cafe, Ciudad de Buenos Aires","lunes",9,21.75,-34.5759085,-58.4328923,2021-03-27
"5","Donato Cafe, Ciudad de Buenos Aires","lunes",10,35.25,-34.5759085,-58.4328923,2021-03-27
"6","Donato Cafe, Ciudad de Buenos Aires","lunes",11,47.25,-34.5759085,-58.4328923,2021-03-27
"7","Donato Cafe, Ciudad de Buenos Aires","lunes",12,54.75,-34.5759085,-58.4328923,2021-03-27
"8","Donato Cafe, Ciudad de Buenos Aires","lunes",13,57.75,-34.5759085,-58.4328923,2021-03-27
"9","Donato Cafe, Ciudad de Buenos Aires","lunes",14,56.25,-34.5759085,-58.4328923,2021-03-27
"10","Donato Cafe, Ciudad de Buenos Aires","lunes",15,50.25,-34.5759085,-58.4328923,2021-03-27
"11","Donato Cafe, Ciudad de Buenos Aires","lunes",16,43.5,-34.5759085,-58.4328923,2021-03-27
"12","Donato Cafe, Ciudad de Buenos Aires","lunes",17,36,-34.5759085,-58.4328923,2021-03-27
"13","Donato Cafe, Ciudad de Buenos Aires","lunes",18,29.25,-34.5759085,-58.4328923,2021-03-27
"14","Donato Cafe, Ciudad de Buenos Aires","lunes",19,21.75,-34.5759085,-58.4328923,2021-03-27
"15","Donato Cafe, Ciudad de Buenos Aires","lunes",20,0,-34.5759085,-58.4328923,2021-03-27
"16","Donato Cafe, Ciudad de Buenos Aires","lunes",21,0,-34.5759085,-58.4328923,2021-03-27
"17","Donato Cafe, Ciudad de Buenos Aires","lunes",22,0,-34.5759085,-58.4328923,2021-03-27
"18","Donato Cafe, Ciudad de Buenos Aires","lunes",23,0,-34.5759085,-58.4328923,2021-03-27
"19","Donato Cafe, Ciudad de Buenos Aires","martes",6,0,-34.5759085,-58.4328923,2021-03-27
"20","Donato Cafe, Ciudad de Buenos Aires","martes",7,0,-34.5759085,-58.4328923,2021-03-27
"21","Donato Cafe, Ciudad de Buenos Aires","martes",8,9.75,-34.5759085,-58.4328923,2021-03-27
"22","Donato Cafe, Ciudad de Buenos Aires","martes",9,33.75,-34.5759085,-58.4328923,2021-03-27
"23","Donato Cafe, Ciudad de Buenos Aires","martes",10,54,-34.5759085,-58.4328923,2021-03-27
"24","Donato Cafe, Ciudad de Buenos Aires","martes",11,54.75,-34.5759085,-58.4328923,2021-03-27
"25","Donato Cafe, Ciudad de Buenos Aires","martes",12,42.75,-34.5759085,-58.4328923,2021-03-27
"26","Donato Cafe, Ciudad de Buenos Aires","martes",13,38.25,-34.5759085,-58.4328923,2021-03-27
"27","Donato Cafe, Ciudad de Buenos Aires","martes",14,47.25,-34.5759085,-58.4328923,2021-03-27
"28","Donato Cafe, Ciudad de Buenos Aires","martes",15,59.25,-34.5759085,-58.4328923,2021-03-27
"29","Donato Cafe, Ciudad de Buenos Aires","martes",16,63.75,-34.5759085,-58.4328923,2021-03-27
"30","Donato Cafe, Ciudad de Buenos Aires","martes",17,57,-34.5759085,-58.4328923,2021-03-27
"31","Donato Cafe, Ciudad de Buenos Aires","martes",18,40.5,-34.5759085,-58.4328923,2021-03-27
"32","Donato Cafe, Ciudad de Buenos Aires","martes",19,21.75,-34.5759085,-58.4328923,2021-03-27
"33","Donato Cafe, Ciudad de Buenos Aires","martes",20,0,-34.5759085,-58.4328923,2021-03-27
"34","Donato Cafe, Ciudad de Buenos Aires","martes",21,0,-34.5759085,-58.4328923,2021-03-27
"35","Donato Cafe, Ciudad de Buenos Aires","martes",22,0,-34.5759085,-58.4328923,2021-03-27
"36","Donato Cafe, Ciudad de Buenos Aires","martes",23,0,-34.5759085,-58.4328923,2021-03-27
"37","Donato Cafe, Ciudad de Buenos Aires","miercoles",6,0,-34.5759085,-58.4328923,2021-03-27
"38","Donato Cafe, Ciudad de Buenos Aires","miercoles",7,0,-34.5759085,-58.4328923,2021-03-27
"39","Donato Cafe, Ciudad de Buenos Aires","miercoles",8,16.5,-34.5759085,-58.4328923,2021-03-27
"40","Donato Cafe, Ciudad de Buenos Aires","miercoles",9,38.25,-34.5759085,-58.4328923,2021-03-27
"41","Donato Cafe, Ciudad de Buenos Aires","miercoles",10,60,-34.5759085,-58.4328923,2021-03-27
"42","Donato Cafe, Ciudad de Buenos Aires","miercoles",11,71.25,-34.5759085,-58.4328923,2021-03-27
"43","Donato Cafe, Ciudad de Buenos Aires","miercoles",12,66.75,-34.5759085,-58.4328923,2021-03-27
"44","Donato Cafe, Ciudad de Buenos Aires","miercoles",13,57,-34.5759085,-58.4328923,2021-03-27
"45","Donato Cafe, Ciudad de Buenos Aires","miercoles",14,50.25,-34.5759085,-58.4328923,2021-03-27
"46","Donato Cafe, Ciudad de Buenos Aires","miercoles",15,51.75,-34.5759085,-58.4328923,2021-03-27
"47","Donato Cafe, Ciudad de Buenos Aires","miercoles",16,54,-34.5759085,-58.4328923,2021-03-27
"48","Donato Cafe, Ciudad de Buenos Aires","miercoles",17,53.25,-34.5759085,-58.4328923,2021-03-27
"49","Donato Cafe, Ciudad de Buenos Aires","miercoles",18,45.75,-34.5759085,-58.4328923,2021-03-27
"50","Donato Cafe, Ciudad de Buenos Aires","miercoles",19,34.5,-34.5759085,-58.4328923,2021-03-27
"51","Donato Cafe, Ciudad de Buenos Aires","miercoles",20,0,-34.5759085,-58.4328923,2021-03-27
"52","Donato Cafe, Ciudad de Buenos Aires","miercoles",21,0,-34.5759085,-58.4328923,2021-03-27
"53","Donato Cafe, Ciudad de Buenos Aires","miercoles",22,0,-34.5759085,-58.4328923,2021-03-27
"54","Donato Cafe, Ciudad de Buenos Aires","miercoles",23,0,-34.5759085,-58.4328923,2021-03-27
"55","Donato Cafe, Ciudad de Buenos Aires","jueves",6,0,-34.5759085,-58.4328923,2021-03-27
