"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","el ferroviario, Ciudad de Buenos Aires","lunes",6,0,-34.6373659,-58.5209133,2021-03-26
"2","el ferroviario, Ciudad de Buenos Aires","lunes",7,0,-34.6373659,-58.5209133,2021-03-26
"3","el ferroviario, Ciudad de Buenos Aires","lunes",8,0,-34.6373659,-58.5209133,2021-03-26
"4","el ferroviario, Ciudad de Buenos Aires","lunes",9,0,-34.6373659,-58.5209133,2021-03-26
"5","el ferroviario, Ciudad de Buenos Aires","lunes",10,0,-34.6373659,-58.5209133,2021-03-26
"6","el ferroviario, Ciudad de Buenos Aires","lunes",11,0,-34.6373659,-58.5209133,2021-03-26
"7","el ferroviario, Ciudad de Buenos Aires","lunes",12,6,-34.6373659,-58.5209133,2021-03-26
"8","el ferroviario, Ciudad de Buenos Aires","lunes",13,9.75,-34.6373659,-58.5209133,2021-03-26
"9","el ferroviario, Ciudad de Buenos Aires","lunes",14,11.25,-34.6373659,-58.5209133,2021-03-26
"10","el ferroviario, Ciudad de Buenos Aires","lunes",15,9.75,-34.6373659,-58.5209133,2021-03-26
"11","el ferroviario, Ciudad de Buenos Aires","lunes",16,0,-34.6373659,-58.5209133,2021-03-26
"12","el ferroviario, Ciudad de Buenos Aires","lunes",17,0,-34.6373659,-58.5209133,2021-03-26
"13","el ferroviario, Ciudad de Buenos Aires","lunes",18,0,-34.6373659,-58.5209133,2021-03-26
"14","el ferroviario, Ciudad de Buenos Aires","lunes",19,0,-34.6373659,-58.5209133,2021-03-26
"15","el ferroviario, Ciudad de Buenos Aires","lunes",20,23.25,-34.6373659,-58.5209133,2021-03-26
"16","el ferroviario, Ciudad de Buenos Aires","lunes",21,36.75,-34.6373659,-58.5209133,2021-03-26
"17","el ferroviario, Ciudad de Buenos Aires","lunes",22,39.75,-34.6373659,-58.5209133,2021-03-26
"18","el ferroviario, Ciudad de Buenos Aires","lunes",23,30.75,-34.6373659,-58.5209133,2021-03-26
"19","el ferroviario, Ciudad de Buenos Aires","martes",0,15.75,-34.6373659,-58.5209133,2021-03-26
"20","el ferroviario, Ciudad de Buenos Aires","martes",6,0,-34.6373659,-58.5209133,2021-03-26
"21","el ferroviario, Ciudad de Buenos Aires","martes",7,0,-34.6373659,-58.5209133,2021-03-26
"22","el ferroviario, Ciudad de Buenos Aires","martes",8,0,-34.6373659,-58.5209133,2021-03-26
"23","el ferroviario, Ciudad de Buenos Aires","martes",9,0,-34.6373659,-58.5209133,2021-03-26
"24","el ferroviario, Ciudad de Buenos Aires","martes",10,0,-34.6373659,-58.5209133,2021-03-26
"25","el ferroviario, Ciudad de Buenos Aires","martes",11,0,-34.6373659,-58.5209133,2021-03-26
"26","el ferroviario, Ciudad de Buenos Aires","martes",12,9,-34.6373659,-58.5209133,2021-03-26
"27","el ferroviario, Ciudad de Buenos Aires","martes",13,13.5,-34.6373659,-58.5209133,2021-03-26
"28","el ferroviario, Ciudad de Buenos Aires","martes",14,14.25,-34.6373659,-58.5209133,2021-03-26
"29","el ferroviario, Ciudad de Buenos Aires","martes",15,11.25,-34.6373659,-58.5209133,2021-03-26
"30","el ferroviario, Ciudad de Buenos Aires","martes",16,0,-34.6373659,-58.5209133,2021-03-26
"31","el ferroviario, Ciudad de Buenos Aires","martes",17,0,-34.6373659,-58.5209133,2021-03-26
"32","el ferroviario, Ciudad de Buenos Aires","martes",18,0,-34.6373659,-58.5209133,2021-03-26
"33","el ferroviario, Ciudad de Buenos Aires","martes",19,0,-34.6373659,-58.5209133,2021-03-26
"34","el ferroviario, Ciudad de Buenos Aires","martes",20,25.5,-34.6373659,-58.5209133,2021-03-26
"35","el ferroviario, Ciudad de Buenos Aires","martes",21,41.25,-34.6373659,-58.5209133,2021-03-26
"36","el ferroviario, Ciudad de Buenos Aires","martes",22,46.5,-34.6373659,-58.5209133,2021-03-26
"37","el ferroviario, Ciudad de Buenos Aires","martes",23,36.75,-34.6373659,-58.5209133,2021-03-26
"38","el ferroviario, Ciudad de Buenos Aires","miercoles",0,20.25,-34.6373659,-58.5209133,2021-03-26
"39","el ferroviario, Ciudad de Buenos Aires","miercoles",6,0,-34.6373659,-58.5209133,2021-03-26
"40","el ferroviario, Ciudad de Buenos Aires","miercoles",7,0,-34.6373659,-58.5209133,2021-03-26
"41","el ferroviario, Ciudad de Buenos Aires","miercoles",8,0,-34.6373659,-58.5209133,2021-03-26
"42","el ferroviario, Ciudad de Buenos Aires","miercoles",9,0,-34.6373659,-58.5209133,2021-03-26
"43","el ferroviario, Ciudad de Buenos Aires","miercoles",10,0,-34.6373659,-58.5209133,2021-03-26
"44","el ferroviario, Ciudad de Buenos Aires","miercoles",11,0,-34.6373659,-58.5209133,2021-03-26
