"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Rotterdam Devoto, Ciudad de Buenos Aires","lunes",6,0,-34.5972027,-58.4971599,2021-03-29
"2","Rotterdam Devoto, Ciudad de Buenos Aires","lunes",7,0,-34.5972027,-58.4971599,2021-03-29
"3","Rotterdam Devoto, Ciudad de Buenos Aires","lunes",8,0,-34.5972027,-58.4971599,2021-03-29
"4","Rotterdam Devoto, Ciudad de Buenos Aires","lunes",9,0,-34.5972027,-58.4971599,2021-03-29
"5","Rotterdam Devoto, Ciudad de Buenos Aires","lunes",10,0,-34.5972027,-58.4971599,2021-03-29
"6","Rotterdam Devoto, Ciudad de Buenos Aires","lunes",11,0,-34.5972027,-58.4971599,2021-03-29
"7","Rotterdam Devoto, Ciudad de Buenos Aires","lunes",12,0,-34.5972027,-58.4971599,2021-03-29
"8","Rotterdam Devoto, Ciudad de Buenos Aires","lunes",13,0,-34.5972027,-58.4971599,2021-03-29
"9","Rotterdam Devoto, Ciudad de Buenos Aires","lunes",14,0,-34.5972027,-58.4971599,2021-03-29
"10","Rotterdam Devoto, Ciudad de Buenos Aires","lunes",15,0,-34.5972027,-58.4971599,2021-03-29
"11","Rotterdam Devoto, Ciudad de Buenos Aires","lunes",16,0,-34.5972027,-58.4971599,2021-03-29
"12","Rotterdam Devoto, Ciudad de Buenos Aires","lunes",17,0,-34.5972027,-58.4971599,2021-03-29
"13","Rotterdam Devoto, Ciudad de Buenos Aires","lunes",18,0,-34.5972027,-58.4971599,2021-03-29
"14","Rotterdam Devoto, Ciudad de Buenos Aires","lunes",19,0,-34.5972027,-58.4971599,2021-03-29
"15","Rotterdam Devoto, Ciudad de Buenos Aires","lunes",20,0.75,-34.5972027,-58.4971599,2021-03-29
"16","Rotterdam Devoto, Ciudad de Buenos Aires","lunes",21,0.75,-34.5972027,-58.4971599,2021-03-29
"17","Rotterdam Devoto, Ciudad de Buenos Aires","lunes",22,1.5,-34.5972027,-58.4971599,2021-03-29
"18","Rotterdam Devoto, Ciudad de Buenos Aires","lunes",23,1.5,-34.5972027,-58.4971599,2021-03-29
"19","Rotterdam Devoto, Ciudad de Buenos Aires","martes",0,1.5,-34.5972027,-58.4971599,2021-03-29
"20","Rotterdam Devoto, Ciudad de Buenos Aires","martes",6,0,-34.5972027,-58.4971599,2021-03-29
"21","Rotterdam Devoto, Ciudad de Buenos Aires","martes",7,0,-34.5972027,-58.4971599,2021-03-29
"22","Rotterdam Devoto, Ciudad de Buenos Aires","martes",8,0,-34.5972027,-58.4971599,2021-03-29
"23","Rotterdam Devoto, Ciudad de Buenos Aires","martes",9,0,-34.5972027,-58.4971599,2021-03-29
"24","Rotterdam Devoto, Ciudad de Buenos Aires","martes",10,0,-34.5972027,-58.4971599,2021-03-29
"25","Rotterdam Devoto, Ciudad de Buenos Aires","martes",11,0,-34.5972027,-58.4971599,2021-03-29
"26","Rotterdam Devoto, Ciudad de Buenos Aires","martes",12,0,-34.5972027,-58.4971599,2021-03-29
"27","Rotterdam Devoto, Ciudad de Buenos Aires","martes",13,0,-34.5972027,-58.4971599,2021-03-29
"28","Rotterdam Devoto, Ciudad de Buenos Aires","martes",14,0,-34.5972027,-58.4971599,2021-03-29
"29","Rotterdam Devoto, Ciudad de Buenos Aires","martes",15,0,-34.5972027,-58.4971599,2021-03-29
"30","Rotterdam Devoto, Ciudad de Buenos Aires","martes",16,0.75,-34.5972027,-58.4971599,2021-03-29
"31","Rotterdam Devoto, Ciudad de Buenos Aires","martes",17,1.5,-34.5972027,-58.4971599,2021-03-29
"32","Rotterdam Devoto, Ciudad de Buenos Aires","martes",18,3,-34.5972027,-58.4971599,2021-03-29
"33","Rotterdam Devoto, Ciudad de Buenos Aires","martes",19,5.25,-34.5972027,-58.4971599,2021-03-29
"34","Rotterdam Devoto, Ciudad de Buenos Aires","martes",20,8.25,-34.5972027,-58.4971599,2021-03-29
"35","Rotterdam Devoto, Ciudad de Buenos Aires","martes",21,12,-34.5972027,-58.4971599,2021-03-29
"36","Rotterdam Devoto, Ciudad de Buenos Aires","martes",22,15,-34.5972027,-58.4971599,2021-03-29
"37","Rotterdam Devoto, Ciudad de Buenos Aires","martes",23,14.25,-34.5972027,-58.4971599,2021-03-29
"38","Rotterdam Devoto, Ciudad de Buenos Aires","miercoles",0,10.5,-34.5972027,-58.4971599,2021-03-29
"39","Rotterdam Devoto, Ciudad de Buenos Aires","miercoles",6,0,-34.5972027,-58.4971599,2021-03-29
"40","Rotterdam Devoto, Ciudad de Buenos Aires","miercoles",7,0,-34.5972027,-58.4971599,2021-03-29
"41","Rotterdam Devoto, Ciudad de Buenos Aires","miercoles",8,0,-34.5972027,-58.4971599,2021-03-29
"42","Rotterdam Devoto, Ciudad de Buenos Aires","miercoles",9,0,-34.5972027,-58.4971599,2021-03-29
"43","Rotterdam Devoto, Ciudad de Buenos Aires","miercoles",10,0,-34.5972027,-58.4971599,2021-03-29
"44","Rotterdam Devoto, Ciudad de Buenos Aires","miercoles",11,0.75,-34.5972027,-58.4971599,2021-03-29
"45","Rotterdam Devoto, Ciudad de Buenos Aires","miercoles",12,0.75,-34.5972027,-58.4971599,2021-03-29
"46","Rotterdam Devoto, Ciudad de Buenos Aires","miercoles",13,1.5,-34.5972027,-58.4971599,2021-03-29
"47","Rotterdam Devoto, Ciudad de Buenos Aires","miercoles",14,1.5,-34.5972027,-58.4971599,2021-03-29
"48","Rotterdam Devoto, Ciudad de Buenos Aires","miercoles",15,2.25,-34.5972027,-58.4971599,2021-03-29
"49","Rotterdam Devoto, Ciudad de Buenos Aires","miercoles",16,2.25,-34.5972027,-58.4971599,2021-03-29
"50","Rotterdam Devoto, Ciudad de Buenos Aires","miercoles",17,2.25,-34.5972027,-58.4971599,2021-03-29
"51","Rotterdam Devoto, Ciudad de Buenos Aires","miercoles",18,3,-34.5972027,-58.4971599,2021-03-29
"52","Rotterdam Devoto, Ciudad de Buenos Aires","miercoles",19,4.5,-34.5972027,-58.4971599,2021-03-29
"53","Rotterdam Devoto, Ciudad de Buenos Aires","miercoles",20,7.5,-34.5972027,-58.4971599,2021-03-29
"54","Rotterdam Devoto, Ciudad de Buenos Aires","miercoles",21,12,-34.5972027,-58.4971599,2021-03-29
"55","Rotterdam Devoto, Ciudad de Buenos Aires","miercoles",22,17.25,-34.5972027,-58.4971599,2021-03-29
"56","Rotterdam Devoto, Ciudad de Buenos Aires","miercoles",23,18.75,-34.5972027,-58.4971599,2021-03-29
"57","Rotterdam Devoto, Ciudad de Buenos Aires","jueves",0,16.5,-34.5972027,-58.4971599,2021-03-29
"58","Rotterdam Devoto, Ciudad de Buenos Aires","jueves",6,0,-34.5972027,-58.4971599,2021-03-29
"59","Rotterdam Devoto, Ciudad de Buenos Aires","jueves",7,0,-34.5972027,-58.4971599,2021-03-29
"60","Rotterdam Devoto, Ciudad de Buenos Aires","jueves",8,0,-34.5972027,-58.4971599,2021-03-29
"61","Rotterdam Devoto, Ciudad de Buenos Aires","jueves",9,0,-34.5972027,-58.4971599,2021-03-29
"62","Rotterdam Devoto, Ciudad de Buenos Aires","jueves",10,0,-34.5972027,-58.4971599,2021-03-29
