"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Elegidos del Sabor, Ciudad de Buenos Aires","lunes",6,0,-34.5913591,-58.4222743,2021-03-28
"2","Elegidos del Sabor, Ciudad de Buenos Aires","lunes",7,0,-34.5913591,-58.4222743,2021-03-28
"3","Elegidos del Sabor, Ciudad de Buenos Aires","lunes",8,0,-34.5913591,-58.4222743,2021-03-28
"4","Elegidos del Sabor, Ciudad de Buenos Aires","lunes",9,0,-34.5913591,-58.4222743,2021-03-28
"5","Elegidos del Sabor, Ciudad de Buenos Aires","lunes",10,8.25,-34.5913591,-58.4222743,2021-03-28
"6","Elegidos del Sabor, Ciudad de Buenos Aires","lunes",11,21,-34.5913591,-58.4222743,2021-03-28
"7","Elegidos del Sabor, Ciudad de Buenos Aires","lunes",12,36.75,-34.5913591,-58.4222743,2021-03-28
"8","Elegidos del Sabor, Ciudad de Buenos Aires","lunes",13,34.5,-34.5913591,-58.4222743,2021-03-28
"9","Elegidos del Sabor, Ciudad de Buenos Aires","lunes",14,26.25,-34.5913591,-58.4222743,2021-03-28
"10","Elegidos del Sabor, Ciudad de Buenos Aires","lunes",15,27.75,-34.5913591,-58.4222743,2021-03-28
"11","Elegidos del Sabor, Ciudad de Buenos Aires","lunes",16,30.75,-34.5913591,-58.4222743,2021-03-28
"12","Elegidos del Sabor, Ciudad de Buenos Aires","lunes",17,35.25,-34.5913591,-58.4222743,2021-03-28
"13","Elegidos del Sabor, Ciudad de Buenos Aires","lunes",18,39,-34.5913591,-58.4222743,2021-03-28
"14","Elegidos del Sabor, Ciudad de Buenos Aires","lunes",19,43.5,-34.5913591,-58.4222743,2021-03-28
"15","Elegidos del Sabor, Ciudad de Buenos Aires","lunes",20,45.75,-34.5913591,-58.4222743,2021-03-28
"16","Elegidos del Sabor, Ciudad de Buenos Aires","lunes",21,43.5,-34.5913591,-58.4222743,2021-03-28
"17","Elegidos del Sabor, Ciudad de Buenos Aires","lunes",22,36.75,-34.5913591,-58.4222743,2021-03-28
"18","Elegidos del Sabor, Ciudad de Buenos Aires","lunes",23,27.75,-34.5913591,-58.4222743,2021-03-28
"19","Elegidos del Sabor, Ciudad de Buenos Aires","martes",6,0,-34.5913591,-58.4222743,2021-03-28
"20","Elegidos del Sabor, Ciudad de Buenos Aires","martes",7,0,-34.5913591,-58.4222743,2021-03-28
"21","Elegidos del Sabor, Ciudad de Buenos Aires","martes",8,0,-34.5913591,-58.4222743,2021-03-28
"22","Elegidos del Sabor, Ciudad de Buenos Aires","martes",9,0,-34.5913591,-58.4222743,2021-03-28
"23","Elegidos del Sabor, Ciudad de Buenos Aires","martes",10,21.75,-34.5913591,-58.4222743,2021-03-28
"24","Elegidos del Sabor, Ciudad de Buenos Aires","martes",11,34.5,-34.5913591,-58.4222743,2021-03-28
"25","Elegidos del Sabor, Ciudad de Buenos Aires","martes",12,46.5,-34.5913591,-58.4222743,2021-03-28
"26","Elegidos del Sabor, Ciudad de Buenos Aires","martes",13,51,-34.5913591,-58.4222743,2021-03-28
"27","Elegidos del Sabor, Ciudad de Buenos Aires","martes",14,46.5,-34.5913591,-58.4222743,2021-03-28
"28","Elegidos del Sabor, Ciudad de Buenos Aires","martes",15,35.25,-34.5913591,-58.4222743,2021-03-28
"29","Elegidos del Sabor, Ciudad de Buenos Aires","martes",16,24,-34.5913591,-58.4222743,2021-03-28
"30","Elegidos del Sabor, Ciudad de Buenos Aires","martes",17,18.75,-34.5913591,-58.4222743,2021-03-28
"31","Elegidos del Sabor, Ciudad de Buenos Aires","martes",18,21,-34.5913591,-58.4222743,2021-03-28
"32","Elegidos del Sabor, Ciudad de Buenos Aires","martes",19,30,-34.5913591,-58.4222743,2021-03-28
"33","Elegidos del Sabor, Ciudad de Buenos Aires","martes",20,42,-34.5913591,-58.4222743,2021-03-28
"34","Elegidos del Sabor, Ciudad de Buenos Aires","martes",21,51,-34.5913591,-58.4222743,2021-03-28
"35","Elegidos del Sabor, Ciudad de Buenos Aires","martes",22,50.25,-34.5913591,-58.4222743,2021-03-28
"36","Elegidos del Sabor, Ciudad de Buenos Aires","martes",23,39.75,-34.5913591,-58.4222743,2021-03-28
"37","Elegidos del Sabor, Ciudad de Buenos Aires","miercoles",6,0,-34.5913591,-58.4222743,2021-03-28
"38","Elegidos del Sabor, Ciudad de Buenos Aires","miercoles",7,0,-34.5913591,-58.4222743,2021-03-28
"39","Elegidos del Sabor, Ciudad de Buenos Aires","miercoles",8,0,-34.5913591,-58.4222743,2021-03-28
"40","Elegidos del Sabor, Ciudad de Buenos Aires","miercoles",9,0,-34.5913591,-58.4222743,2021-03-28
"41","Elegidos del Sabor, Ciudad de Buenos Aires","miercoles",10,17.25,-34.5913591,-58.4222743,2021-03-28
"42","Elegidos del Sabor, Ciudad de Buenos Aires","miercoles",11,28.5,-34.5913591,-58.4222743,2021-03-28
"43","Elegidos del Sabor, Ciudad de Buenos Aires","miercoles",12,42,-34.5913591,-58.4222743,2021-03-28
"44","Elegidos del Sabor, Ciudad de Buenos Aires","miercoles",13,51,-34.5913591,-58.4222743,2021-03-28
"45","Elegidos del Sabor, Ciudad de Buenos Aires","miercoles",14,52.5,-34.5913591,-58.4222743,2021-03-28
"46","Elegidos del Sabor, Ciudad de Buenos Aires","miercoles",15,46.5,-34.5913591,-58.4222743,2021-03-28
"47","Elegidos del Sabor, Ciudad de Buenos Aires","miercoles",16,37.5,-34.5913591,-58.4222743,2021-03-28
"48","Elegidos del Sabor, Ciudad de Buenos Aires","miercoles",17,32.25,-34.5913591,-58.4222743,2021-03-28
"49","Elegidos del Sabor, Ciudad de Buenos Aires","miercoles",18,30.75,-34.5913591,-58.4222743,2021-03-28
"50","Elegidos del Sabor, Ciudad de Buenos Aires","miercoles",19,34.5,-34.5913591,-58.4222743,2021-03-28
"51","Elegidos del Sabor, Ciudad de Buenos Aires","miercoles",20,39.75,-34.5913591,-58.4222743,2021-03-28
"52","Elegidos del Sabor, Ciudad de Buenos Aires","miercoles",21,44.25,-34.5913591,-58.4222743,2021-03-28
"53","Elegidos del Sabor, Ciudad de Buenos Aires","miercoles",22,45.75,-34.5913591,-58.4222743,2021-03-28
"54","Elegidos del Sabor, Ciudad de Buenos Aires","miercoles",23,42,-34.5913591,-58.4222743,2021-03-28
"55","Elegidos del Sabor, Ciudad de Buenos Aires","jueves",6,0,-34.5913591,-58.4222743,2021-03-28
"56","Elegidos del Sabor, Ciudad de Buenos Aires","jueves",7,0,-34.5913591,-58.4222743,2021-03-28
"57","Elegidos del Sabor, Ciudad de Buenos Aires","jueves",8,0,-34.5913591,-58.4222743,2021-03-28
"58","Elegidos del Sabor, Ciudad de Buenos Aires","jueves",9,0,-34.5913591,-58.4222743,2021-03-28
"59","Elegidos del Sabor, Ciudad de Buenos Aires","jueves",10,14.25,-34.5913591,-58.4222743,2021-03-28
"60","Elegidos del Sabor, Ciudad de Buenos Aires","jueves",11,24,-34.5913591,-58.4222743,2021-03-28
"61","Elegidos del Sabor, Ciudad de Buenos Aires","jueves",12,36.75,-34.5913591,-58.4222743,2021-03-28
"62","Elegidos del Sabor, Ciudad de Buenos Aires","jueves",13,45.75,-34.5913591,-58.4222743,2021-03-28
"63","Elegidos del Sabor, Ciudad de Buenos Aires","jueves",14,48,-34.5913591,-58.4222743,2021-03-28
"64","Elegidos del Sabor, Ciudad de Buenos Aires","jueves",15,42,-34.5913591,-58.4222743,2021-03-28
"65","Elegidos del Sabor, Ciudad de Buenos Aires","jueves",16,36.75,-34.5913591,-58.4222743,2021-03-28
"66","Elegidos del Sabor, Ciudad de Buenos Aires","jueves",17,34.5,-34.5913591,-58.4222743,2021-03-28
"67","Elegidos del Sabor, Ciudad de Buenos Aires","jueves",18,34.5,-34.5913591,-58.4222743,2021-03-28
"68","Elegidos del Sabor, Ciudad de Buenos Aires","jueves",19,36.75,-34.5913591,-58.4222743,2021-03-28
"69","Elegidos del Sabor, Ciudad de Buenos Aires","jueves",20,37.5,-34.5913591,-58.4222743,2021-03-28
"70","Elegidos del Sabor, Ciudad de Buenos Aires","jueves",21,36.75,-34.5913591,-58.4222743,2021-03-28
"71","Elegidos del Sabor, Ciudad de Buenos Aires","jueves",22,33,-34.5913591,-58.4222743,2021-03-28
"72","Elegidos del Sabor, Ciudad de Buenos Aires","jueves",23,27.75,-34.5913591,-58.4222743,2021-03-28
"73","Elegidos del Sabor, Ciudad de Buenos Aires","viernes",6,0,-34.5913591,-58.4222743,2021-03-28
"74","Elegidos del Sabor, Ciudad de Buenos Aires","viernes",7,0,-34.5913591,-58.4222743,2021-03-28
"75","Elegidos del Sabor, Ciudad de Buenos Aires","viernes",8,0,-34.5913591,-58.4222743,2021-03-28
"76","Elegidos del Sabor, Ciudad de Buenos Aires","viernes",9,0,-34.5913591,-58.4222743,2021-03-28
"77","Elegidos del Sabor, Ciudad de Buenos Aires","viernes",10,17.25,-34.5913591,-58.4222743,2021-03-28
"78","Elegidos del Sabor, Ciudad de Buenos Aires","viernes",11,30.75,-34.5913591,-58.4222743,2021-03-28
"79","Elegidos del Sabor, Ciudad de Buenos Aires","viernes",12,44.25,-34.5913591,-58.4222743,2021-03-28
"80","Elegidos del Sabor, Ciudad de Buenos Aires","viernes",13,54.75,-34.5913591,-58.4222743,2021-03-28
"81","Elegidos del Sabor, Ciudad de Buenos Aires","viernes",14,57.75,-34.5913591,-58.4222743,2021-03-28
"82","Elegidos del Sabor, Ciudad de Buenos Aires","viernes",15,52.5,-34.5913591,-58.4222743,2021-03-28
"83","Elegidos del Sabor, Ciudad de Buenos Aires","viernes",16,44.25,-34.5913591,-58.4222743,2021-03-28
"84","Elegidos del Sabor, Ciudad de Buenos Aires","viernes",17,39.75,-34.5913591,-58.4222743,2021-03-28
"85","Elegidos del Sabor, Ciudad de Buenos Aires","viernes",18,39,-34.5913591,-58.4222743,2021-03-28
"86","Elegidos del Sabor, Ciudad de Buenos Aires","viernes",19,44.25,-34.5913591,-58.4222743,2021-03-28
