"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Tupe Parrilla, Ciudad de Buenos Aires","lunes",6,0,-34.5836851,-58.3997118,2021-03-26
"2","Tupe Parrilla, Ciudad de Buenos Aires","lunes",7,0,-34.5836851,-58.3997118,2021-03-26
"3","Tupe Parrilla, Ciudad de Buenos Aires","lunes",8,0,-34.5836851,-58.3997118,2021-03-26
"4","Tupe Parrilla, Ciudad de Buenos Aires","lunes",9,0,-34.5836851,-58.3997118,2021-03-26
"5","Tupe Parrilla, Ciudad de Buenos Aires","lunes",10,0,-34.5836851,-58.3997118,2021-03-26
"6","Tupe Parrilla, Ciudad de Buenos Aires","lunes",11,15,-34.5836851,-58.3997118,2021-03-26
"7","Tupe Parrilla, Ciudad de Buenos Aires","lunes",12,27,-34.5836851,-58.3997118,2021-03-26
"8","Tupe Parrilla, Ciudad de Buenos Aires","lunes",13,35.25,-34.5836851,-58.3997118,2021-03-26
"9","Tupe Parrilla, Ciudad de Buenos Aires","lunes",14,35.25,-34.5836851,-58.3997118,2021-03-26
"10","Tupe Parrilla, Ciudad de Buenos Aires","lunes",15,27,-34.5836851,-58.3997118,2021-03-26
"11","Tupe Parrilla, Ciudad de Buenos Aires","lunes",16,0,-34.5836851,-58.3997118,2021-03-26
"12","Tupe Parrilla, Ciudad de Buenos Aires","lunes",17,0,-34.5836851,-58.3997118,2021-03-26
"13","Tupe Parrilla, Ciudad de Buenos Aires","lunes",18,0,-34.5836851,-58.3997118,2021-03-26
"14","Tupe Parrilla, Ciudad de Buenos Aires","lunes",19,9.75,-34.5836851,-58.3997118,2021-03-26
"15","Tupe Parrilla, Ciudad de Buenos Aires","lunes",20,30,-34.5836851,-58.3997118,2021-03-26
"16","Tupe Parrilla, Ciudad de Buenos Aires","lunes",21,48.75,-34.5836851,-58.3997118,2021-03-26
"17","Tupe Parrilla, Ciudad de Buenos Aires","lunes",22,49.5,-34.5836851,-58.3997118,2021-03-26
"18","Tupe Parrilla, Ciudad de Buenos Aires","lunes",23,0,-34.5836851,-58.3997118,2021-03-26
"19","Tupe Parrilla, Ciudad de Buenos Aires","martes",6,0,-34.5836851,-58.3997118,2021-03-26
"20","Tupe Parrilla, Ciudad de Buenos Aires","martes",7,0,-34.5836851,-58.3997118,2021-03-26
"21","Tupe Parrilla, Ciudad de Buenos Aires","martes",8,0,-34.5836851,-58.3997118,2021-03-26
"22","Tupe Parrilla, Ciudad de Buenos Aires","martes",9,0,-34.5836851,-58.3997118,2021-03-26
"23","Tupe Parrilla, Ciudad de Buenos Aires","martes",10,0,-34.5836851,-58.3997118,2021-03-26
"24","Tupe Parrilla, Ciudad de Buenos Aires","martes",11,0.75,-34.5836851,-58.3997118,2021-03-26
"25","Tupe Parrilla, Ciudad de Buenos Aires","martes",12,12,-34.5836851,-58.3997118,2021-03-26
"26","Tupe Parrilla, Ciudad de Buenos Aires","martes",13,27.75,-34.5836851,-58.3997118,2021-03-26
"27","Tupe Parrilla, Ciudad de Buenos Aires","martes",14,32.25,-34.5836851,-58.3997118,2021-03-26
"28","Tupe Parrilla, Ciudad de Buenos Aires","martes",15,20.25,-34.5836851,-58.3997118,2021-03-26
"29","Tupe Parrilla, Ciudad de Buenos Aires","martes",16,0,-34.5836851,-58.3997118,2021-03-26
"30","Tupe Parrilla, Ciudad de Buenos Aires","martes",17,0,-34.5836851,-58.3997118,2021-03-26
"31","Tupe Parrilla, Ciudad de Buenos Aires","martes",18,0,-34.5836851,-58.3997118,2021-03-26
"32","Tupe Parrilla, Ciudad de Buenos Aires","martes",19,15,-34.5836851,-58.3997118,2021-03-26
"33","Tupe Parrilla, Ciudad de Buenos Aires","martes",20,34.5,-34.5836851,-58.3997118,2021-03-26
"34","Tupe Parrilla, Ciudad de Buenos Aires","martes",21,48,-34.5836851,-58.3997118,2021-03-26
"35","Tupe Parrilla, Ciudad de Buenos Aires","martes",22,46.5,-34.5836851,-58.3997118,2021-03-26
"36","Tupe Parrilla, Ciudad de Buenos Aires","martes",23,0,-34.5836851,-58.3997118,2021-03-26
"37","Tupe Parrilla, Ciudad de Buenos Aires","miercoles",6,0,-34.5836851,-58.3997118,2021-03-26
"38","Tupe Parrilla, Ciudad de Buenos Aires","miercoles",7,0,-34.5836851,-58.3997118,2021-03-26
"39","Tupe Parrilla, Ciudad de Buenos Aires","miercoles",8,0,-34.5836851,-58.3997118,2021-03-26
"40","Tupe Parrilla, Ciudad de Buenos Aires","miercoles",9,0,-34.5836851,-58.3997118,2021-03-26
"41","Tupe Parrilla, Ciudad de Buenos Aires","miercoles",10,0,-34.5836851,-58.3997118,2021-03-26
"42","Tupe Parrilla, Ciudad de Buenos Aires","miercoles",11,0.75,-34.5836851,-58.3997118,2021-03-26
"43","Tupe Parrilla, Ciudad de Buenos Aires","miercoles",12,7.5,-34.5836851,-58.3997118,2021-03-26
"44","Tupe Parrilla, Ciudad de Buenos Aires","miercoles",13,21.75,-34.5836851,-58.3997118,2021-03-26
"45","Tupe Parrilla, Ciudad de Buenos Aires","miercoles",14,29.25,-34.5836851,-58.3997118,2021-03-26
"46","Tupe Parrilla, Ciudad de Buenos Aires","miercoles",15,24,-34.5836851,-58.3997118,2021-03-26
"47","Tupe Parrilla, Ciudad de Buenos Aires","miercoles",16,0,-34.5836851,-58.3997118,2021-03-26
"48","Tupe Parrilla, Ciudad de Buenos Aires","miercoles",17,0,-34.5836851,-58.3997118,2021-03-26
"49","Tupe Parrilla, Ciudad de Buenos Aires","miercoles",18,0,-34.5836851,-58.3997118,2021-03-26
"50","Tupe Parrilla, Ciudad de Buenos Aires","miercoles",19,7.5,-34.5836851,-58.3997118,2021-03-26
"51","Tupe Parrilla, Ciudad de Buenos Aires","miercoles",20,27.75,-34.5836851,-58.3997118,2021-03-26
"52","Tupe Parrilla, Ciudad de Buenos Aires","miercoles",21,47.25,-34.5836851,-58.3997118,2021-03-26
"53","Tupe Parrilla, Ciudad de Buenos Aires","miercoles",22,51,-34.5836851,-58.3997118,2021-03-26
"54","Tupe Parrilla, Ciudad de Buenos Aires","miercoles",23,0,-34.5836851,-58.3997118,2021-03-26
"55","Tupe Parrilla, Ciudad de Buenos Aires","jueves",6,0,-34.5836851,-58.3997118,2021-03-26
"56","Tupe Parrilla, Ciudad de Buenos Aires","jueves",7,0,-34.5836851,-58.3997118,2021-03-26
"57","Tupe Parrilla, Ciudad de Buenos Aires","jueves",8,0,-34.5836851,-58.3997118,2021-03-26
