"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Mision Plaza, Ciudad de Buenos Aires","lunes",6,0,-34.6004531,-58.5118388,2021-03-26
"2","Mision Plaza, Ciudad de Buenos Aires","lunes",7,3.75,-34.6004531,-58.5118388,2021-03-26
"3","Mision Plaza, Ciudad de Buenos Aires","lunes",8,8.25,-34.6004531,-58.5118388,2021-03-26
"4","Mision Plaza, Ciudad de Buenos Aires","lunes",9,11.25,-34.6004531,-58.5118388,2021-03-26
"5","Mision Plaza, Ciudad de Buenos Aires","lunes",10,12.75,-34.6004531,-58.5118388,2021-03-26
"6","Mision Plaza, Ciudad de Buenos Aires","lunes",11,13.5,-34.6004531,-58.5118388,2021-03-26
"7","Mision Plaza, Ciudad de Buenos Aires","lunes",12,15.75,-34.6004531,-58.5118388,2021-03-26
"8","Mision Plaza, Ciudad de Buenos Aires","lunes",13,18,-34.6004531,-58.5118388,2021-03-26
"9","Mision Plaza, Ciudad de Buenos Aires","lunes",14,19.5,-34.6004531,-58.5118388,2021-03-26
"10","Mision Plaza, Ciudad de Buenos Aires","lunes",15,18,-34.6004531,-58.5118388,2021-03-26
"11","Mision Plaza, Ciudad de Buenos Aires","lunes",16,15,-34.6004531,-58.5118388,2021-03-26
"12","Mision Plaza, Ciudad de Buenos Aires","lunes",17,10.5,-34.6004531,-58.5118388,2021-03-26
"13","Mision Plaza, Ciudad de Buenos Aires","lunes",18,9,-34.6004531,-58.5118388,2021-03-26
"14","Mision Plaza, Ciudad de Buenos Aires","lunes",19,11.25,-34.6004531,-58.5118388,2021-03-26
"15","Mision Plaza, Ciudad de Buenos Aires","lunes",20,21,-34.6004531,-58.5118388,2021-03-26
"16","Mision Plaza, Ciudad de Buenos Aires","lunes",21,30.75,-34.6004531,-58.5118388,2021-03-26
"17","Mision Plaza, Ciudad de Buenos Aires","lunes",22,34.5,-34.6004531,-58.5118388,2021-03-26
"18","Mision Plaza, Ciudad de Buenos Aires","lunes",23,27,-34.6004531,-58.5118388,2021-03-26
"19","Mision Plaza, Ciudad de Buenos Aires","martes",0,13.5,-34.6004531,-58.5118388,2021-03-26
"20","Mision Plaza, Ciudad de Buenos Aires","martes",6,0,-34.6004531,-58.5118388,2021-03-26
"21","Mision Plaza, Ciudad de Buenos Aires","martes",7,4.5,-34.6004531,-58.5118388,2021-03-26
"22","Mision Plaza, Ciudad de Buenos Aires","martes",8,9,-34.6004531,-58.5118388,2021-03-26
"23","Mision Plaza, Ciudad de Buenos Aires","martes",9,12,-34.6004531,-58.5118388,2021-03-26
"24","Mision Plaza, Ciudad de Buenos Aires","martes",10,12.75,-34.6004531,-58.5118388,2021-03-26
