"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"50","Pani Recoleta, Ciudad de Buenos Aires","miercoles",19,43.5,-34.5892139,-58.3936361,2021-03-26
"51","Pani Recoleta, Ciudad de Buenos Aires","miercoles",20,34.5,-34.5892139,-58.3936361,2021-03-26
"52","Pani Recoleta, Ciudad de Buenos Aires","miercoles",21,22.5,-34.5892139,-58.3936361,2021-03-26
"53","Pani Recoleta, Ciudad de Buenos Aires","miercoles",22,0,-34.5892139,-58.3936361,2021-03-26
"54","Pani Recoleta, Ciudad de Buenos Aires","miercoles",23,0,-34.5892139,-58.3936361,2021-03-26
"55","Pani Recoleta, Ciudad de Buenos Aires","jueves",6,0,-34.5892139,-58.3936361,2021-03-26
"56","Pani Recoleta, Ciudad de Buenos Aires","jueves",7,0,-34.5892139,-58.3936361,2021-03-26
"57","Pani Recoleta, Ciudad de Buenos Aires","jueves",8,0,-34.5892139,-58.3936361,2021-03-26
"58","Pani Recoleta, Ciudad de Buenos Aires","jueves",9,0,-34.5892139,-58.3936361,2021-03-26
"59","Pani Recoleta, Ciudad de Buenos Aires","jueves",10,6.75,-34.5892139,-58.3936361,2021-03-26
"60","Pani Recoleta, Ciudad de Buenos Aires","jueves",11,13.5,-34.5892139,-58.3936361,2021-03-26
"61","Pani Recoleta, Ciudad de Buenos Aires","jueves",12,21,-34.5892139,-58.3936361,2021-03-26
"62","Pani Recoleta, Ciudad de Buenos Aires","jueves",13,26.25,-34.5892139,-58.3936361,2021-03-26
"63","Pani Recoleta, Ciudad de Buenos Aires","jueves",14,27,-34.5892139,-58.3936361,2021-03-26
"64","Pani Recoleta, Ciudad de Buenos Aires","jueves",15,27,-34.5892139,-58.3936361,2021-03-26
"65","Pani Recoleta, Ciudad de Buenos Aires","jueves",16,33,-34.5892139,-58.3936361,2021-03-26
"66","Pani Recoleta, Ciudad de Buenos Aires","jueves",17,43.5,-34.5892139,-58.3936361,2021-03-26
"67","Pani Recoleta, Ciudad de Buenos Aires","jueves",18,51,-34.5892139,-58.3936361,2021-03-26
"68","Pani Recoleta, Ciudad de Buenos Aires","jueves",19,47.25,-34.5892139,-58.3936361,2021-03-26
"69","Pani Recoleta, Ciudad de Buenos Aires","jueves",20,34.5,-34.5892139,-58.3936361,2021-03-26
"70","Pani Recoleta, Ciudad de Buenos Aires","jueves",21,19.5,-34.5892139,-58.3936361,2021-03-26
"71","Pani Recoleta, Ciudad de Buenos Aires","jueves",22,0,-34.5892139,-58.3936361,2021-03-26
"72","Pani Recoleta, Ciudad de Buenos Aires","jueves",23,0,-34.5892139,-58.3936361,2021-03-26
"73","Pani Recoleta, Ciudad de Buenos Aires","viernes",6,0,-34.5892139,-58.3936361,2021-03-26
"74","Pani Recoleta, Ciudad de Buenos Aires","viernes",7,0,-34.5892139,-58.3936361,2021-03-26
"75","Pani Recoleta, Ciudad de Buenos Aires","viernes",8,0,-34.5892139,-58.3936361,2021-03-26
"76","Pani Recoleta, Ciudad de Buenos Aires","viernes",9,0,-34.5892139,-58.3936361,2021-03-26
"77","Pani Recoleta, Ciudad de Buenos Aires","viernes",10,10.5,-34.5892139,-58.3936361,2021-03-26
"78","Pani Recoleta, Ciudad de Buenos Aires","viernes",11,18.75,-34.5892139,-58.3936361,2021-03-26
"79","Pani Recoleta, Ciudad de Buenos Aires","viernes",12,24,-34.5892139,-58.3936361,2021-03-26
"80","Pani Recoleta, Ciudad de Buenos Aires","viernes",13,24.75,-34.5892139,-58.3936361,2021-03-26
"81","Pani Recoleta, Ciudad de Buenos Aires","viernes",14,24,-34.5892139,-58.3936361,2021-03-26
"82","Pani Recoleta, Ciudad de Buenos Aires","viernes",15,27,-34.5892139,-58.3936361,2021-03-26
"83","Pani Recoleta, Ciudad de Buenos Aires","viernes",16,33.75,-34.5892139,-58.3936361,2021-03-26
"84","Pani Recoleta, Ciudad de Buenos Aires","viernes",17,42,-34.5892139,-58.3936361,2021-03-26
"85","Pani Recoleta, Ciudad de Buenos Aires","viernes",18,46.5,-34.5892139,-58.3936361,2021-03-26
"86","Pani Recoleta, Ciudad de Buenos Aires","viernes",19,47.25,-34.5892139,-58.3936361,2021-03-26
"87","Pani Recoleta, Ciudad de Buenos Aires","viernes",20,42,-34.5892139,-58.3936361,2021-03-26
"88","Pani Recoleta, Ciudad de Buenos Aires","viernes",21,33,-34.5892139,-58.3936361,2021-03-26
"89","Pani Recoleta, Ciudad de Buenos Aires","viernes",22,0,-34.5892139,-58.3936361,2021-03-26
"90","Pani Recoleta, Ciudad de Buenos Aires","viernes",23,0,-34.5892139,-58.3936361,2021-03-26
"91","Pani Recoleta, Ciudad de Buenos Aires","sabado",6,0,-34.5892139,-58.3936361,2021-03-26
"92","Pani Recoleta, Ciudad de Buenos Aires","sabado",7,0,-34.5892139,-58.3936361,2021-03-26
"93","Pani Recoleta, Ciudad de Buenos Aires","sabado",8,0,-34.5892139,-58.3936361,2021-03-26
"94","Pani Recoleta, Ciudad de Buenos Aires","sabado",9,0,-34.5892139,-58.3936361,2021-03-26
"95","Pani Recoleta, Ciudad de Buenos Aires","sabado",10,12.75,-34.5892139,-58.3936361,2021-03-26
"96","Pani Recoleta, Ciudad de Buenos Aires","sabado",11,24,-34.5892139,-58.3936361,2021-03-26
"97","Pani Recoleta, Ciudad de Buenos Aires","sabado",12,34.5,-34.5892139,-58.3936361,2021-03-26
"98","Pani Recoleta, Ciudad de Buenos Aires","sabado",13,41.25,-34.5892139,-58.3936361,2021-03-26
"99","Pani Recoleta, Ciudad de Buenos Aires","sabado",14,44.25,-34.5892139,-58.3936361,2021-03-26
"100","Pani Recoleta, Ciudad de Buenos Aires","sabado",15,48.75,-34.5892139,-58.3936361,2021-03-26
"101","Pani Recoleta, Ciudad de Buenos Aires","sabado",16,58.5,-34.5892139,-58.3936361,2021-03-26
"102","Pani Recoleta, Ciudad de Buenos Aires","sabado",17,69,-34.5892139,-58.3936361,2021-03-26
"103","Pani Recoleta, Ciudad de Buenos Aires","sabado",18,75,-34.5892139,-58.3936361,2021-03-26
"104","Pani Recoleta, Ciudad de Buenos Aires","sabado",19,70.5,-34.5892139,-58.3936361,2021-03-26
"105","Pani Recoleta, Ciudad de Buenos Aires","sabado",20,57.75,-34.5892139,-58.3936361,2021-03-26
"106","Pani Recoleta, Ciudad de Buenos Aires","sabado",21,40.5,-34.5892139,-58.3936361,2021-03-26
"107","Pani Recoleta, Ciudad de Buenos Aires","sabado",22,0,-34.5892139,-58.3936361,2021-03-26
"108","Pani Recoleta, Ciudad de Buenos Aires","sabado",23,0,-34.5892139,-58.3936361,2021-03-26
"109","Pani Recoleta, Ciudad de Buenos Aires","domingo",6,0,-34.5892139,-58.3936361,2021-03-26
"110","Pani Recoleta, Ciudad de Buenos Aires","domingo",7,0,-34.5892139,-58.3936361,2021-03-26
"111","Pani Recoleta, Ciudad de Buenos Aires","domingo",8,0,-34.5892139,-58.3936361,2021-03-26
"112","Pani Recoleta, Ciudad de Buenos Aires","domingo",9,0,-34.5892139,-58.3936361,2021-03-26
"113","Pani Recoleta, Ciudad de Buenos Aires","domingo",10,17.25,-34.5892139,-58.3936361,2021-03-26
"114","Pani Recoleta, Ciudad de Buenos Aires","domingo",11,27.75,-34.5892139,-58.3936361,2021-03-26
"115","Pani Recoleta, Ciudad de Buenos Aires","domingo",12,36,-34.5892139,-58.3936361,2021-03-26
"116","Pani Recoleta, Ciudad de Buenos Aires","domingo",13,39,-34.5892139,-58.3936361,2021-03-26
"117","Pani Recoleta, Ciudad de Buenos Aires","domingo",14,38.25,-34.5892139,-58.3936361,2021-03-26
"118","Pani Recoleta, Ciudad de Buenos Aires","domingo",15,42.75,-34.5892139,-58.3936361,2021-03-26
"119","Pani Recoleta, Ciudad de Buenos Aires","domingo",16,54,-34.5892139,-58.3936361,2021-03-26
"120","Pani Recoleta, Ciudad de Buenos Aires","domingo",17,68.25,-34.5892139,-58.3936361,2021-03-26
"121","Pani Recoleta, Ciudad de Buenos Aires","domingo",18,74.25,-34.5892139,-58.3936361,2021-03-26
"122","Pani Recoleta, Ciudad de Buenos Aires","domingo",19,67.5,-34.5892139,-58.3936361,2021-03-26
"123","Pani Recoleta, Ciudad de Buenos Aires","domingo",20,50.25,-34.5892139,-58.3936361,2021-03-26
"124","Pani Recoleta, Ciudad de Buenos Aires","domingo",21,30,-34.5892139,-58.3936361,2021-03-26
"125","Pani Recoleta, Ciudad de Buenos Aires","domingo",22,0,-34.5892139,-58.3936361,2021-03-26
"126","Pani Recoleta, Ciudad de Buenos Aires","domingo",23,0,-34.5892139,-58.3936361,2021-03-26
