"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Bar Bidou De Las Luces, Ciudad de Buenos Aires","lunes",6,0,-34.611077,-58.374864,2021-03-27
"2","Bar Bidou De Las Luces, Ciudad de Buenos Aires","lunes",7,0,-34.611077,-58.374864,2021-03-27
"3","Bar Bidou De Las Luces, Ciudad de Buenos Aires","lunes",8,0,-34.611077,-58.374864,2021-03-27
"4","Bar Bidou De Las Luces, Ciudad de Buenos Aires","lunes",9,0.75,-34.611077,-58.374864,2021-03-27
"5","Bar Bidou De Las Luces, Ciudad de Buenos Aires","lunes",10,1.5,-34.611077,-58.374864,2021-03-27
"6","Bar Bidou De Las Luces, Ciudad de Buenos Aires","lunes",11,3.75,-34.611077,-58.374864,2021-03-27
"7","Bar Bidou De Las Luces, Ciudad de Buenos Aires","lunes",12,6,-34.611077,-58.374864,2021-03-27
"8","Bar Bidou De Las Luces, Ciudad de Buenos Aires","lunes",13,6,-34.611077,-58.374864,2021-03-27
"9","Bar Bidou De Las Luces, Ciudad de Buenos Aires","lunes",14,4.5,-34.611077,-58.374864,2021-03-27
"10","Bar Bidou De Las Luces, Ciudad de Buenos Aires","lunes",15,2.25,-34.611077,-58.374864,2021-03-27
"11","Bar Bidou De Las Luces, Ciudad de Buenos Aires","lunes",16,0,-34.611077,-58.374864,2021-03-27
"12","Bar Bidou De Las Luces, Ciudad de Buenos Aires","lunes",17,1.5,-34.611077,-58.374864,2021-03-27
"13","Bar Bidou De Las Luces, Ciudad de Buenos Aires","lunes",18,5.25,-34.611077,-58.374864,2021-03-27
"14","Bar Bidou De Las Luces, Ciudad de Buenos Aires","lunes",19,12.75,-34.611077,-58.374864,2021-03-27
"15","Bar Bidou De Las Luces, Ciudad de Buenos Aires","lunes",20,18,-34.611077,-58.374864,2021-03-27
"16","Bar Bidou De Las Luces, Ciudad de Buenos Aires","lunes",21,15,-34.611077,-58.374864,2021-03-27
"17","Bar Bidou De Las Luces, Ciudad de Buenos Aires","lunes",22,8.25,-34.611077,-58.374864,2021-03-27
"18","Bar Bidou De Las Luces, Ciudad de Buenos Aires","lunes",23,4.5,-34.611077,-58.374864,2021-03-27
"19","Bar Bidou De Las Luces, Ciudad de Buenos Aires","martes",6,0,-34.611077,-58.374864,2021-03-27
"20","Bar Bidou De Las Luces, Ciudad de Buenos Aires","martes",7,0,-34.611077,-58.374864,2021-03-27
"21","Bar Bidou De Las Luces, Ciudad de Buenos Aires","martes",8,0.75,-34.611077,-58.374864,2021-03-27
"22","Bar Bidou De Las Luces, Ciudad de Buenos Aires","martes",9,3,-34.611077,-58.374864,2021-03-27
"23","Bar Bidou De Las Luces, Ciudad de Buenos Aires","martes",10,6,-34.611077,-58.374864,2021-03-27
"24","Bar Bidou De Las Luces, Ciudad de Buenos Aires","martes",11,10.5,-34.611077,-58.374864,2021-03-27
"25","Bar Bidou De Las Luces, Ciudad de Buenos Aires","martes",12,14.25,-34.611077,-58.374864,2021-03-27
"26","Bar Bidou De Las Luces, Ciudad de Buenos Aires","martes",13,15.75,-34.611077,-58.374864,2021-03-27
"27","Bar Bidou De Las Luces, Ciudad de Buenos Aires","martes",14,12.75,-34.611077,-58.374864,2021-03-27
"28","Bar Bidou De Las Luces, Ciudad de Buenos Aires","martes",15,9.75,-34.611077,-58.374864,2021-03-27
"29","Bar Bidou De Las Luces, Ciudad de Buenos Aires","martes",16,8.25,-34.611077,-58.374864,2021-03-27
"30","Bar Bidou De Las Luces, Ciudad de Buenos Aires","martes",17,9,-34.611077,-58.374864,2021-03-27
"31","Bar Bidou De Las Luces, Ciudad de Buenos Aires","martes",18,14.25,-34.611077,-58.374864,2021-03-27
"32","Bar Bidou De Las Luces, Ciudad de Buenos Aires","martes",19,19.5,-34.611077,-58.374864,2021-03-27
"33","Bar Bidou De Las Luces, Ciudad de Buenos Aires","martes",20,24,-34.611077,-58.374864,2021-03-27
"34","Bar Bidou De Las Luces, Ciudad de Buenos Aires","martes",21,24,-34.611077,-58.374864,2021-03-27
"35","Bar Bidou De Las Luces, Ciudad de Buenos Aires","martes",22,18.75,-34.611077,-58.374864,2021-03-27
"36","Bar Bidou De Las Luces, Ciudad de Buenos Aires","martes",23,12,-34.611077,-58.374864,2021-03-27
"37","Bar Bidou De Las Luces, Ciudad de Buenos Aires","miercoles",6,0,-34.611077,-58.374864,2021-03-27
"38","Bar Bidou De Las Luces, Ciudad de Buenos Aires","miercoles",7,0,-34.611077,-58.374864,2021-03-27
"39","Bar Bidou De Las Luces, Ciudad de Buenos Aires","miercoles",8,0,-34.611077,-58.374864,2021-03-27
"40","Bar Bidou De Las Luces, Ciudad de Buenos Aires","miercoles",9,1.5,-34.611077,-58.374864,2021-03-27
"41","Bar Bidou De Las Luces, Ciudad de Buenos Aires","miercoles",10,4.5,-34.611077,-58.374864,2021-03-27
