"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Luxenburger, Ciudad de Buenos Aires","martes",6,0,-34.5928284,-58.4018079,2021-03-27
"2","Luxenburger, Ciudad de Buenos Aires","martes",7,0,-34.5928284,-58.4018079,2021-03-27
"3","Luxenburger, Ciudad de Buenos Aires","martes",8,0,-34.5928284,-58.4018079,2021-03-27
"4","Luxenburger, Ciudad de Buenos Aires","martes",9,0,-34.5928284,-58.4018079,2021-03-27
"5","Luxenburger, Ciudad de Buenos Aires","martes",10,0,-34.5928284,-58.4018079,2021-03-27
"6","Luxenburger, Ciudad de Buenos Aires","martes",11,0,-34.5928284,-58.4018079,2021-03-27
"7","Luxenburger, Ciudad de Buenos Aires","martes",12,15,-34.5928284,-58.4018079,2021-03-27
"8","Luxenburger, Ciudad de Buenos Aires","martes",13,21,-34.5928284,-58.4018079,2021-03-27
"9","Luxenburger, Ciudad de Buenos Aires","martes",14,24.75,-34.5928284,-58.4018079,2021-03-27
"10","Luxenburger, Ciudad de Buenos Aires","martes",15,25.5,-34.5928284,-58.4018079,2021-03-27
"11","Luxenburger, Ciudad de Buenos Aires","martes",16,22.5,-34.5928284,-58.4018079,2021-03-27
"12","Luxenburger, Ciudad de Buenos Aires","martes",17,20.25,-34.5928284,-58.4018079,2021-03-27
"13","Luxenburger, Ciudad de Buenos Aires","martes",18,23.25,-34.5928284,-58.4018079,2021-03-27
"14","Luxenburger, Ciudad de Buenos Aires","martes",19,31.5,-34.5928284,-58.4018079,2021-03-27
"15","Luxenburger, Ciudad de Buenos Aires","martes",20,38.25,-34.5928284,-58.4018079,2021-03-27
"16","Luxenburger, Ciudad de Buenos Aires","martes",21,35.25,-34.5928284,-58.4018079,2021-03-27
"17","Luxenburger, Ciudad de Buenos Aires","martes",22,23.25,-34.5928284,-58.4018079,2021-03-27
"18","Luxenburger, Ciudad de Buenos Aires","martes",23,0,-34.5928284,-58.4018079,2021-03-27
"19","Luxenburger, Ciudad de Buenos Aires","miercoles",6,0,-34.5928284,-58.4018079,2021-03-27
