"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Jolie Cafe Bistro, Ciudad de Buenos Aires","lunes",6,0,-34.567947,-58.465051,2021-03-26
"2","Jolie Cafe Bistro, Ciudad de Buenos Aires","lunes",7,0,-34.567947,-58.465051,2021-03-26
"3","Jolie Cafe Bistro, Ciudad de Buenos Aires","lunes",8,0,-34.567947,-58.465051,2021-03-26
"4","Jolie Cafe Bistro, Ciudad de Buenos Aires","lunes",9,3.75,-34.567947,-58.465051,2021-03-26
"5","Jolie Cafe Bistro, Ciudad de Buenos Aires","lunes",10,9,-34.567947,-58.465051,2021-03-26
"6","Jolie Cafe Bistro, Ciudad de Buenos Aires","lunes",11,14.25,-34.567947,-58.465051,2021-03-26
"7","Jolie Cafe Bistro, Ciudad de Buenos Aires","lunes",12,18.75,-34.567947,-58.465051,2021-03-26
"8","Jolie Cafe Bistro, Ciudad de Buenos Aires","lunes",13,21.75,-34.567947,-58.465051,2021-03-26
"9","Jolie Cafe Bistro, Ciudad de Buenos Aires","lunes",14,22.5,-34.567947,-58.465051,2021-03-26
"10","Jolie Cafe Bistro, Ciudad de Buenos Aires","lunes",15,21,-34.567947,-58.465051,2021-03-26
"11","Jolie Cafe Bistro, Ciudad de Buenos Aires","lunes",16,22.5,-34.567947,-58.465051,2021-03-26
"12","Jolie Cafe Bistro, Ciudad de Buenos Aires","lunes",17,29.25,-34.567947,-58.465051,2021-03-26
"13","Jolie Cafe Bistro, Ciudad de Buenos Aires","lunes",18,33,-34.567947,-58.465051,2021-03-26
"14","Jolie Cafe Bistro, Ciudad de Buenos Aires","lunes",19,27.75,-34.567947,-58.465051,2021-03-26
"15","Jolie Cafe Bistro, Ciudad de Buenos Aires","lunes",20,29.25,-34.567947,-58.465051,2021-03-26
"16","Jolie Cafe Bistro, Ciudad de Buenos Aires","lunes",21,37.5,-34.567947,-58.465051,2021-03-26
"17","Jolie Cafe Bistro, Ciudad de Buenos Aires","lunes",22,33.75,-34.567947,-58.465051,2021-03-26
"18","Jolie Cafe Bistro, Ciudad de Buenos Aires","lunes",23,16.5,-34.567947,-58.465051,2021-03-26
"19","Jolie Cafe Bistro, Ciudad de Buenos Aires","martes",6,0,-34.567947,-58.465051,2021-03-26
"20","Jolie Cafe Bistro, Ciudad de Buenos Aires","martes",7,0,-34.567947,-58.465051,2021-03-26
"21","Jolie Cafe Bistro, Ciudad de Buenos Aires","martes",8,0,-34.567947,-58.465051,2021-03-26
"22","Jolie Cafe Bistro, Ciudad de Buenos Aires","martes",9,6.75,-34.567947,-58.465051,2021-03-26
"23","Jolie Cafe Bistro, Ciudad de Buenos Aires","martes",10,12.75,-34.567947,-58.465051,2021-03-26
"24","Jolie Cafe Bistro, Ciudad de Buenos Aires","martes",11,18.75,-34.567947,-58.465051,2021-03-26
"25","Jolie Cafe Bistro, Ciudad de Buenos Aires","martes",12,23.25,-34.567947,-58.465051,2021-03-26
"26","Jolie Cafe Bistro, Ciudad de Buenos Aires","martes",13,24.75,-34.567947,-58.465051,2021-03-26
"27","Jolie Cafe Bistro, Ciudad de Buenos Aires","martes",14,22.5,-34.567947,-58.465051,2021-03-26
"28","Jolie Cafe Bistro, Ciudad de Buenos Aires","martes",15,20.25,-34.567947,-58.465051,2021-03-26
"29","Jolie Cafe Bistro, Ciudad de Buenos Aires","martes",16,23.25,-34.567947,-58.465051,2021-03-26
"30","Jolie Cafe Bistro, Ciudad de Buenos Aires","martes",17,30.75,-34.567947,-58.465051,2021-03-26
"31","Jolie Cafe Bistro, Ciudad de Buenos Aires","martes",18,34.5,-34.567947,-58.465051,2021-03-26
"32","Jolie Cafe Bistro, Ciudad de Buenos Aires","martes",19,35.25,-34.567947,-58.465051,2021-03-26
"33","Jolie Cafe Bistro, Ciudad de Buenos Aires","martes",20,39.75,-34.567947,-58.465051,2021-03-26
"34","Jolie Cafe Bistro, Ciudad de Buenos Aires","martes",21,43.5,-34.567947,-58.465051,2021-03-26
"35","Jolie Cafe Bistro, Ciudad de Buenos Aires","martes",22,36.75,-34.567947,-58.465051,2021-03-26
"36","Jolie Cafe Bistro, Ciudad de Buenos Aires","martes",23,21,-34.567947,-58.465051,2021-03-26
"37","Jolie Cafe Bistro, Ciudad de Buenos Aires","miercoles",6,0,-34.567947,-58.465051,2021-03-26
"38","Jolie Cafe Bistro, Ciudad de Buenos Aires","miercoles",7,0,-34.567947,-58.465051,2021-03-26
"39","Jolie Cafe Bistro, Ciudad de Buenos Aires","miercoles",8,0,-34.567947,-58.465051,2021-03-26
"40","Jolie Cafe Bistro, Ciudad de Buenos Aires","miercoles",9,9,-34.567947,-58.465051,2021-03-26
"41","Jolie Cafe Bistro, Ciudad de Buenos Aires","miercoles",10,15.75,-34.567947,-58.465051,2021-03-26
