"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","La Luciana Resto, Ciudad de Buenos Aires","lunes",6,0,-34.5766319,-58.4759798,2021-03-27
"2","La Luciana Resto, Ciudad de Buenos Aires","lunes",7,0,-34.5766319,-58.4759798,2021-03-27
"3","La Luciana Resto, Ciudad de Buenos Aires","lunes",8,0,-34.5766319,-58.4759798,2021-03-27
"4","La Luciana Resto, Ciudad de Buenos Aires","lunes",9,0,-34.5766319,-58.4759798,2021-03-27
"5","La Luciana Resto, Ciudad de Buenos Aires","lunes",10,0,-34.5766319,-58.4759798,2021-03-27
"6","La Luciana Resto, Ciudad de Buenos Aires","lunes",11,13.5,-34.5766319,-58.4759798,2021-03-27
"7","La Luciana Resto, Ciudad de Buenos Aires","lunes",12,22.5,-34.5766319,-58.4759798,2021-03-27
"8","La Luciana Resto, Ciudad de Buenos Aires","lunes",13,28.5,-34.5766319,-58.4759798,2021-03-27
"9","La Luciana Resto, Ciudad de Buenos Aires","lunes",14,26.25,-34.5766319,-58.4759798,2021-03-27
"10","La Luciana Resto, Ciudad de Buenos Aires","lunes",15,18,-34.5766319,-58.4759798,2021-03-27
"11","La Luciana Resto, Ciudad de Buenos Aires","lunes",16,8.25,-34.5766319,-58.4759798,2021-03-27
"12","La Luciana Resto, Ciudad de Buenos Aires","lunes",17,1.5,-34.5766319,-58.4759798,2021-03-27
"13","La Luciana Resto, Ciudad de Buenos Aires","lunes",18,1.5,-34.5766319,-58.4759798,2021-03-27
"14","La Luciana Resto, Ciudad de Buenos Aires","lunes",19,8.25,-34.5766319,-58.4759798,2021-03-27
"15","La Luciana Resto, Ciudad de Buenos Aires","lunes",20,19.5,-34.5766319,-58.4759798,2021-03-27
"16","La Luciana Resto, Ciudad de Buenos Aires","lunes",21,27,-34.5766319,-58.4759798,2021-03-27
"17","La Luciana Resto, Ciudad de Buenos Aires","lunes",22,27,-34.5766319,-58.4759798,2021-03-27
"18","La Luciana Resto, Ciudad de Buenos Aires","lunes",23,18,-34.5766319,-58.4759798,2021-03-27
"19","La Luciana Resto, Ciudad de Buenos Aires","martes",0,6.75,-34.5766319,-58.4759798,2021-03-27
"20","La Luciana Resto, Ciudad de Buenos Aires","martes",6,0,-34.5766319,-58.4759798,2021-03-27
"21","La Luciana Resto, Ciudad de Buenos Aires","martes",7,0,-34.5766319,-58.4759798,2021-03-27
"22","La Luciana Resto, Ciudad de Buenos Aires","martes",8,0,-34.5766319,-58.4759798,2021-03-27
"23","La Luciana Resto, Ciudad de Buenos Aires","martes",9,0,-34.5766319,-58.4759798,2021-03-27
"24","La Luciana Resto, Ciudad de Buenos Aires","martes",10,0,-34.5766319,-58.4759798,2021-03-27
"25","La Luciana Resto, Ciudad de Buenos Aires","martes",11,12.75,-34.5766319,-58.4759798,2021-03-27
"26","La Luciana Resto, Ciudad de Buenos Aires","martes",12,22.5,-34.5766319,-58.4759798,2021-03-27
"27","La Luciana Resto, Ciudad de Buenos Aires","martes",13,30,-34.5766319,-58.4759798,2021-03-27
"28","La Luciana Resto, Ciudad de Buenos Aires","martes",14,30,-34.5766319,-58.4759798,2021-03-27
"29","La Luciana Resto, Ciudad de Buenos Aires","martes",15,22.5,-34.5766319,-58.4759798,2021-03-27
"30","La Luciana Resto, Ciudad de Buenos Aires","martes",16,12.75,-34.5766319,-58.4759798,2021-03-27
"31","La Luciana Resto, Ciudad de Buenos Aires","martes",17,6.75,-34.5766319,-58.4759798,2021-03-27
"32","La Luciana Resto, Ciudad de Buenos Aires","martes",18,9,-34.5766319,-58.4759798,2021-03-27
"33","La Luciana Resto, Ciudad de Buenos Aires","martes",19,18,-34.5766319,-58.4759798,2021-03-27
"34","La Luciana Resto, Ciudad de Buenos Aires","martes",20,30,-34.5766319,-58.4759798,2021-03-27
"35","La Luciana Resto, Ciudad de Buenos Aires","martes",21,36.75,-34.5766319,-58.4759798,2021-03-27
"36","La Luciana Resto, Ciudad de Buenos Aires","martes",22,33,-34.5766319,-58.4759798,2021-03-27
"37","La Luciana Resto, Ciudad de Buenos Aires","martes",23,21.75,-34.5766319,-58.4759798,2021-03-27
"38","La Luciana Resto, Ciudad de Buenos Aires","miercoles",0,9,-34.5766319,-58.4759798,2021-03-27
"39","La Luciana Resto, Ciudad de Buenos Aires","miercoles",6,0,-34.5766319,-58.4759798,2021-03-27
"40","La Luciana Resto, Ciudad de Buenos Aires","miercoles",7,0,-34.5766319,-58.4759798,2021-03-27
"41","La Luciana Resto, Ciudad de Buenos Aires","miercoles",8,0,-34.5766319,-58.4759798,2021-03-27
"42","La Luciana Resto, Ciudad de Buenos Aires","miercoles",9,0,-34.5766319,-58.4759798,2021-03-27
"43","La Luciana Resto, Ciudad de Buenos Aires","miercoles",10,0,-34.5766319,-58.4759798,2021-03-27
"44","La Luciana Resto, Ciudad de Buenos Aires","miercoles",11,15,-34.5766319,-58.4759798,2021-03-27
"45","La Luciana Resto, Ciudad de Buenos Aires","miercoles",12,26.25,-34.5766319,-58.4759798,2021-03-27
"46","La Luciana Resto, Ciudad de Buenos Aires","miercoles",13,34.5,-34.5766319,-58.4759798,2021-03-27
"47","La Luciana Resto, Ciudad de Buenos Aires","miercoles",14,33.75,-34.5766319,-58.4759798,2021-03-27
"48","La Luciana Resto, Ciudad de Buenos Aires","miercoles",15,24.75,-34.5766319,-58.4759798,2021-03-27
"49","La Luciana Resto, Ciudad de Buenos Aires","miercoles",16,13.5,-34.5766319,-58.4759798,2021-03-27
"50","La Luciana Resto, Ciudad de Buenos Aires","miercoles",17,5.25,-34.5766319,-58.4759798,2021-03-27
"51","La Luciana Resto, Ciudad de Buenos Aires","miercoles",18,4.5,-34.5766319,-58.4759798,2021-03-27
"52","La Luciana Resto, Ciudad de Buenos Aires","miercoles",19,9.75,-34.5766319,-58.4759798,2021-03-27
"53","La Luciana Resto, Ciudad de Buenos Aires","miercoles",20,17.25,-34.5766319,-58.4759798,2021-03-27
"54","La Luciana Resto, Ciudad de Buenos Aires","miercoles",21,22.5,-34.5766319,-58.4759798,2021-03-27
"55","La Luciana Resto, Ciudad de Buenos Aires","miercoles",22,21.75,-34.5766319,-58.4759798,2021-03-27
"56","La Luciana Resto, Ciudad de Buenos Aires","miercoles",23,15.75,-34.5766319,-58.4759798,2021-03-27
"57","La Luciana Resto, Ciudad de Buenos Aires","jueves",0,6.75,-34.5766319,-58.4759798,2021-03-27
"58","La Luciana Resto, Ciudad de Buenos Aires","jueves",6,0,-34.5766319,-58.4759798,2021-03-27
"59","La Luciana Resto, Ciudad de Buenos Aires","jueves",7,0,-34.5766319,-58.4759798,2021-03-27
"60","La Luciana Resto, Ciudad de Buenos Aires","jueves",8,0,-34.5766319,-58.4759798,2021-03-27
"61","La Luciana Resto, Ciudad de Buenos Aires","jueves",9,0,-34.5766319,-58.4759798,2021-03-27
"62","La Luciana Resto, Ciudad de Buenos Aires","jueves",10,0,-34.5766319,-58.4759798,2021-03-27
"63","La Luciana Resto, Ciudad de Buenos Aires","jueves",11,8.25,-34.5766319,-58.4759798,2021-03-27
"64","La Luciana Resto, Ciudad de Buenos Aires","jueves",12,19.5,-34.5766319,-58.4759798,2021-03-27
"65","La Luciana Resto, Ciudad de Buenos Aires","jueves",13,30.75,-34.5766319,-58.4759798,2021-03-27
"66","La Luciana Resto, Ciudad de Buenos Aires","jueves",14,33.75,-34.5766319,-58.4759798,2021-03-27
"67","La Luciana Resto, Ciudad de Buenos Aires","jueves",15,24,-34.5766319,-58.4759798,2021-03-27
"68","La Luciana Resto, Ciudad de Buenos Aires","jueves",16,10.5,-34.5766319,-58.4759798,2021-03-27
"69","La Luciana Resto, Ciudad de Buenos Aires","jueves",17,4.5,-34.5766319,-58.4759798,2021-03-27
"70","La Luciana Resto, Ciudad de Buenos Aires","jueves",18,6.75,-34.5766319,-58.4759798,2021-03-27
"71","La Luciana Resto, Ciudad de Buenos Aires","jueves",19,16.5,-34.5766319,-58.4759798,2021-03-27
"72","La Luciana Resto, Ciudad de Buenos Aires","jueves",20,27.75,-34.5766319,-58.4759798,2021-03-27
"73","La Luciana Resto, Ciudad de Buenos Aires","jueves",21,36.75,-34.5766319,-58.4759798,2021-03-27
"74","La Luciana Resto, Ciudad de Buenos Aires","jueves",22,39,-34.5766319,-58.4759798,2021-03-27
"75","La Luciana Resto, Ciudad de Buenos Aires","jueves",23,33,-34.5766319,-58.4759798,2021-03-27
"76","La Luciana Resto, Ciudad de Buenos Aires","viernes",0,21.75,-34.5766319,-58.4759798,2021-03-27
"77","La Luciana Resto, Ciudad de Buenos Aires","viernes",6,0,-34.5766319,-58.4759798,2021-03-27
"78","La Luciana Resto, Ciudad de Buenos Aires","viernes",7,0,-34.5766319,-58.4759798,2021-03-27
"79","La Luciana Resto, Ciudad de Buenos Aires","viernes",8,0,-34.5766319,-58.4759798,2021-03-27
"80","La Luciana Resto, Ciudad de Buenos Aires","viernes",9,0,-34.5766319,-58.4759798,2021-03-27
"81","La Luciana Resto, Ciudad de Buenos Aires","viernes",10,0,-34.5766319,-58.4759798,2021-03-27
"82","La Luciana Resto, Ciudad de Buenos Aires","viernes",11,8.25,-34.5766319,-58.4759798,2021-03-27
"83","La Luciana Resto, Ciudad de Buenos Aires","viernes",12,20.25,-34.5766319,-58.4759798,2021-03-27
"84","La Luciana Resto, Ciudad de Buenos Aires","viernes",13,30.75,-34.5766319,-58.4759798,2021-03-27
"85","La Luciana Resto, Ciudad de Buenos Aires","viernes",14,32.25,-34.5766319,-58.4759798,2021-03-27
"86","La Luciana Resto, Ciudad de Buenos Aires","viernes",15,23.25,-34.5766319,-58.4759798,2021-03-27
"87","La Luciana Resto, Ciudad de Buenos Aires","viernes",16,9.75,-34.5766319,-58.4759798,2021-03-27
"88","La Luciana Resto, Ciudad de Buenos Aires","viernes",17,1.5,-34.5766319,-58.4759798,2021-03-27
"89","La Luciana Resto, Ciudad de Buenos Aires","viernes",18,2.25,-34.5766319,-58.4759798,2021-03-27
"90","La Luciana Resto, Ciudad de Buenos Aires","viernes",19,15.75,-34.5766319,-58.4759798,2021-03-27
"91","La Luciana Resto, Ciudad de Buenos Aires","viernes",20,37.5,-34.5766319,-58.4759798,2021-03-27
"92","La Luciana Resto, Ciudad de Buenos Aires","viernes",21,57.75,-34.5766319,-58.4759798,2021-03-27
"93","La Luciana Resto, Ciudad de Buenos Aires","viernes",22,64.5,-34.5766319,-58.4759798,2021-03-27
"94","La Luciana Resto, Ciudad de Buenos Aires","viernes",23,51.75,-34.5766319,-58.4759798,2021-03-27
"95","La Luciana Resto, Ciudad de Buenos Aires","sabado",0,29.25,-34.5766319,-58.4759798,2021-03-27
"96","La Luciana Resto, Ciudad de Buenos Aires","sabado",6,0,-34.5766319,-58.4759798,2021-03-27
"97","La Luciana Resto, Ciudad de Buenos Aires","sabado",7,0,-34.5766319,-58.4759798,2021-03-27
"98","La Luciana Resto, Ciudad de Buenos Aires","sabado",8,0,-34.5766319,-58.4759798,2021-03-27
"99","La Luciana Resto, Ciudad de Buenos Aires","sabado",9,0,-34.5766319,-58.4759798,2021-03-27
"100","La Luciana Resto, Ciudad de Buenos Aires","sabado",10,0,-34.5766319,-58.4759798,2021-03-27
"101","La Luciana Resto, Ciudad de Buenos Aires","sabado",11,12,-34.5766319,-58.4759798,2021-03-27
"102","La Luciana Resto, Ciudad de Buenos Aires","sabado",12,23.25,-34.5766319,-58.4759798,2021-03-27
"103","La Luciana Resto, Ciudad de Buenos Aires","sabado",13,33.75,-34.5766319,-58.4759798,2021-03-27
"104","La Luciana Resto, Ciudad de Buenos Aires","sabado",14,36.75,-34.5766319,-58.4759798,2021-03-27
"105","La Luciana Resto, Ciudad de Buenos Aires","sabado",15,30,-34.5766319,-58.4759798,2021-03-27
"106","La Luciana Resto, Ciudad de Buenos Aires","sabado",16,18,-34.5766319,-58.4759798,2021-03-27
"107","La Luciana Resto, Ciudad de Buenos Aires","sabado",17,8.25,-34.5766319,-58.4759798,2021-03-27
"108","La Luciana Resto, Ciudad de Buenos Aires","sabado",18,5.25,-34.5766319,-58.4759798,2021-03-27
"109","La Luciana Resto, Ciudad de Buenos Aires","sabado",19,14.25,-34.5766319,-58.4759798,2021-03-27
