"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Buenos Ayres Pizza Cafe, Ciudad de Buenos Aires","lunes",6,0,-34.6126947,-58.4801989,2021-03-28
"2","Buenos Ayres Pizza Cafe, Ciudad de Buenos Aires","lunes",7,0,-34.6126947,-58.4801989,2021-03-28
"3","Buenos Ayres Pizza Cafe, Ciudad de Buenos Aires","lunes",8,11.25,-34.6126947,-58.4801989,2021-03-28
"4","Buenos Ayres Pizza Cafe, Ciudad de Buenos Aires","lunes",9,15.75,-34.6126947,-58.4801989,2021-03-28
"5","Buenos Ayres Pizza Cafe, Ciudad de Buenos Aires","lunes",10,18,-34.6126947,-58.4801989,2021-03-28
"6","Buenos Ayres Pizza Cafe, Ciudad de Buenos Aires","lunes",11,19.5,-34.6126947,-58.4801989,2021-03-28
"7","Buenos Ayres Pizza Cafe, Ciudad de Buenos Aires","lunes",12,24,-34.6126947,-58.4801989,2021-03-28
"8","Buenos Ayres Pizza Cafe, Ciudad de Buenos Aires","lunes",13,27.75,-34.6126947,-58.4801989,2021-03-28
"9","Buenos Ayres Pizza Cafe, Ciudad de Buenos Aires","lunes",14,29.25,-34.6126947,-58.4801989,2021-03-28
"10","Buenos Ayres Pizza Cafe, Ciudad de Buenos Aires","lunes",15,27.75,-34.6126947,-58.4801989,2021-03-28
"11","Buenos Ayres Pizza Cafe, Ciudad de Buenos Aires","lunes",16,26.25,-34.6126947,-58.4801989,2021-03-28
"12","Buenos Ayres Pizza Cafe, Ciudad de Buenos Aires","lunes",17,27.75,-34.6126947,-58.4801989,2021-03-28
"13","Buenos Ayres Pizza Cafe, Ciudad de Buenos Aires","lunes",18,30,-34.6126947,-58.4801989,2021-03-28
"14","Buenos Ayres Pizza Cafe, Ciudad de Buenos Aires","lunes",19,33,-34.6126947,-58.4801989,2021-03-28
"15","Buenos Ayres Pizza Cafe, Ciudad de Buenos Aires","lunes",20,33.75,-34.6126947,-58.4801989,2021-03-28
"16","Buenos Ayres Pizza Cafe, Ciudad de Buenos Aires","lunes",21,33,-34.6126947,-58.4801989,2021-03-28
"17","Buenos Ayres Pizza Cafe, Ciudad de Buenos Aires","lunes",22,30,-34.6126947,-58.4801989,2021-03-28
"18","Buenos Ayres Pizza Cafe, Ciudad de Buenos Aires","lunes",23,24.75,-34.6126947,-58.4801989,2021-03-28
"19","Buenos Ayres Pizza Cafe, Ciudad de Buenos Aires","martes",6,0,-34.6126947,-58.4801989,2021-03-28
"20","Buenos Ayres Pizza Cafe, Ciudad de Buenos Aires","martes",7,0,-34.6126947,-58.4801989,2021-03-28
"21","Buenos Ayres Pizza Cafe, Ciudad de Buenos Aires","martes",8,18.75,-34.6126947,-58.4801989,2021-03-28
"22","Buenos Ayres Pizza Cafe, Ciudad de Buenos Aires","martes",9,24,-34.6126947,-58.4801989,2021-03-28
"23","Buenos Ayres Pizza Cafe, Ciudad de Buenos Aires","martes",10,27,-34.6126947,-58.4801989,2021-03-28
"24","Buenos Ayres Pizza Cafe, Ciudad de Buenos Aires","martes",11,27,-34.6126947,-58.4801989,2021-03-28
"25","Buenos Ayres Pizza Cafe, Ciudad de Buenos Aires","martes",12,24.75,-34.6126947,-58.4801989,2021-03-28
"26","Buenos Ayres Pizza Cafe, Ciudad de Buenos Aires","martes",13,20.25,-34.6126947,-58.4801989,2021-03-28
"27","Buenos Ayres Pizza Cafe, Ciudad de Buenos Aires","martes",14,15.75,-34.6126947,-58.4801989,2021-03-28
"28","Buenos Ayres Pizza Cafe, Ciudad de Buenos Aires","martes",15,14.25,-34.6126947,-58.4801989,2021-03-28
"29","Buenos Ayres Pizza Cafe, Ciudad de Buenos Aires","martes",16,18.75,-34.6126947,-58.4801989,2021-03-28
"30","Buenos Ayres Pizza Cafe, Ciudad de Buenos Aires","martes",17,31.5,-34.6126947,-58.4801989,2021-03-28
"31","Buenos Ayres Pizza Cafe, Ciudad de Buenos Aires","martes",18,44.25,-34.6126947,-58.4801989,2021-03-28
"32","Buenos Ayres Pizza Cafe, Ciudad de Buenos Aires","martes",19,45.75,-34.6126947,-58.4801989,2021-03-28
"33","Buenos Ayres Pizza Cafe, Ciudad de Buenos Aires","martes",20,37.5,-34.6126947,-58.4801989,2021-03-28
"34","Buenos Ayres Pizza Cafe, Ciudad de Buenos Aires","martes",21,29.25,-34.6126947,-58.4801989,2021-03-28
"35","Buenos Ayres Pizza Cafe, Ciudad de Buenos Aires","martes",22,24.75,-34.6126947,-58.4801989,2021-03-28
"36","Buenos Ayres Pizza Cafe, Ciudad de Buenos Aires","martes",23,21.75,-34.6126947,-58.4801989,2021-03-28
"37","Buenos Ayres Pizza Cafe, Ciudad de Buenos Aires","miercoles",6,0,-34.6126947,-58.4801989,2021-03-28
"38","Buenos Ayres Pizza Cafe, Ciudad de Buenos Aires","miercoles",7,0,-34.6126947,-58.4801989,2021-03-28
"39","Buenos Ayres Pizza Cafe, Ciudad de Buenos Aires","miercoles",8,17.25,-34.6126947,-58.4801989,2021-03-28
"40","Buenos Ayres Pizza Cafe, Ciudad de Buenos Aires","miercoles",9,24.75,-34.6126947,-58.4801989,2021-03-28
"41","Buenos Ayres Pizza Cafe, Ciudad de Buenos Aires","miercoles",10,32.25,-34.6126947,-58.4801989,2021-03-28
"42","Buenos Ayres Pizza Cafe, Ciudad de Buenos Aires","miercoles",11,36.75,-34.6126947,-58.4801989,2021-03-28
"43","Buenos Ayres Pizza Cafe, Ciudad de Buenos Aires","miercoles",12,36,-34.6126947,-58.4801989,2021-03-28
"44","Buenos Ayres Pizza Cafe, Ciudad de Buenos Aires","miercoles",13,30.75,-34.6126947,-58.4801989,2021-03-28
"45","Buenos Ayres Pizza Cafe, Ciudad de Buenos Aires","miercoles",14,25.5,-34.6126947,-58.4801989,2021-03-28
"46","Buenos Ayres Pizza Cafe, Ciudad de Buenos Aires","miercoles",15,21.75,-34.6126947,-58.4801989,2021-03-28
"47","Buenos Ayres Pizza Cafe, Ciudad de Buenos Aires","miercoles",16,21,-34.6126947,-58.4801989,2021-03-28
"48","Buenos Ayres Pizza Cafe, Ciudad de Buenos Aires","miercoles",17,24,-34.6126947,-58.4801989,2021-03-28
"49","Buenos Ayres Pizza Cafe, Ciudad de Buenos Aires","miercoles",18,29.25,-34.6126947,-58.4801989,2021-03-28
"50","Buenos Ayres Pizza Cafe, Ciudad de Buenos Aires","miercoles",19,34.5,-34.6126947,-58.4801989,2021-03-28
"51","Buenos Ayres Pizza Cafe, Ciudad de Buenos Aires","miercoles",20,37.5,-34.6126947,-58.4801989,2021-03-28
"52","Buenos Ayres Pizza Cafe, Ciudad de Buenos Aires","miercoles",21,38.25,-34.6126947,-58.4801989,2021-03-28
"53","Buenos Ayres Pizza Cafe, Ciudad de Buenos Aires","miercoles",22,35.25,-34.6126947,-58.4801989,2021-03-28
"54","Buenos Ayres Pizza Cafe, Ciudad de Buenos Aires","miercoles",23,30,-34.6126947,-58.4801989,2021-03-28
"55","Buenos Ayres Pizza Cafe, Ciudad de Buenos Aires","jueves",6,0,-34.6126947,-58.4801989,2021-03-28
"56","Buenos Ayres Pizza Cafe, Ciudad de Buenos Aires","jueves",7,0,-34.6126947,-58.4801989,2021-03-28
"57","Buenos Ayres Pizza Cafe, Ciudad de Buenos Aires","jueves",8,23.25,-34.6126947,-58.4801989,2021-03-28
"58","Buenos Ayres Pizza Cafe, Ciudad de Buenos Aires","jueves",9,33.75,-34.6126947,-58.4801989,2021-03-28
"59","Buenos Ayres Pizza Cafe, Ciudad de Buenos Aires","jueves",10,41.25,-34.6126947,-58.4801989,2021-03-28
"60","Buenos Ayres Pizza Cafe, Ciudad de Buenos Aires","jueves",11,45,-34.6126947,-58.4801989,2021-03-28
