"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Almacén Purista, Ciudad de Buenos Aires","lunes",6,0,-34.5964915,-58.4383466,2021-03-26
"2","Almacén Purista, Ciudad de Buenos Aires","lunes",7,0,-34.5964915,-58.4383466,2021-03-26
"3","Almacén Purista, Ciudad de Buenos Aires","lunes",8,0,-34.5964915,-58.4383466,2021-03-26
"4","Almacén Purista, Ciudad de Buenos Aires","lunes",9,0,-34.5964915,-58.4383466,2021-03-26
"5","Almacén Purista, Ciudad de Buenos Aires","lunes",10,3.75,-34.5964915,-58.4383466,2021-03-26
"6","Almacén Purista, Ciudad de Buenos Aires","lunes",11,13.5,-34.5964915,-58.4383466,2021-03-26
"7","Almacén Purista, Ciudad de Buenos Aires","lunes",12,24,-34.5964915,-58.4383466,2021-03-26
"8","Almacén Purista, Ciudad de Buenos Aires","lunes",13,30.75,-34.5964915,-58.4383466,2021-03-26
"9","Almacén Purista, Ciudad de Buenos Aires","lunes",14,30,-34.5964915,-58.4383466,2021-03-26
"10","Almacén Purista, Ciudad de Buenos Aires","lunes",15,23.25,-34.5964915,-58.4383466,2021-03-26
"11","Almacén Purista, Ciudad de Buenos Aires","lunes",16,17.25,-34.5964915,-58.4383466,2021-03-26
"12","Almacén Purista, Ciudad de Buenos Aires","lunes",17,15.75,-34.5964915,-58.4383466,2021-03-26
"13","Almacén Purista, Ciudad de Buenos Aires","lunes",18,19.5,-34.5964915,-58.4383466,2021-03-26
"14","Almacén Purista, Ciudad de Buenos Aires","lunes",19,25.5,-34.5964915,-58.4383466,2021-03-26
"15","Almacén Purista, Ciudad de Buenos Aires","lunes",20,34.5,-34.5964915,-58.4383466,2021-03-26
"16","Almacén Purista, Ciudad de Buenos Aires","lunes",21,51,-34.5964915,-58.4383466,2021-03-26
"17","Almacén Purista, Ciudad de Buenos Aires","lunes",22,45.75,-34.5964915,-58.4383466,2021-03-26
"18","Almacén Purista, Ciudad de Buenos Aires","lunes",23,16.5,-34.5964915,-58.4383466,2021-03-26
"19","Almacén Purista, Ciudad de Buenos Aires","martes",6,0,-34.5964915,-58.4383466,2021-03-26
"20","Almacén Purista, Ciudad de Buenos Aires","martes",7,0,-34.5964915,-58.4383466,2021-03-26
"21","Almacén Purista, Ciudad de Buenos Aires","martes",8,0,-34.5964915,-58.4383466,2021-03-26
"22","Almacén Purista, Ciudad de Buenos Aires","martes",9,0,-34.5964915,-58.4383466,2021-03-26
"23","Almacén Purista, Ciudad de Buenos Aires","martes",10,6.75,-34.5964915,-58.4383466,2021-03-26
"24","Almacén Purista, Ciudad de Buenos Aires","martes",11,14.25,-34.5964915,-58.4383466,2021-03-26
"25","Almacén Purista, Ciudad de Buenos Aires","martes",12,21.75,-34.5964915,-58.4383466,2021-03-26
"26","Almacén Purista, Ciudad de Buenos Aires","martes",13,26.25,-34.5964915,-58.4383466,2021-03-26
"27","Almacén Purista, Ciudad de Buenos Aires","martes",14,26.25,-34.5964915,-58.4383466,2021-03-26
"28","Almacén Purista, Ciudad de Buenos Aires","martes",15,24,-34.5964915,-58.4383466,2021-03-26
"29","Almacén Purista, Ciudad de Buenos Aires","martes",16,22.5,-34.5964915,-58.4383466,2021-03-26
"30","Almacén Purista, Ciudad de Buenos Aires","martes",17,23.25,-34.5964915,-58.4383466,2021-03-26
"31","Almacén Purista, Ciudad de Buenos Aires","martes",18,27,-34.5964915,-58.4383466,2021-03-26
"32","Almacén Purista, Ciudad de Buenos Aires","martes",19,33,-34.5964915,-58.4383466,2021-03-26
