"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Bierbank, Ciudad de Buenos Aires","lunes",6,0,-34.7243282,-58.255775,2021-03-29
"2","Bierbank, Ciudad de Buenos Aires","lunes",7,0,-34.7243282,-58.255775,2021-03-29
"3","Bierbank, Ciudad de Buenos Aires","lunes",8,0,-34.7243282,-58.255775,2021-03-29
"4","Bierbank, Ciudad de Buenos Aires","lunes",9,2.25,-34.7243282,-58.255775,2021-03-29
"5","Bierbank, Ciudad de Buenos Aires","lunes",10,2.25,-34.7243282,-58.255775,2021-03-29
"6","Bierbank, Ciudad de Buenos Aires","lunes",11,3,-34.7243282,-58.255775,2021-03-29
"7","Bierbank, Ciudad de Buenos Aires","lunes",12,3.75,-34.7243282,-58.255775,2021-03-29
"8","Bierbank, Ciudad de Buenos Aires","lunes",13,4.5,-34.7243282,-58.255775,2021-03-29
"9","Bierbank, Ciudad de Buenos Aires","lunes",14,6,-34.7243282,-58.255775,2021-03-29
"10","Bierbank, Ciudad de Buenos Aires","lunes",15,9,-34.7243282,-58.255775,2021-03-29
"11","Bierbank, Ciudad de Buenos Aires","lunes",16,13.5,-34.7243282,-58.255775,2021-03-29
"12","Bierbank, Ciudad de Buenos Aires","lunes",17,18.75,-34.7243282,-58.255775,2021-03-29
"13","Bierbank, Ciudad de Buenos Aires","lunes",18,24,-34.7243282,-58.255775,2021-03-29
"14","Bierbank, Ciudad de Buenos Aires","lunes",19,26.25,-34.7243282,-58.255775,2021-03-29
"15","Bierbank, Ciudad de Buenos Aires","lunes",20,26.25,-34.7243282,-58.255775,2021-03-29
"16","Bierbank, Ciudad de Buenos Aires","lunes",21,22.5,-34.7243282,-58.255775,2021-03-29
"17","Bierbank, Ciudad de Buenos Aires","lunes",22,16.5,-34.7243282,-58.255775,2021-03-29
"18","Bierbank, Ciudad de Buenos Aires","lunes",23,11.25,-34.7243282,-58.255775,2021-03-29
"19","Bierbank, Ciudad de Buenos Aires","martes",0,6,-34.7243282,-58.255775,2021-03-29
"20","Bierbank, Ciudad de Buenos Aires","martes",1,3,-34.7243282,-58.255775,2021-03-29
"21","Bierbank, Ciudad de Buenos Aires","martes",6,0,-34.7243282,-58.255775,2021-03-29
"22","Bierbank, Ciudad de Buenos Aires","martes",7,0,-34.7243282,-58.255775,2021-03-29
"23","Bierbank, Ciudad de Buenos Aires","martes",8,0,-34.7243282,-58.255775,2021-03-29
"24","Bierbank, Ciudad de Buenos Aires","martes",9,2.25,-34.7243282,-58.255775,2021-03-29
"25","Bierbank, Ciudad de Buenos Aires","martes",10,3,-34.7243282,-58.255775,2021-03-29
"26","Bierbank, Ciudad de Buenos Aires","martes",11,4.5,-34.7243282,-58.255775,2021-03-29
"27","Bierbank, Ciudad de Buenos Aires","martes",12,6,-34.7243282,-58.255775,2021-03-29
"28","Bierbank, Ciudad de Buenos Aires","martes",13,8.25,-34.7243282,-58.255775,2021-03-29
"29","Bierbank, Ciudad de Buenos Aires","martes",14,11.25,-34.7243282,-58.255775,2021-03-29
"30","Bierbank, Ciudad de Buenos Aires","martes",15,15.75,-34.7243282,-58.255775,2021-03-29
"31","Bierbank, Ciudad de Buenos Aires","martes",16,21,-34.7243282,-58.255775,2021-03-29
"32","Bierbank, Ciudad de Buenos Aires","martes",17,27,-34.7243282,-58.255775,2021-03-29
