"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Parrilla La Familia, Ciudad de Buenos Aires","lunes",6,0,-34.6487497,-58.3774538,2021-03-29
"2","Parrilla La Familia, Ciudad de Buenos Aires","lunes",7,0,-34.6487497,-58.3774538,2021-03-29
"3","Parrilla La Familia, Ciudad de Buenos Aires","lunes",8,0,-34.6487497,-58.3774538,2021-03-29
"4","Parrilla La Familia, Ciudad de Buenos Aires","lunes",9,0,-34.6487497,-58.3774538,2021-03-29
"5","Parrilla La Familia, Ciudad de Buenos Aires","lunes",10,0,-34.6487497,-58.3774538,2021-03-29
"6","Parrilla La Familia, Ciudad de Buenos Aires","lunes",11,11.25,-34.6487497,-58.3774538,2021-03-29
"7","Parrilla La Familia, Ciudad de Buenos Aires","lunes",12,22.5,-34.6487497,-58.3774538,2021-03-29
"8","Parrilla La Familia, Ciudad de Buenos Aires","lunes",13,33,-34.6487497,-58.3774538,2021-03-29
"9","Parrilla La Familia, Ciudad de Buenos Aires","lunes",14,37.5,-34.6487497,-58.3774538,2021-03-29
"10","Parrilla La Familia, Ciudad de Buenos Aires","lunes",15,34.5,-34.6487497,-58.3774538,2021-03-29
"11","Parrilla La Familia, Ciudad de Buenos Aires","lunes",16,25.5,-34.6487497,-58.3774538,2021-03-29
"12","Parrilla La Familia, Ciudad de Buenos Aires","lunes",17,15.75,-34.6487497,-58.3774538,2021-03-29
"13","Parrilla La Familia, Ciudad de Buenos Aires","lunes",18,11.25,-34.6487497,-58.3774538,2021-03-29
"14","Parrilla La Familia, Ciudad de Buenos Aires","lunes",19,15.75,-34.6487497,-58.3774538,2021-03-29
"15","Parrilla La Familia, Ciudad de Buenos Aires","lunes",20,27,-34.6487497,-58.3774538,2021-03-29
"16","Parrilla La Familia, Ciudad de Buenos Aires","lunes",21,37.5,-34.6487497,-58.3774538,2021-03-29
"17","Parrilla La Familia, Ciudad de Buenos Aires","lunes",22,37.5,-34.6487497,-58.3774538,2021-03-29
"18","Parrilla La Familia, Ciudad de Buenos Aires","lunes",23,27,-34.6487497,-58.3774538,2021-03-29
"19","Parrilla La Familia, Ciudad de Buenos Aires","martes",6,0,-34.6487497,-58.3774538,2021-03-29
"20","Parrilla La Familia, Ciudad de Buenos Aires","martes",7,0,-34.6487497,-58.3774538,2021-03-29
"21","Parrilla La Familia, Ciudad de Buenos Aires","martes",8,0,-34.6487497,-58.3774538,2021-03-29
"22","Parrilla La Familia, Ciudad de Buenos Aires","martes",9,0,-34.6487497,-58.3774538,2021-03-29
"23","Parrilla La Familia, Ciudad de Buenos Aires","martes",10,0,-34.6487497,-58.3774538,2021-03-29
"24","Parrilla La Familia, Ciudad de Buenos Aires","martes",11,15.75,-34.6487497,-58.3774538,2021-03-29
