"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Restaurante Bellagamba, Ciudad de Buenos Aires","lunes",6,0,-34.5924237,-58.4321383,2021-03-28
"2","Restaurante Bellagamba, Ciudad de Buenos Aires","lunes",7,0,-34.5924237,-58.4321383,2021-03-28
"3","Restaurante Bellagamba, Ciudad de Buenos Aires","lunes",8,0,-34.5924237,-58.4321383,2021-03-28
"4","Restaurante Bellagamba, Ciudad de Buenos Aires","lunes",9,0,-34.5924237,-58.4321383,2021-03-28
"5","Restaurante Bellagamba, Ciudad de Buenos Aires","lunes",10,0,-34.5924237,-58.4321383,2021-03-28
"6","Restaurante Bellagamba, Ciudad de Buenos Aires","lunes",11,18.75,-34.5924237,-58.4321383,2021-03-28
"7","Restaurante Bellagamba, Ciudad de Buenos Aires","lunes",12,35.25,-34.5924237,-58.4321383,2021-03-28
"8","Restaurante Bellagamba, Ciudad de Buenos Aires","lunes",13,50.25,-34.5924237,-58.4321383,2021-03-28
"9","Restaurante Bellagamba, Ciudad de Buenos Aires","lunes",14,53.25,-34.5924237,-58.4321383,2021-03-28
"10","Restaurante Bellagamba, Ciudad de Buenos Aires","lunes",15,42.75,-34.5924237,-58.4321383,2021-03-28
"11","Restaurante Bellagamba, Ciudad de Buenos Aires","lunes",16,26.25,-34.5924237,-58.4321383,2021-03-28
"12","Restaurante Bellagamba, Ciudad de Buenos Aires","lunes",17,14.25,-34.5924237,-58.4321383,2021-03-28
"13","Restaurante Bellagamba, Ciudad de Buenos Aires","lunes",18,13.5,-34.5924237,-58.4321383,2021-03-28
"14","Restaurante Bellagamba, Ciudad de Buenos Aires","lunes",19,21.75,-34.5924237,-58.4321383,2021-03-28
"15","Restaurante Bellagamba, Ciudad de Buenos Aires","lunes",20,34.5,-34.5924237,-58.4321383,2021-03-28
"16","Restaurante Bellagamba, Ciudad de Buenos Aires","lunes",21,42.75,-34.5924237,-58.4321383,2021-03-28
"17","Restaurante Bellagamba, Ciudad de Buenos Aires","lunes",22,39.75,-34.5924237,-58.4321383,2021-03-28
"18","Restaurante Bellagamba, Ciudad de Buenos Aires","lunes",23,28.5,-34.5924237,-58.4321383,2021-03-28
"19","Restaurante Bellagamba, Ciudad de Buenos Aires","martes",0,14.25,-34.5924237,-58.4321383,2021-03-28
"20","Restaurante Bellagamba, Ciudad de Buenos Aires","martes",1,3,-34.5924237,-58.4321383,2021-03-28
"21","Restaurante Bellagamba, Ciudad de Buenos Aires","martes",6,0,-34.5924237,-58.4321383,2021-03-28
"22","Restaurante Bellagamba, Ciudad de Buenos Aires","martes",7,0,-34.5924237,-58.4321383,2021-03-28
"23","Restaurante Bellagamba, Ciudad de Buenos Aires","martes",8,0,-34.5924237,-58.4321383,2021-03-28
"24","Restaurante Bellagamba, Ciudad de Buenos Aires","martes",9,0,-34.5924237,-58.4321383,2021-03-28
"25","Restaurante Bellagamba, Ciudad de Buenos Aires","martes",10,0,-34.5924237,-58.4321383,2021-03-28
"26","Restaurante Bellagamba, Ciudad de Buenos Aires","martes",11,10.5,-34.5924237,-58.4321383,2021-03-28
"27","Restaurante Bellagamba, Ciudad de Buenos Aires","martes",12,26.25,-34.5924237,-58.4321383,2021-03-28
"28","Restaurante Bellagamba, Ciudad de Buenos Aires","martes",13,47.25,-34.5924237,-58.4321383,2021-03-28
"29","Restaurante Bellagamba, Ciudad de Buenos Aires","martes",14,57.75,-34.5924237,-58.4321383,2021-03-28
"30","Restaurante Bellagamba, Ciudad de Buenos Aires","martes",15,46.5,-34.5924237,-58.4321383,2021-03-28
"31","Restaurante Bellagamba, Ciudad de Buenos Aires","martes",16,24,-34.5924237,-58.4321383,2021-03-28
"32","Restaurante Bellagamba, Ciudad de Buenos Aires","martes",17,9.75,-34.5924237,-58.4321383,2021-03-28
"33","Restaurante Bellagamba, Ciudad de Buenos Aires","martes",18,10.5,-34.5924237,-58.4321383,2021-03-28
