"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Urban Taco, Ciudad de Buenos Aires","lunes",6,0,-34.5791916,-58.4265458,2021-03-29
"2","Urban Taco, Ciudad de Buenos Aires","lunes",7,0,-34.5791916,-58.4265458,2021-03-29
"3","Urban Taco, Ciudad de Buenos Aires","lunes",8,0,-34.5791916,-58.4265458,2021-03-29
"4","Urban Taco, Ciudad de Buenos Aires","lunes",9,0,-34.5791916,-58.4265458,2021-03-29
"5","Urban Taco, Ciudad de Buenos Aires","lunes",10,1.5,-34.5791916,-58.4265458,2021-03-29
"6","Urban Taco, Ciudad de Buenos Aires","lunes",11,4.5,-34.5791916,-58.4265458,2021-03-29
"7","Urban Taco, Ciudad de Buenos Aires","lunes",12,10.5,-34.5791916,-58.4265458,2021-03-29
"8","Urban Taco, Ciudad de Buenos Aires","lunes",13,18.75,-34.5791916,-58.4265458,2021-03-29
"9","Urban Taco, Ciudad de Buenos Aires","lunes",14,27,-34.5791916,-58.4265458,2021-03-29
"10","Urban Taco, Ciudad de Buenos Aires","lunes",15,29.25,-34.5791916,-58.4265458,2021-03-29
"11","Urban Taco, Ciudad de Buenos Aires","lunes",16,25.5,-34.5791916,-58.4265458,2021-03-29
"12","Urban Taco, Ciudad de Buenos Aires","lunes",17,20.25,-34.5791916,-58.4265458,2021-03-29
"13","Urban Taco, Ciudad de Buenos Aires","lunes",18,24,-34.5791916,-58.4265458,2021-03-29
"14","Urban Taco, Ciudad de Buenos Aires","lunes",19,28.5,-34.5791916,-58.4265458,2021-03-29
"15","Urban Taco, Ciudad de Buenos Aires","lunes",20,15.75,-34.5791916,-58.4265458,2021-03-29
"16","Urban Taco, Ciudad de Buenos Aires","lunes",21,3,-34.5791916,-58.4265458,2021-03-29
"17","Urban Taco, Ciudad de Buenos Aires","lunes",22,0,-34.5791916,-58.4265458,2021-03-29
"18","Urban Taco, Ciudad de Buenos Aires","lunes",23,0,-34.5791916,-58.4265458,2021-03-29
"19","Urban Taco, Ciudad de Buenos Aires","martes",6,0,-34.5791916,-58.4265458,2021-03-29
"20","Urban Taco, Ciudad de Buenos Aires","martes",7,0,-34.5791916,-58.4265458,2021-03-29
"21","Urban Taco, Ciudad de Buenos Aires","martes",8,0,-34.5791916,-58.4265458,2021-03-29
"22","Urban Taco, Ciudad de Buenos Aires","martes",9,0,-34.5791916,-58.4265458,2021-03-29
"23","Urban Taco, Ciudad de Buenos Aires","martes",10,4.5,-34.5791916,-58.4265458,2021-03-29
"24","Urban Taco, Ciudad de Buenos Aires","martes",11,10.5,-34.5791916,-58.4265458,2021-03-29
"25","Urban Taco, Ciudad de Buenos Aires","martes",12,19.5,-34.5791916,-58.4265458,2021-03-29
"26","Urban Taco, Ciudad de Buenos Aires","martes",13,27.75,-34.5791916,-58.4265458,2021-03-29
"27","Urban Taco, Ciudad de Buenos Aires","martes",14,32.25,-34.5791916,-58.4265458,2021-03-29
"28","Urban Taco, Ciudad de Buenos Aires","martes",15,30,-34.5791916,-58.4265458,2021-03-29
"29","Urban Taco, Ciudad de Buenos Aires","martes",16,24,-34.5791916,-58.4265458,2021-03-29
"30","Urban Taco, Ciudad de Buenos Aires","martes",17,20.25,-34.5791916,-58.4265458,2021-03-29
"31","Urban Taco, Ciudad de Buenos Aires","martes",18,23.25,-34.5791916,-58.4265458,2021-03-29
"32","Urban Taco, Ciudad de Buenos Aires","martes",19,26.25,-34.5791916,-58.4265458,2021-03-29
