"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Cantina Palermo, Ciudad de Buenos Aires","lunes",6,0,-34.5798607,-58.4317245,2021-03-26
"2","Cantina Palermo, Ciudad de Buenos Aires","lunes",7,0,-34.5798607,-58.4317245,2021-03-26
"3","Cantina Palermo, Ciudad de Buenos Aires","lunes",8,0,-34.5798607,-58.4317245,2021-03-26
"4","Cantina Palermo, Ciudad de Buenos Aires","lunes",9,0,-34.5798607,-58.4317245,2021-03-26
"5","Cantina Palermo, Ciudad de Buenos Aires","lunes",10,0,-34.5798607,-58.4317245,2021-03-26
"6","Cantina Palermo, Ciudad de Buenos Aires","lunes",11,0,-34.5798607,-58.4317245,2021-03-26
"7","Cantina Palermo, Ciudad de Buenos Aires","lunes",12,0,-34.5798607,-58.4317245,2021-03-26
"8","Cantina Palermo, Ciudad de Buenos Aires","lunes",13,0,-34.5798607,-58.4317245,2021-03-26
"9","Cantina Palermo, Ciudad de Buenos Aires","lunes",14,0,-34.5798607,-58.4317245,2021-03-26
"10","Cantina Palermo, Ciudad de Buenos Aires","lunes",15,0,-34.5798607,-58.4317245,2021-03-26
"11","Cantina Palermo, Ciudad de Buenos Aires","lunes",16,0,-34.5798607,-58.4317245,2021-03-26
"12","Cantina Palermo, Ciudad de Buenos Aires","lunes",17,0,-34.5798607,-58.4317245,2021-03-26
"13","Cantina Palermo, Ciudad de Buenos Aires","lunes",18,0,-34.5798607,-58.4317245,2021-03-26
"14","Cantina Palermo, Ciudad de Buenos Aires","lunes",19,0,-34.5798607,-58.4317245,2021-03-26
"15","Cantina Palermo, Ciudad de Buenos Aires","lunes",20,24.75,-34.5798607,-58.4317245,2021-03-26
"16","Cantina Palermo, Ciudad de Buenos Aires","lunes",21,41.25,-34.5798607,-58.4317245,2021-03-26
"17","Cantina Palermo, Ciudad de Buenos Aires","lunes",22,45,-34.5798607,-58.4317245,2021-03-26
