"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Francisca del Fuego, Ciudad de Buenos Aires","lunes",6,0,-34.5699176,-58.4211002,2021-03-27
"2","Francisca del Fuego, Ciudad de Buenos Aires","lunes",7,0,-34.5699176,-58.4211002,2021-03-27
"3","Francisca del Fuego, Ciudad de Buenos Aires","lunes",8,0,-34.5699176,-58.4211002,2021-03-27
"4","Francisca del Fuego, Ciudad de Buenos Aires","lunes",9,0,-34.5699176,-58.4211002,2021-03-27
"5","Francisca del Fuego, Ciudad de Buenos Aires","lunes",10,0,-34.5699176,-58.4211002,2021-03-27
"6","Francisca del Fuego, Ciudad de Buenos Aires","lunes",11,0,-34.5699176,-58.4211002,2021-03-27
"7","Francisca del Fuego, Ciudad de Buenos Aires","lunes",12,0,-34.5699176,-58.4211002,2021-03-27
"8","Francisca del Fuego, Ciudad de Buenos Aires","lunes",13,0,-34.5699176,-58.4211002,2021-03-27
"9","Francisca del Fuego, Ciudad de Buenos Aires","lunes",14,0,-34.5699176,-58.4211002,2021-03-27
"10","Francisca del Fuego, Ciudad de Buenos Aires","lunes",15,0,-34.5699176,-58.4211002,2021-03-27
"11","Francisca del Fuego, Ciudad de Buenos Aires","lunes",16,0,-34.5699176,-58.4211002,2021-03-27
"12","Francisca del Fuego, Ciudad de Buenos Aires","lunes",17,9,-34.5699176,-58.4211002,2021-03-27
"13","Francisca del Fuego, Ciudad de Buenos Aires","lunes",18,9.75,-34.5699176,-58.4211002,2021-03-27
"14","Francisca del Fuego, Ciudad de Buenos Aires","lunes",19,11.25,-34.5699176,-58.4211002,2021-03-27
"15","Francisca del Fuego, Ciudad de Buenos Aires","lunes",20,17.25,-34.5699176,-58.4211002,2021-03-27
"16","Francisca del Fuego, Ciudad de Buenos Aires","lunes",21,24,-34.5699176,-58.4211002,2021-03-27
"17","Francisca del Fuego, Ciudad de Buenos Aires","lunes",22,26.25,-34.5699176,-58.4211002,2021-03-27
"18","Francisca del Fuego, Ciudad de Buenos Aires","lunes",23,20.25,-34.5699176,-58.4211002,2021-03-27
"19","Francisca del Fuego, Ciudad de Buenos Aires","martes",0,10.5,-34.5699176,-58.4211002,2021-03-27
"20","Francisca del Fuego, Ciudad de Buenos Aires","martes",6,0,-34.5699176,-58.4211002,2021-03-27
