"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","La Flor de la Canela, Ciudad de Buenos Aires","lunes",6,0,-34.615637,-58.404492,2021-03-28
"2","La Flor de la Canela, Ciudad de Buenos Aires","lunes",7,0,-34.615637,-58.404492,2021-03-28
"3","La Flor de la Canela, Ciudad de Buenos Aires","lunes",8,0,-34.615637,-58.404492,2021-03-28
"4","La Flor de la Canela, Ciudad de Buenos Aires","lunes",9,0,-34.615637,-58.404492,2021-03-28
"5","La Flor de la Canela, Ciudad de Buenos Aires","lunes",10,0,-34.615637,-58.404492,2021-03-28
"6","La Flor de la Canela, Ciudad de Buenos Aires","lunes",11,18.75,-34.615637,-58.404492,2021-03-28
"7","La Flor de la Canela, Ciudad de Buenos Aires","lunes",12,33.75,-34.615637,-58.404492,2021-03-28
"8","La Flor de la Canela, Ciudad de Buenos Aires","lunes",13,45,-34.615637,-58.404492,2021-03-28
"9","La Flor de la Canela, Ciudad de Buenos Aires","lunes",14,48.75,-34.615637,-58.404492,2021-03-28
"10","La Flor de la Canela, Ciudad de Buenos Aires","lunes",15,45,-34.615637,-58.404492,2021-03-28
"11","La Flor de la Canela, Ciudad de Buenos Aires","lunes",16,41.25,-34.615637,-58.404492,2021-03-28
"12","La Flor de la Canela, Ciudad de Buenos Aires","lunes",17,52.5,-34.615637,-58.404492,2021-03-28
"13","La Flor de la Canela, Ciudad de Buenos Aires","lunes",18,67.5,-34.615637,-58.404492,2021-03-28
"14","La Flor de la Canela, Ciudad de Buenos Aires","lunes",19,75,-34.615637,-58.404492,2021-03-28
"15","La Flor de la Canela, Ciudad de Buenos Aires","lunes",20,71.25,-34.615637,-58.404492,2021-03-28
"16","La Flor de la Canela, Ciudad de Buenos Aires","lunes",21,56.25,-34.615637,-58.404492,2021-03-28
"17","La Flor de la Canela, Ciudad de Buenos Aires","lunes",22,0,-34.615637,-58.404492,2021-03-28
"18","La Flor de la Canela, Ciudad de Buenos Aires","lunes",23,0,-34.615637,-58.404492,2021-03-28
"19","La Flor de la Canela, Ciudad de Buenos Aires","martes",6,0,-34.615637,-58.404492,2021-03-28
"20","La Flor de la Canela, Ciudad de Buenos Aires","martes",7,30,-34.615637,-58.404492,2021-03-28
"21","La Flor de la Canela, Ciudad de Buenos Aires","martes",8,30,-34.615637,-58.404492,2021-03-28
"22","La Flor de la Canela, Ciudad de Buenos Aires","martes",9,30,-34.615637,-58.404492,2021-03-28
"23","La Flor de la Canela, Ciudad de Buenos Aires","martes",10,33.75,-34.615637,-58.404492,2021-03-28
"24","La Flor de la Canela, Ciudad de Buenos Aires","martes",11,41.25,-34.615637,-58.404492,2021-03-28
"25","La Flor de la Canela, Ciudad de Buenos Aires","martes",12,45,-34.615637,-58.404492,2021-03-28
"26","La Flor de la Canela, Ciudad de Buenos Aires","martes",13,48.75,-34.615637,-58.404492,2021-03-28
"27","La Flor de la Canela, Ciudad de Buenos Aires","martes",14,48.75,-34.615637,-58.404492,2021-03-28
"28","La Flor de la Canela, Ciudad de Buenos Aires","martes",15,45,-34.615637,-58.404492,2021-03-28
"29","La Flor de la Canela, Ciudad de Buenos Aires","martes",16,45,-34.615637,-58.404492,2021-03-28
"30","La Flor de la Canela, Ciudad de Buenos Aires","martes",17,48.75,-34.615637,-58.404492,2021-03-28
"31","La Flor de la Canela, Ciudad de Buenos Aires","martes",18,52.5,-34.615637,-58.404492,2021-03-28
"32","La Flor de la Canela, Ciudad de Buenos Aires","martes",19,63.75,-34.615637,-58.404492,2021-03-28
"33","La Flor de la Canela, Ciudad de Buenos Aires","martes",20,67.5,-34.615637,-58.404492,2021-03-28
"34","La Flor de la Canela, Ciudad de Buenos Aires","martes",21,60,-34.615637,-58.404492,2021-03-28
"35","La Flor de la Canela, Ciudad de Buenos Aires","martes",22,45,-34.615637,-58.404492,2021-03-28
"36","La Flor de la Canela, Ciudad de Buenos Aires","martes",23,33.75,-34.615637,-58.404492,2021-03-28
"37","La Flor de la Canela, Ciudad de Buenos Aires","miercoles",6,0,-34.615637,-58.404492,2021-03-28
"38","La Flor de la Canela, Ciudad de Buenos Aires","miercoles",7,15,-34.615637,-58.404492,2021-03-28
"39","La Flor de la Canela, Ciudad de Buenos Aires","miercoles",8,18.75,-34.615637,-58.404492,2021-03-28
"40","La Flor de la Canela, Ciudad de Buenos Aires","miercoles",9,18.75,-34.615637,-58.404492,2021-03-28
"41","La Flor de la Canela, Ciudad de Buenos Aires","miercoles",10,22.5,-34.615637,-58.404492,2021-03-28
"42","La Flor de la Canela, Ciudad de Buenos Aires","miercoles",11,26.25,-34.615637,-58.404492,2021-03-28
"43","La Flor de la Canela, Ciudad de Buenos Aires","miercoles",12,30,-34.615637,-58.404492,2021-03-28
"44","La Flor de la Canela, Ciudad de Buenos Aires","miercoles",13,33.75,-34.615637,-58.404492,2021-03-28
"45","La Flor de la Canela, Ciudad de Buenos Aires","miercoles",14,37.5,-34.615637,-58.404492,2021-03-28
"46","La Flor de la Canela, Ciudad de Buenos Aires","miercoles",15,41.25,-34.615637,-58.404492,2021-03-28
