"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Brie, Ciudad de Buenos Aires","lunes",6,0,-34.5951221,-58.413568,2021-03-30
"2","Brie, Ciudad de Buenos Aires","lunes",7,0,-34.5951221,-58.413568,2021-03-30
"3","Brie, Ciudad de Buenos Aires","lunes",8,0,-34.5951221,-58.413568,2021-03-30
"4","Brie, Ciudad de Buenos Aires","lunes",9,0,-34.5951221,-58.413568,2021-03-30
"5","Brie, Ciudad de Buenos Aires","lunes",10,0,-34.5951221,-58.413568,2021-03-30
"6","Brie, Ciudad de Buenos Aires","lunes",11,22.5,-34.5951221,-58.413568,2021-03-30
"7","Brie, Ciudad de Buenos Aires","lunes",12,42.75,-34.5951221,-58.413568,2021-03-30
"8","Brie, Ciudad de Buenos Aires","lunes",13,48.75,-34.5951221,-58.413568,2021-03-30
"9","Brie, Ciudad de Buenos Aires","lunes",14,31.5,-34.5951221,-58.413568,2021-03-30
"10","Brie, Ciudad de Buenos Aires","lunes",15,0,-34.5951221,-58.413568,2021-03-30
"11","Brie, Ciudad de Buenos Aires","lunes",16,0,-34.5951221,-58.413568,2021-03-30
"12","Brie, Ciudad de Buenos Aires","lunes",17,0,-34.5951221,-58.413568,2021-03-30
"13","Brie, Ciudad de Buenos Aires","lunes",18,0,-34.5951221,-58.413568,2021-03-30
"14","Brie, Ciudad de Buenos Aires","lunes",19,2.25,-34.5951221,-58.413568,2021-03-30
"15","Brie, Ciudad de Buenos Aires","lunes",20,22.5,-34.5951221,-58.413568,2021-03-30
"16","Brie, Ciudad de Buenos Aires","lunes",21,54.75,-34.5951221,-58.413568,2021-03-30
"17","Brie, Ciudad de Buenos Aires","lunes",22,25.5,-34.5951221,-58.413568,2021-03-30
"18","Brie, Ciudad de Buenos Aires","lunes",23,2.25,-34.5951221,-58.413568,2021-03-30
"19","Brie, Ciudad de Buenos Aires","martes",6,0,-34.5951221,-58.413568,2021-03-30
"20","Brie, Ciudad de Buenos Aires","martes",7,0,-34.5951221,-58.413568,2021-03-30
"21","Brie, Ciudad de Buenos Aires","martes",8,0,-34.5951221,-58.413568,2021-03-30
"22","Brie, Ciudad de Buenos Aires","martes",9,0,-34.5951221,-58.413568,2021-03-30
"23","Brie, Ciudad de Buenos Aires","martes",10,0,-34.5951221,-58.413568,2021-03-30
"24","Brie, Ciudad de Buenos Aires","martes",11,5.25,-34.5951221,-58.413568,2021-03-30
"25","Brie, Ciudad de Buenos Aires","martes",12,34.5,-34.5951221,-58.413568,2021-03-30
"26","Brie, Ciudad de Buenos Aires","martes",13,39.75,-34.5951221,-58.413568,2021-03-30
"27","Brie, Ciudad de Buenos Aires","martes",14,11.25,-34.5951221,-58.413568,2021-03-30
"28","Brie, Ciudad de Buenos Aires","martes",15,0,-34.5951221,-58.413568,2021-03-30
"29","Brie, Ciudad de Buenos Aires","martes",16,0,-34.5951221,-58.413568,2021-03-30
"30","Brie, Ciudad de Buenos Aires","martes",17,0,-34.5951221,-58.413568,2021-03-30
"31","Brie, Ciudad de Buenos Aires","martes",18,0,-34.5951221,-58.413568,2021-03-30
"32","Brie, Ciudad de Buenos Aires","martes",19,19.5,-34.5951221,-58.413568,2021-03-30
"33","Brie, Ciudad de Buenos Aires","martes",20,28.5,-34.5951221,-58.413568,2021-03-30
"34","Brie, Ciudad de Buenos Aires","martes",21,34.5,-34.5951221,-58.413568,2021-03-30
"35","Brie, Ciudad de Buenos Aires","martes",22,31.5,-34.5951221,-58.413568,2021-03-30
"36","Brie, Ciudad de Buenos Aires","martes",23,19.5,-34.5951221,-58.413568,2021-03-30
"37","Brie, Ciudad de Buenos Aires","miercoles",6,0,-34.5951221,-58.413568,2021-03-30
"38","Brie, Ciudad de Buenos Aires","miercoles",7,0,-34.5951221,-58.413568,2021-03-30
"39","Brie, Ciudad de Buenos Aires","miercoles",8,0,-34.5951221,-58.413568,2021-03-30
"40","Brie, Ciudad de Buenos Aires","miercoles",9,0,-34.5951221,-58.413568,2021-03-30
"41","Brie, Ciudad de Buenos Aires","miercoles",10,0,-34.5951221,-58.413568,2021-03-30
"42","Brie, Ciudad de Buenos Aires","miercoles",11,14.25,-34.5951221,-58.413568,2021-03-30
"43","Brie, Ciudad de Buenos Aires","miercoles",12,28.5,-34.5951221,-58.413568,2021-03-30
"44","Brie, Ciudad de Buenos Aires","miercoles",13,31.5,-34.5951221,-58.413568,2021-03-30
"45","Brie, Ciudad de Buenos Aires","miercoles",14,25.5,-34.5951221,-58.413568,2021-03-30
"46","Brie, Ciudad de Buenos Aires","miercoles",15,0,-34.5951221,-58.413568,2021-03-30
"47","Brie, Ciudad de Buenos Aires","miercoles",16,0,-34.5951221,-58.413568,2021-03-30
"48","Brie, Ciudad de Buenos Aires","miercoles",17,0,-34.5951221,-58.413568,2021-03-30
"49","Brie, Ciudad de Buenos Aires","miercoles",18,0,-34.5951221,-58.413568,2021-03-30
"50","Brie, Ciudad de Buenos Aires","miercoles",19,11.25,-34.5951221,-58.413568,2021-03-30
"51","Brie, Ciudad de Buenos Aires","miercoles",20,19.5,-34.5951221,-58.413568,2021-03-30
"52","Brie, Ciudad de Buenos Aires","miercoles",21,28.5,-34.5951221,-58.413568,2021-03-30
"53","Brie, Ciudad de Buenos Aires","miercoles",22,31.5,-34.5951221,-58.413568,2021-03-30
"54","Brie, Ciudad de Buenos Aires","miercoles",23,25.5,-34.5951221,-58.413568,2021-03-30
"55","Brie, Ciudad de Buenos Aires","jueves",6,0,-34.5951221,-58.413568,2021-03-30
"56","Brie, Ciudad de Buenos Aires","jueves",7,0,-34.5951221,-58.413568,2021-03-30
"57","Brie, Ciudad de Buenos Aires","jueves",8,0,-34.5951221,-58.413568,2021-03-30
"58","Brie, Ciudad de Buenos Aires","jueves",9,0,-34.5951221,-58.413568,2021-03-30
"59","Brie, Ciudad de Buenos Aires","jueves",10,0,-34.5951221,-58.413568,2021-03-30
"60","Brie, Ciudad de Buenos Aires","jueves",11,31.5,-34.5951221,-58.413568,2021-03-30
"61","Brie, Ciudad de Buenos Aires","jueves",12,57,-34.5951221,-58.413568,2021-03-30
"62","Brie, Ciudad de Buenos Aires","jueves",13,72,-34.5951221,-58.413568,2021-03-30
"63","Brie, Ciudad de Buenos Aires","jueves",14,63,-34.5951221,-58.413568,2021-03-30
"64","Brie, Ciudad de Buenos Aires","jueves",15,0,-34.5951221,-58.413568,2021-03-30
"65","Brie, Ciudad de Buenos Aires","jueves",16,0,-34.5951221,-58.413568,2021-03-30
"66","Brie, Ciudad de Buenos Aires","jueves",17,0,-34.5951221,-58.413568,2021-03-30
"67","Brie, Ciudad de Buenos Aires","jueves",18,0,-34.5951221,-58.413568,2021-03-30
"68","Brie, Ciudad de Buenos Aires","jueves",19,45.75,-34.5951221,-58.413568,2021-03-30
"69","Brie, Ciudad de Buenos Aires","jueves",20,69,-34.5951221,-58.413568,2021-03-30
