"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Gavilan Bar, Ciudad de Buenos Aires","martes",6,0,-34.6080255,-58.4721351,2021-03-27
"2","Gavilan Bar, Ciudad de Buenos Aires","martes",7,0,-34.6080255,-58.4721351,2021-03-27
"3","Gavilan Bar, Ciudad de Buenos Aires","martes",8,0,-34.6080255,-58.4721351,2021-03-27
"4","Gavilan Bar, Ciudad de Buenos Aires","martes",9,0,-34.6080255,-58.4721351,2021-03-27
"5","Gavilan Bar, Ciudad de Buenos Aires","martes",10,0,-34.6080255,-58.4721351,2021-03-27
"6","Gavilan Bar, Ciudad de Buenos Aires","martes",11,0,-34.6080255,-58.4721351,2021-03-27
"7","Gavilan Bar, Ciudad de Buenos Aires","martes",12,7.5,-34.6080255,-58.4721351,2021-03-27
"8","Gavilan Bar, Ciudad de Buenos Aires","martes",13,10.5,-34.6080255,-58.4721351,2021-03-27
"9","Gavilan Bar, Ciudad de Buenos Aires","martes",14,14.25,-34.6080255,-58.4721351,2021-03-27
"10","Gavilan Bar, Ciudad de Buenos Aires","martes",15,16.5,-34.6080255,-58.4721351,2021-03-27
"11","Gavilan Bar, Ciudad de Buenos Aires","martes",16,18,-34.6080255,-58.4721351,2021-03-27
"12","Gavilan Bar, Ciudad de Buenos Aires","martes",17,16.5,-34.6080255,-58.4721351,2021-03-27
"13","Gavilan Bar, Ciudad de Buenos Aires","martes",18,16.5,-34.6080255,-58.4721351,2021-03-27
"14","Gavilan Bar, Ciudad de Buenos Aires","martes",19,21,-34.6080255,-58.4721351,2021-03-27
"15","Gavilan Bar, Ciudad de Buenos Aires","martes",20,32.25,-34.6080255,-58.4721351,2021-03-27
"16","Gavilan Bar, Ciudad de Buenos Aires","martes",21,45,-34.6080255,-58.4721351,2021-03-27
"17","Gavilan Bar, Ciudad de Buenos Aires","martes",22,46.5,-34.6080255,-58.4721351,2021-03-27
"18","Gavilan Bar, Ciudad de Buenos Aires","martes",23,33.75,-34.6080255,-58.4721351,2021-03-27
"19","Gavilan Bar, Ciudad de Buenos Aires","miercoles",6,0,-34.6080255,-58.4721351,2021-03-27
"20","Gavilan Bar, Ciudad de Buenos Aires","miercoles",7,0,-34.6080255,-58.4721351,2021-03-27
"21","Gavilan Bar, Ciudad de Buenos Aires","miercoles",8,0,-34.6080255,-58.4721351,2021-03-27
"22","Gavilan Bar, Ciudad de Buenos Aires","miercoles",9,0,-34.6080255,-58.4721351,2021-03-27
"23","Gavilan Bar, Ciudad de Buenos Aires","miercoles",10,0,-34.6080255,-58.4721351,2021-03-27
"24","Gavilan Bar, Ciudad de Buenos Aires","miercoles",11,0,-34.6080255,-58.4721351,2021-03-27
"25","Gavilan Bar, Ciudad de Buenos Aires","miercoles",12,7.5,-34.6080255,-58.4721351,2021-03-27
"26","Gavilan Bar, Ciudad de Buenos Aires","miercoles",13,10.5,-34.6080255,-58.4721351,2021-03-27
"27","Gavilan Bar, Ciudad de Buenos Aires","miercoles",14,12.75,-34.6080255,-58.4721351,2021-03-27
"28","Gavilan Bar, Ciudad de Buenos Aires","miercoles",15,14.25,-34.6080255,-58.4721351,2021-03-27
"29","Gavilan Bar, Ciudad de Buenos Aires","miercoles",16,14.25,-34.6080255,-58.4721351,2021-03-27
"30","Gavilan Bar, Ciudad de Buenos Aires","miercoles",17,13.5,-34.6080255,-58.4721351,2021-03-27
"31","Gavilan Bar, Ciudad de Buenos Aires","miercoles",18,16.5,-34.6080255,-58.4721351,2021-03-27
"32","Gavilan Bar, Ciudad de Buenos Aires","miercoles",19,24,-34.6080255,-58.4721351,2021-03-27
"33","Gavilan Bar, Ciudad de Buenos Aires","miercoles",20,36.75,-34.6080255,-58.4721351,2021-03-27
"34","Gavilan Bar, Ciudad de Buenos Aires","miercoles",21,48.75,-34.6080255,-58.4721351,2021-03-27
"35","Gavilan Bar, Ciudad de Buenos Aires","miercoles",22,51,-34.6080255,-58.4721351,2021-03-27
"36","Gavilan Bar, Ciudad de Buenos Aires","miercoles",23,42.75,-34.6080255,-58.4721351,2021-03-27
"37","Gavilan Bar, Ciudad de Buenos Aires","jueves",6,0,-34.6080255,-58.4721351,2021-03-27
"38","Gavilan Bar, Ciudad de Buenos Aires","jueves",7,0,-34.6080255,-58.4721351,2021-03-27
"39","Gavilan Bar, Ciudad de Buenos Aires","jueves",8,0,-34.6080255,-58.4721351,2021-03-27
"40","Gavilan Bar, Ciudad de Buenos Aires","jueves",9,0,-34.6080255,-58.4721351,2021-03-27
"41","Gavilan Bar, Ciudad de Buenos Aires","jueves",10,0,-34.6080255,-58.4721351,2021-03-27
"42","Gavilan Bar, Ciudad de Buenos Aires","jueves",11,0,-34.6080255,-58.4721351,2021-03-27
"43","Gavilan Bar, Ciudad de Buenos Aires","jueves",12,11.25,-34.6080255,-58.4721351,2021-03-27
"44","Gavilan Bar, Ciudad de Buenos Aires","jueves",13,15,-34.6080255,-58.4721351,2021-03-27
"45","Gavilan Bar, Ciudad de Buenos Aires","jueves",14,15.75,-34.6080255,-58.4721351,2021-03-27
"46","Gavilan Bar, Ciudad de Buenos Aires","jueves",15,13.5,-34.6080255,-58.4721351,2021-03-27
"47","Gavilan Bar, Ciudad de Buenos Aires","jueves",16,9.75,-34.6080255,-58.4721351,2021-03-27
"48","Gavilan Bar, Ciudad de Buenos Aires","jueves",17,9,-34.6080255,-58.4721351,2021-03-27
"49","Gavilan Bar, Ciudad de Buenos Aires","jueves",18,15,-34.6080255,-58.4721351,2021-03-27
"50","Gavilan Bar, Ciudad de Buenos Aires","jueves",19,29.25,-34.6080255,-58.4721351,2021-03-27
"51","Gavilan Bar, Ciudad de Buenos Aires","jueves",20,46.5,-34.6080255,-58.4721351,2021-03-27
"52","Gavilan Bar, Ciudad de Buenos Aires","jueves",21,58.5,-34.6080255,-58.4721351,2021-03-27
"53","Gavilan Bar, Ciudad de Buenos Aires","jueves",22,58.5,-34.6080255,-58.4721351,2021-03-27
"54","Gavilan Bar, Ciudad de Buenos Aires","jueves",23,46.5,-34.6080255,-58.4721351,2021-03-27
"55","Gavilan Bar, Ciudad de Buenos Aires","viernes",6,0,-34.6080255,-58.4721351,2021-03-27
"56","Gavilan Bar, Ciudad de Buenos Aires","viernes",7,0,-34.6080255,-58.4721351,2021-03-27
"57","Gavilan Bar, Ciudad de Buenos Aires","viernes",8,0,-34.6080255,-58.4721351,2021-03-27
"58","Gavilan Bar, Ciudad de Buenos Aires","viernes",9,0,-34.6080255,-58.4721351,2021-03-27
"59","Gavilan Bar, Ciudad de Buenos Aires","viernes",10,0,-34.6080255,-58.4721351,2021-03-27
"60","Gavilan Bar, Ciudad de Buenos Aires","viernes",11,0,-34.6080255,-58.4721351,2021-03-27
"61","Gavilan Bar, Ciudad de Buenos Aires","viernes",12,9,-34.6080255,-58.4721351,2021-03-27
"62","Gavilan Bar, Ciudad de Buenos Aires","viernes",13,10.5,-34.6080255,-58.4721351,2021-03-27
