"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Bar El Colonial, Ciudad de Buenos Aires","lunes",6,0,-34.6125182,-58.3745841,2021-03-28
"2","Bar El Colonial, Ciudad de Buenos Aires","lunes",7,0,-34.6125182,-58.3745841,2021-03-28
"3","Bar El Colonial, Ciudad de Buenos Aires","lunes",8,29.25,-34.6125182,-58.3745841,2021-03-28
"4","Bar El Colonial, Ciudad de Buenos Aires","lunes",9,42.75,-34.6125182,-58.3745841,2021-03-28
"5","Bar El Colonial, Ciudad de Buenos Aires","lunes",10,41.25,-34.6125182,-58.3745841,2021-03-28
"6","Bar El Colonial, Ciudad de Buenos Aires","lunes",11,38.25,-34.6125182,-58.3745841,2021-03-28
"7","Bar El Colonial, Ciudad de Buenos Aires","lunes",12,45.75,-34.6125182,-58.3745841,2021-03-28
"8","Bar El Colonial, Ciudad de Buenos Aires","lunes",13,53.25,-34.6125182,-58.3745841,2021-03-28
"9","Bar El Colonial, Ciudad de Buenos Aires","lunes",14,51,-34.6125182,-58.3745841,2021-03-28
"10","Bar El Colonial, Ciudad de Buenos Aires","lunes",15,39.75,-34.6125182,-58.3745841,2021-03-28
"11","Bar El Colonial, Ciudad de Buenos Aires","lunes",16,25.5,-34.6125182,-58.3745841,2021-03-28
"12","Bar El Colonial, Ciudad de Buenos Aires","lunes",17,15.75,-34.6125182,-58.3745841,2021-03-28
"13","Bar El Colonial, Ciudad de Buenos Aires","lunes",18,10.5,-34.6125182,-58.3745841,2021-03-28
"14","Bar El Colonial, Ciudad de Buenos Aires","lunes",19,7.5,-34.6125182,-58.3745841,2021-03-28
"15","Bar El Colonial, Ciudad de Buenos Aires","lunes",20,0,-34.6125182,-58.3745841,2021-03-28
"16","Bar El Colonial, Ciudad de Buenos Aires","lunes",21,0,-34.6125182,-58.3745841,2021-03-28
"17","Bar El Colonial, Ciudad de Buenos Aires","lunes",22,0,-34.6125182,-58.3745841,2021-03-28
"18","Bar El Colonial, Ciudad de Buenos Aires","lunes",23,0,-34.6125182,-58.3745841,2021-03-28
"19","Bar El Colonial, Ciudad de Buenos Aires","martes",6,0,-34.6125182,-58.3745841,2021-03-28
"20","Bar El Colonial, Ciudad de Buenos Aires","martes",7,0,-34.6125182,-58.3745841,2021-03-28
"21","Bar El Colonial, Ciudad de Buenos Aires","martes",8,29.25,-34.6125182,-58.3745841,2021-03-28
"22","Bar El Colonial, Ciudad de Buenos Aires","martes",9,33,-34.6125182,-58.3745841,2021-03-28
"23","Bar El Colonial, Ciudad de Buenos Aires","martes",10,32.25,-34.6125182,-58.3745841,2021-03-28
"24","Bar El Colonial, Ciudad de Buenos Aires","martes",11,42,-34.6125182,-58.3745841,2021-03-28
"25","Bar El Colonial, Ciudad de Buenos Aires","martes",12,59.25,-34.6125182,-58.3745841,2021-03-28
"26","Bar El Colonial, Ciudad de Buenos Aires","martes",13,71.25,-34.6125182,-58.3745841,2021-03-28
"27","Bar El Colonial, Ciudad de Buenos Aires","martes",14,69,-34.6125182,-58.3745841,2021-03-28
"28","Bar El Colonial, Ciudad de Buenos Aires","martes",15,56.25,-34.6125182,-58.3745841,2021-03-28
"29","Bar El Colonial, Ciudad de Buenos Aires","martes",16,40.5,-34.6125182,-58.3745841,2021-03-28
"30","Bar El Colonial, Ciudad de Buenos Aires","martes",17,27.75,-34.6125182,-58.3745841,2021-03-28
"31","Bar El Colonial, Ciudad de Buenos Aires","martes",18,19.5,-34.6125182,-58.3745841,2021-03-28
"32","Bar El Colonial, Ciudad de Buenos Aires","martes",19,14.25,-34.6125182,-58.3745841,2021-03-28
