"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","CERVECERIA LOPEZ, Ciudad de Buenos Aires","lunes",6,0,-34.5782928,-58.4713211,2021-03-26
"2","CERVECERIA LOPEZ, Ciudad de Buenos Aires","lunes",7,0.75,-34.5782928,-58.4713211,2021-03-26
"3","CERVECERIA LOPEZ, Ciudad de Buenos Aires","lunes",8,0.75,-34.5782928,-58.4713211,2021-03-26
"4","CERVECERIA LOPEZ, Ciudad de Buenos Aires","lunes",9,1.5,-34.5782928,-58.4713211,2021-03-26
"5","CERVECERIA LOPEZ, Ciudad de Buenos Aires","lunes",10,2.25,-34.5782928,-58.4713211,2021-03-26
"6","CERVECERIA LOPEZ, Ciudad de Buenos Aires","lunes",11,4.5,-34.5782928,-58.4713211,2021-03-26
"7","CERVECERIA LOPEZ, Ciudad de Buenos Aires","lunes",12,9.75,-34.5782928,-58.4713211,2021-03-26
"8","CERVECERIA LOPEZ, Ciudad de Buenos Aires","lunes",13,16.5,-34.5782928,-58.4713211,2021-03-26
"9","CERVECERIA LOPEZ, Ciudad de Buenos Aires","lunes",14,18.75,-34.5782928,-58.4713211,2021-03-26
"10","CERVECERIA LOPEZ, Ciudad de Buenos Aires","lunes",15,13.5,-34.5782928,-58.4713211,2021-03-26
"11","CERVECERIA LOPEZ, Ciudad de Buenos Aires","lunes",16,4.5,-34.5782928,-58.4713211,2021-03-26
"12","CERVECERIA LOPEZ, Ciudad de Buenos Aires","lunes",17,0.75,-34.5782928,-58.4713211,2021-03-26
"13","CERVECERIA LOPEZ, Ciudad de Buenos Aires","lunes",18,0,-34.5782928,-58.4713211,2021-03-26
"14","CERVECERIA LOPEZ, Ciudad de Buenos Aires","lunes",19,6,-34.5782928,-58.4713211,2021-03-26
"15","CERVECERIA LOPEZ, Ciudad de Buenos Aires","lunes",20,18,-34.5782928,-58.4713211,2021-03-26
"16","CERVECERIA LOPEZ, Ciudad de Buenos Aires","lunes",21,28.5,-34.5782928,-58.4713211,2021-03-26
"17","CERVECERIA LOPEZ, Ciudad de Buenos Aires","lunes",22,28.5,-34.5782928,-58.4713211,2021-03-26
"18","CERVECERIA LOPEZ, Ciudad de Buenos Aires","lunes",23,18,-34.5782928,-58.4713211,2021-03-26
"19","CERVECERIA LOPEZ, Ciudad de Buenos Aires","martes",6,0,-34.5782928,-58.4713211,2021-03-26
"20","CERVECERIA LOPEZ, Ciudad de Buenos Aires","martes",7,0.75,-34.5782928,-58.4713211,2021-03-26
"21","CERVECERIA LOPEZ, Ciudad de Buenos Aires","martes",8,0.75,-34.5782928,-58.4713211,2021-03-26
"22","CERVECERIA LOPEZ, Ciudad de Buenos Aires","martes",9,0.75,-34.5782928,-58.4713211,2021-03-26
