"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","El Cisne Blanco, Ciudad de Buenos Aires","lunes",6,0,-34.5560539,-58.451963,2021-03-27
"2","El Cisne Blanco, Ciudad de Buenos Aires","lunes",7,0,-34.5560539,-58.451963,2021-03-27
"3","El Cisne Blanco, Ciudad de Buenos Aires","lunes",8,0,-34.5560539,-58.451963,2021-03-27
"4","El Cisne Blanco, Ciudad de Buenos Aires","lunes",9,0,-34.5560539,-58.451963,2021-03-27
"5","El Cisne Blanco, Ciudad de Buenos Aires","lunes",10,0,-34.5560539,-58.451963,2021-03-27
"6","El Cisne Blanco, Ciudad de Buenos Aires","lunes",11,0,-34.5560539,-58.451963,2021-03-27
"7","El Cisne Blanco, Ciudad de Buenos Aires","lunes",12,0,-34.5560539,-58.451963,2021-03-27
"8","El Cisne Blanco, Ciudad de Buenos Aires","lunes",13,0,-34.5560539,-58.451963,2021-03-27
"9","El Cisne Blanco, Ciudad de Buenos Aires","lunes",14,0,-34.5560539,-58.451963,2021-03-27
"10","El Cisne Blanco, Ciudad de Buenos Aires","lunes",15,0,-34.5560539,-58.451963,2021-03-27
"11","El Cisne Blanco, Ciudad de Buenos Aires","lunes",16,0,-34.5560539,-58.451963,2021-03-27
"12","El Cisne Blanco, Ciudad de Buenos Aires","lunes",17,0,-34.5560539,-58.451963,2021-03-27
"13","El Cisne Blanco, Ciudad de Buenos Aires","lunes",18,0,-34.5560539,-58.451963,2021-03-27
"14","El Cisne Blanco, Ciudad de Buenos Aires","lunes",19,15.75,-34.5560539,-58.451963,2021-03-27
"15","El Cisne Blanco, Ciudad de Buenos Aires","lunes",20,39,-34.5560539,-58.451963,2021-03-27
"16","El Cisne Blanco, Ciudad de Buenos Aires","lunes",21,55.5,-34.5560539,-58.451963,2021-03-27
"17","El Cisne Blanco, Ciudad de Buenos Aires","lunes",22,47.25,-34.5560539,-58.451963,2021-03-27
"18","El Cisne Blanco, Ciudad de Buenos Aires","lunes",23,24,-34.5560539,-58.451963,2021-03-27
"19","El Cisne Blanco, Ciudad de Buenos Aires","martes",6,0,-34.5560539,-58.451963,2021-03-27
"20","El Cisne Blanco, Ciudad de Buenos Aires","martes",7,0,-34.5560539,-58.451963,2021-03-27
"21","El Cisne Blanco, Ciudad de Buenos Aires","martes",8,0,-34.5560539,-58.451963,2021-03-27
"22","El Cisne Blanco, Ciudad de Buenos Aires","martes",9,0,-34.5560539,-58.451963,2021-03-27
"23","El Cisne Blanco, Ciudad de Buenos Aires","martes",10,0,-34.5560539,-58.451963,2021-03-27
"24","El Cisne Blanco, Ciudad de Buenos Aires","martes",11,11.25,-34.5560539,-58.451963,2021-03-27
"25","El Cisne Blanco, Ciudad de Buenos Aires","martes",12,21,-34.5560539,-58.451963,2021-03-27
"26","El Cisne Blanco, Ciudad de Buenos Aires","martes",13,27.75,-34.5560539,-58.451963,2021-03-27
"27","El Cisne Blanco, Ciudad de Buenos Aires","martes",14,25.5,-34.5560539,-58.451963,2021-03-27
"28","El Cisne Blanco, Ciudad de Buenos Aires","martes",15,16.5,-34.5560539,-58.451963,2021-03-27
"29","El Cisne Blanco, Ciudad de Buenos Aires","martes",16,0,-34.5560539,-58.451963,2021-03-27
"30","El Cisne Blanco, Ciudad de Buenos Aires","martes",17,0,-34.5560539,-58.451963,2021-03-27
"31","El Cisne Blanco, Ciudad de Buenos Aires","martes",18,0,-34.5560539,-58.451963,2021-03-27
"32","El Cisne Blanco, Ciudad de Buenos Aires","martes",19,21,-34.5560539,-58.451963,2021-03-27
"33","El Cisne Blanco, Ciudad de Buenos Aires","martes",20,49.5,-34.5560539,-58.451963,2021-03-27
"34","El Cisne Blanco, Ciudad de Buenos Aires","martes",21,56.25,-34.5560539,-58.451963,2021-03-27
"35","El Cisne Blanco, Ciudad de Buenos Aires","martes",22,30.75,-34.5560539,-58.451963,2021-03-27
"36","El Cisne Blanco, Ciudad de Buenos Aires","martes",23,6,-34.5560539,-58.451963,2021-03-27
"37","El Cisne Blanco, Ciudad de Buenos Aires","miercoles",6,0,-34.5560539,-58.451963,2021-03-27
"38","El Cisne Blanco, Ciudad de Buenos Aires","miercoles",7,0,-34.5560539,-58.451963,2021-03-27
"39","El Cisne Blanco, Ciudad de Buenos Aires","miercoles",8,0,-34.5560539,-58.451963,2021-03-27
"40","El Cisne Blanco, Ciudad de Buenos Aires","miercoles",9,0,-34.5560539,-58.451963,2021-03-27
"41","El Cisne Blanco, Ciudad de Buenos Aires","miercoles",10,0,-34.5560539,-58.451963,2021-03-27
"42","El Cisne Blanco, Ciudad de Buenos Aires","miercoles",11,9,-34.5560539,-58.451963,2021-03-27
"43","El Cisne Blanco, Ciudad de Buenos Aires","miercoles",12,24.75,-34.5560539,-58.451963,2021-03-27
"44","El Cisne Blanco, Ciudad de Buenos Aires","miercoles",13,35.25,-34.5560539,-58.451963,2021-03-27
"45","El Cisne Blanco, Ciudad de Buenos Aires","miercoles",14,28.5,-34.5560539,-58.451963,2021-03-27
"46","El Cisne Blanco, Ciudad de Buenos Aires","miercoles",15,12.75,-34.5560539,-58.451963,2021-03-27
"47","El Cisne Blanco, Ciudad de Buenos Aires","miercoles",16,0,-34.5560539,-58.451963,2021-03-27
"48","El Cisne Blanco, Ciudad de Buenos Aires","miercoles",17,0,-34.5560539,-58.451963,2021-03-27
"49","El Cisne Blanco, Ciudad de Buenos Aires","miercoles",18,0,-34.5560539,-58.451963,2021-03-27
"50","El Cisne Blanco, Ciudad de Buenos Aires","miercoles",19,22.5,-34.5560539,-58.451963,2021-03-27
"51","El Cisne Blanco, Ciudad de Buenos Aires","miercoles",20,36.75,-34.5560539,-58.451963,2021-03-27
"52","El Cisne Blanco, Ciudad de Buenos Aires","miercoles",21,39,-34.5560539,-58.451963,2021-03-27
"53","El Cisne Blanco, Ciudad de Buenos Aires","miercoles",22,29.25,-34.5560539,-58.451963,2021-03-27
"54","El Cisne Blanco, Ciudad de Buenos Aires","miercoles",23,13.5,-34.5560539,-58.451963,2021-03-27
"55","El Cisne Blanco, Ciudad de Buenos Aires","jueves",6,0,-34.5560539,-58.451963,2021-03-27
"56","El Cisne Blanco, Ciudad de Buenos Aires","jueves",7,0,-34.5560539,-58.451963,2021-03-27
"57","El Cisne Blanco, Ciudad de Buenos Aires","jueves",8,0,-34.5560539,-58.451963,2021-03-27
"58","El Cisne Blanco, Ciudad de Buenos Aires","jueves",9,0,-34.5560539,-58.451963,2021-03-27
"59","El Cisne Blanco, Ciudad de Buenos Aires","jueves",10,0,-34.5560539,-58.451963,2021-03-27
"60","El Cisne Blanco, Ciudad de Buenos Aires","jueves",11,5.25,-34.5560539,-58.451963,2021-03-27
"61","El Cisne Blanco, Ciudad de Buenos Aires","jueves",12,12,-34.5560539,-58.451963,2021-03-27
"62","El Cisne Blanco, Ciudad de Buenos Aires","jueves",13,16.5,-34.5560539,-58.451963,2021-03-27
"63","El Cisne Blanco, Ciudad de Buenos Aires","jueves",14,15.75,-34.5560539,-58.451963,2021-03-27
"64","El Cisne Blanco, Ciudad de Buenos Aires","jueves",15,11.25,-34.5560539,-58.451963,2021-03-27
"65","El Cisne Blanco, Ciudad de Buenos Aires","jueves",16,0,-34.5560539,-58.451963,2021-03-27
"66","El Cisne Blanco, Ciudad de Buenos Aires","jueves",17,0,-34.5560539,-58.451963,2021-03-27
"67","El Cisne Blanco, Ciudad de Buenos Aires","jueves",18,0,-34.5560539,-58.451963,2021-03-27
"68","El Cisne Blanco, Ciudad de Buenos Aires","jueves",19,14.25,-34.5560539,-58.451963,2021-03-27
"69","El Cisne Blanco, Ciudad de Buenos Aires","jueves",20,32.25,-34.5560539,-58.451963,2021-03-27
"70","El Cisne Blanco, Ciudad de Buenos Aires","jueves",21,40.5,-34.5560539,-58.451963,2021-03-27
