"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Corte Comedor, Ciudad de Buenos Aires","lunes",6,0,-34.5540433,-58.448211,2021-03-26
"2","Corte Comedor, Ciudad de Buenos Aires","lunes",7,0,-34.5540433,-58.448211,2021-03-26
"3","Corte Comedor, Ciudad de Buenos Aires","lunes",8,0,-34.5540433,-58.448211,2021-03-26
"4","Corte Comedor, Ciudad de Buenos Aires","lunes",9,0,-34.5540433,-58.448211,2021-03-26
"5","Corte Comedor, Ciudad de Buenos Aires","lunes",10,0,-34.5540433,-58.448211,2021-03-26
"6","Corte Comedor, Ciudad de Buenos Aires","lunes",11,0,-34.5540433,-58.448211,2021-03-26
"7","Corte Comedor, Ciudad de Buenos Aires","lunes",12,27,-34.5540433,-58.448211,2021-03-26
"8","Corte Comedor, Ciudad de Buenos Aires","lunes",13,37.5,-34.5540433,-58.448211,2021-03-26
"9","Corte Comedor, Ciudad de Buenos Aires","lunes",14,37.5,-34.5540433,-58.448211,2021-03-26
"10","Corte Comedor, Ciudad de Buenos Aires","lunes",15,24.75,-34.5540433,-58.448211,2021-03-26
"11","Corte Comedor, Ciudad de Buenos Aires","lunes",16,0,-34.5540433,-58.448211,2021-03-26
"12","Corte Comedor, Ciudad de Buenos Aires","lunes",17,0,-34.5540433,-58.448211,2021-03-26
"13","Corte Comedor, Ciudad de Buenos Aires","lunes",18,0,-34.5540433,-58.448211,2021-03-26
"14","Corte Comedor, Ciudad de Buenos Aires","lunes",19,34.5,-34.5540433,-58.448211,2021-03-26
"15","Corte Comedor, Ciudad de Buenos Aires","lunes",20,47.25,-34.5540433,-58.448211,2021-03-26
"16","Corte Comedor, Ciudad de Buenos Aires","lunes",21,51.75,-34.5540433,-58.448211,2021-03-26
"17","Corte Comedor, Ciudad de Buenos Aires","lunes",22,45,-34.5540433,-58.448211,2021-03-26
"18","Corte Comedor, Ciudad de Buenos Aires","lunes",23,0,-34.5540433,-58.448211,2021-03-26
"19","Corte Comedor, Ciudad de Buenos Aires","martes",6,0,-34.5540433,-58.448211,2021-03-26
"20","Corte Comedor, Ciudad de Buenos Aires","martes",7,0,-34.5540433,-58.448211,2021-03-26
"21","Corte Comedor, Ciudad de Buenos Aires","martes",8,0,-34.5540433,-58.448211,2021-03-26
"22","Corte Comedor, Ciudad de Buenos Aires","martes",9,0,-34.5540433,-58.448211,2021-03-26
"23","Corte Comedor, Ciudad de Buenos Aires","martes",10,0,-34.5540433,-58.448211,2021-03-26
"24","Corte Comedor, Ciudad de Buenos Aires","martes",11,0,-34.5540433,-58.448211,2021-03-26
"25","Corte Comedor, Ciudad de Buenos Aires","martes",12,38.25,-34.5540433,-58.448211,2021-03-26
"26","Corte Comedor, Ciudad de Buenos Aires","martes",13,43.5,-34.5540433,-58.448211,2021-03-26
